Reward,Win,Sprint,DateTime,ExperimentName
562.48535,False,60,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
53.88520,False,43,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
313.72253,False,49,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
213.94542,False,40,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
246.13432,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
494.41666,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
450.04507,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
501.25774,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
379.04792,False,53,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
87.67068,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
225.11111,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
303.47147,False,50,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
529.06963,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
640.05799,False,60,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
234.91448,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
568.65006,False,60,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
372.88729,False,56,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
146.29842,False,44,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
494.16523,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
149.16165,False,43,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
514.69348,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
447.18388,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
253.09903,False,44,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
590.85555,False,70,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
149.94560,False,41,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
405.11572,False,56,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
500.84835,False,61,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
55.71720,False,49,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
382.70758,False,56,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
462.84159,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
18.66844,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
479.62266,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
325.96916,False,51,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
244.78078,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
492.97341,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
425.08283,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
495.91580,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
257.95651,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
379.05938,False,51,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
278.17167,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
447.56208,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
84.19507,False,49,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
470.51375,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
448.43916,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
569.78117,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-49.01604,False,51,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
428.32611,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
265.27274,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
346.54658,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
444.04232,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
529.68684,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-189.62189,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
280.40589,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
685.71432,False,71,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-97.12702,False,49,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
254.33456,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
277.25156,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
472.00924,False,55,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
251.40110,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-32.66652,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
433.99094,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
122.84951,False,43,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
418.05883,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
241.14673,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
252.59181,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
343.82402,False,48,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
465.58607,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
514.75049,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
227.44156,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
212.77570,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
605.80404,False,60,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
413.44388,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
242.45054,False,44,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
386.08120,False,51,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
377.30065,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
278.60163,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
486.20752,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
242.93978,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
442.85875,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
266.76443,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
212.17036,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-89.59104,False,71,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
462.42100,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
805.93812,False,71,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
307.80941,False,53,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
473.91035,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
557.86364,False,60,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
74.24294,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
233.77228,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
279.30548,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
356.17545,False,48,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
573.77655,False,70,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
178.48551,False,43,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
78.39155,False,50,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
288.12868,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
551.37792,False,60,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-253.48235,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
114.48202,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
426.83002,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
262.91896,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-76.09227,False,67,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-95.27960,False,48,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
489.24244,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-211.47574,False,48,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
193.78042,False,44,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
308.79106,False,55,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
410.27454,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
486.91435,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
510.59411,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
499.89139,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-99.71702,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
447.48896,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
177.49221,False,44,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
238.46222,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
469.92584,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
517.52139,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
535.55347,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
242.86006,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
372.08181,False,56,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
331.06786,False,49,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
429.07816,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
430.71259,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
588.99423,False,68,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
483.10512,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
146.77374,False,42,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
464.37164,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-55.52390,False,48,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
446.88904,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
571.28497,False,62,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
361.57031,False,53,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
267.15166,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
476.86345,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
457.25901,False,56,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
569.12453,False,71,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
97.10104,False,50,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
458.38198,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
374.92876,False,50,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
256.19608,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
219.41614,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
177.05478,False,43,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
623.69601,False,70,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
447.21927,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
484.51759,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
410.38110,False,55,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
261.74026,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-242.44746,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
460.71317,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
527.47542,False,60,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
271.62454,False,44,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
247.80544,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
466.78791,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
464.81390,False,60,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-192.11109,False,51,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-6.21590,False,51,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
293.79395,False,48,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
441.48130,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
409.37339,False,56,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
605.17626,False,62,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
384.05199,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
530.30742,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
285.56381,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
519.17384,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
129.17013,False,44,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
441.19926,False,60,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
159.50627,False,44,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
376.52234,False,51,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
233.69595,False,43,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
130.36524,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
263.12333,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
512.83214,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
269.70431,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
270.98635,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
455.38339,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
129.20171,False,41,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
808.19030,False,71,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
285.99320,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
437.72832,False,60,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
408.01657,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
121.03428,False,43,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-191.99408,False,53,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
407.59989,False,56,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
566.41697,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
222.73878,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
461.25155,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
3.65793,False,48,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
397.66534,False,56,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
432.50724,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
249.20684,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
513.09172,False,60,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
482.26133,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
514.77299,False,60,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
43.11286,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
72.54167,False,27,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
463.22972,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
461.38036,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
431.33023,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
474.30539,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
125.60905,False,43,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
16.56952,False,49,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
240.06325,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
406.22066,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
244.26385,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
237.19602,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
522.93564,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
535.63489,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
426.47395,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
487.61009,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
154.23756,False,43,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
432.12578,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
470.34756,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
263.83460,False,53,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-43.70768,False,54,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-28.04423,False,53,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
514.22199,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
426.70670,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
74.32262,False,44,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
471.63233,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
244.39448,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
514.75659,False,61,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-189.58379,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
191.77227,False,44,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
621.09853,False,69,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
362.34812,False,55,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
234.34243,False,44,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
292.05814,False,49,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
72.54167,False,27,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
248.90454,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
466.17210,False,55,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
464.18695,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-192.69109,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
505.57974,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
391.40117,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-152.63794,False,48,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-134.22161,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
625.03207,False,73,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
99.18472,False,50,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
251.72556,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
526.86813,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
339.64380,False,49,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
451.44677,False,56,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-8.58290,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
244.16316,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
239.18770,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
211.12118,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
228.09682,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
266.73279,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
487.62321,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-140.59359,False,63,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
605.95290,False,71,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
499.33213,False,60,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
236.38274,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
224.34074,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
558.07385,False,66,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
713.80059,False,71,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
807.76840,False,71,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
538.02396,False,60,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
379.37438,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
519.49160,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
635.31437,False,61,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
445.04762,False,56,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
248.84457,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
470.14256,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
449.03589,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
228.31582,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
430.19834,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
247.46910,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-146.69469,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
629.80070,False,70,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
225.94418,False,43,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
70.29620,False,43,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
506.97484,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-131.23526,False,48,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
239.49433,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
71.19489,False,40,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
483.60485,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
251.43884,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
504.89133,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
444.53947,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
89.70885,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
302.86507,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
419.09136,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
318.50130,False,51,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
107.23517,False,41,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-58.82116,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
179.26548,False,44,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
424.31354,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-199.84976,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
449.34414,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
424.61723,False,56,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
191.36564,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
708.12517,False,70,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
257.09912,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
472.07573,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
451.58583,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-152.78954,False,52,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
506.69344,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
285.88861,False,45,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
98.82778,False,40,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
475.36675,False,59,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
71.31826,False,52,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
244.92152,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
561.29765,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
453.21243,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
28.03991,False,52,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
486.82956,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
461.06186,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
358.61526,False,53,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
274.68463,False,48,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
279.61142,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
270.10144,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
236.16407,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
277.25191,False,47,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
235.66481,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
453.47013,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
128.04998,False,77,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
265.52755,False,44,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
433.24216,False,57,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
-11.98524,False,48,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
303.80923,False,46,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
485.78126,False,58,2025-05-01 14:05:25.359748,DoubleDQN_8_CUDA
