Reward,Win,Sprint,DateTime,ExperimentName
5.44397,False,44,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1600.55719,True,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1310.14425,True,68,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1525.70192,True,60,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-124.01060,False,43,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
162.02842,False,100,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
598.25907,False,70,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-3.50633,False,78,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1366.32510,True,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
756.72625,False,74,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-139.11673,False,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-90.93735,False,43,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1863.84239,True,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-211.20562,False,63,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
290.32797,False,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-256.61682,False,58,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1637.20566,True,50,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
508.55250,False,75,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
144.16690,False,59,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
793.67274,False,72,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1716.87246,True,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
505.25859,False,78,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
764.59978,False,77,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-19.41621,False,53,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1893.99761,True,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1938.91959,True,50,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1506.19364,True,59,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-139.89469,False,57,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1329.09614,True,65,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
381.16137,False,93,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
513.65481,False,85,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-90.20414,False,53,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1480.64593,True,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
111.15465,False,66,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
356.90094,False,77,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1313.97823,True,63,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-43.68521,False,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1349.20904,True,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
806.06987,False,71,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
407.60758,False,84,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
402.59369,False,67,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
362.29195,False,66,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
627.11620,False,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
11.34940,False,44,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
775.60380,False,70,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-163.55016,False,61,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1886.20652,True,48,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
684.40032,False,80,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1313.00369,True,60,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-6.62554,False,92,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
63.79034,False,54,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-13.73381,False,59,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-163.60499,False,46,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-196.77876,False,65,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-120.53555,False,61,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
469.56623,False,83,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-120.63798,False,46,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
264.26411,False,59,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-145.85596,False,42,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
70.21604,False,45,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1551.20274,True,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
785.25018,False,94,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
333.49658,False,57,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-152.83965,False,83,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1414.66520,True,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
306.62545,False,79,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
402.44563,False,58,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
84.32898,False,44,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
8.66903,False,58,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1360.34613,True,63,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1520.31959,True,50,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
44.11120,False,44,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-124.92570,False,47,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
373.78333,False,85,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
64.48665,False,46,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
331.11148,False,53,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1378.74826,True,59,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
539.37089,False,67,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1785.92304,True,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1419.54950,True,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
714.29014,False,74,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
221.38347,False,82,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
624.27799,False,81,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
434.15109,False,68,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1324.67235,True,73,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
26.26350,False,47,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1327.79161,True,68,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-8.03354,False,93,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
32.22531,False,47,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1503.17059,True,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1573.43292,True,60,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
634.21819,False,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
446.76660,False,91,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
41.06075,False,67,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-110.99450,False,50,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-286.52615,False,53,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1393.50467,True,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
17.52666,False,49,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1591.87498,True,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-114.93637,False,48,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
300.45385,False,47,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-29.86400,False,48,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
452.24036,False,87,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
116.49171,False,49,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-114.13769,False,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-182.17155,False,48,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1331.30195,True,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1359.65944,True,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
230.48711,False,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
353.05641,False,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
204.56076,False,71,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1825.97214,True,54,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-89.14840,False,46,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1590.90520,True,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
287.36980,False,58,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
50.39199,False,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-110.81853,False,47,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1542.31933,True,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
127.82175,False,45,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
15.54570,False,46,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
677.71118,False,75,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1317.52991,True,74,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-25.29548,False,85,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1343.50781,True,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
524.37478,False,84,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1452.40974,True,66,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1370.05467,True,64,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-109.09643,False,48,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-223.50514,False,45,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
316.01213,False,91,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
236.38514,False,46,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1334.34846,True,58,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
162.93482,False,82,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1898.99916,True,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1341.80555,True,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
792.22599,False,69,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-60.27412,False,47,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-75.25484,False,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1355.03046,True,67,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
288.87212,False,51,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1657.47107,True,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
545.15662,False,70,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-193.24315,False,58,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1397.03807,True,54,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1348.40757,True,54,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
89.16988,False,47,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
536.26400,False,70,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-214.81942,False,72,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1387.62595,True,58,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
287.57248,False,54,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1342.26128,True,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
192.53522,False,86,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
32.64404,False,61,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1647.63851,True,57,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1371.39632,True,68,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
408.18687,False,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1388.75717,True,54,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
353.04641,False,51,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-77.35904,False,44,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-67.79225,False,70,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1807.36079,True,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
3.10510,False,70,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-141.98117,False,59,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
232.38380,False,60,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1551.18735,True,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
373.63562,False,88,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1701.19950,True,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
178.14452,False,51,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
720.88727,False,72,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1317.55369,True,63,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
274.34258,False,63,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1522.98736,True,58,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
119.02032,False,54,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-11.61714,False,49,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-68.06484,False,45,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-141.61305,False,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
15.92853,False,60,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
66.97882,False,47,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-104.31330,False,49,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
37.59054,False,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
214.15033,False,53,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-261.00334,False,48,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
101.27415,False,88,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
719.77705,False,79,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-138.74551,False,49,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
666.63957,False,71,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-60.59163,False,70,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
731.18313,False,86,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1801.39397,True,64,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-123.26813,False,72,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1311.09224,True,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
75.40829,False,63,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-0.10535,False,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-38.22794,False,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1875.25131,True,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
351.77079,False,80,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
6.25907,False,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1690.49899,True,53,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-153.74620,False,68,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
62.31747,False,48,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-139.34846,False,47,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1717.53225,True,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-91.81486,False,50,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-62.07473,False,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
268.00228,False,51,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
265.99139,False,82,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
8.21022,False,51,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1363.46259,True,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
613.26913,False,74,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-51.47954,False,64,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1714.72240,True,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-19.59912,False,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-33.09771,False,76,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
494.65218,False,75,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
647.60588,False,93,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-274.55524,False,67,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
248.73045,False,58,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1815.46305,True,54,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-208.35910,False,77,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
796.73147,False,60,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
179.68747,False,53,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
596.34317,False,87,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
47.42313,False,74,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1653.09026,True,57,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
223.77890,False,60,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-1.23876,False,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
313.19008,False,73,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
405.68662,False,48,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-103.72421,False,47,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
283.65038,False,81,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
127.96716,False,84,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1606.01706,True,64,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-21.07368,False,51,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1602.16863,True,60,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-35.16518,False,51,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
503.02100,False,69,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1409.50918,True,54,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1310.33324,True,85,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-202.10096,False,49,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
789.56863,False,59,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
209.99225,False,85,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-192.39110,False,64,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1337.63781,True,58,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1592.12483,True,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
270.43662,False,65,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
370.51532,False,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1588.81404,True,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1482.46604,True,54,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
661.08886,False,78,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
178.31919,False,74,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-2.45100,False,44,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-133.69315,False,75,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1342.81038,True,69,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-113.35897,False,72,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-83.05286,False,50,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
159.76065,False,51,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1515.08196,True,62,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1311.27886,True,80,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-177.32377,False,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
732.09154,False,74,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1339.27778,True,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1752.52377,True,53,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
464.23918,False,73,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1418.98593,True,53,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-150.16518,False,54,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1471.40989,True,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1792.26940,True,58,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1537.46097,True,63,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
749.91901,False,72,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-199.20605,False,67,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
809.70229,False,90,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-213.83562,False,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
45.53399,False,42,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1514.12417,True,66,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
647.14350,False,92,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
289.13675,False,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-149.04050,False,53,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
483.77577,False,67,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
228.52875,False,82,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
384.67577,False,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
542.73336,False,72,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
297.65040,False,84,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
668.07259,False,70,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
656.33734,False,85,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
484.49785,False,89,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1767.14526,True,53,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
712.15553,False,73,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
684.59909,False,99,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
656.44996,False,72,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1863.44305,True,53,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-107.44521,False,44,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-159.85225,False,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1754.14570,True,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
411.45197,False,78,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-186.70649,False,71,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
6.10591,False,71,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
37.77595,False,45,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
287.65023,False,50,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-225.15874,False,58,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1620.07738,True,49,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1379.57888,True,53,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1809.99165,True,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-23.25398,False,49,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1533.84000,True,51,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
216.47071,False,44,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
808.24429,False,79,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-65.62983,False,58,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
107.63811,False,80,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1342.92147,True,61,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
482.73907,False,74,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1313.57861,True,64,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1616.12753,True,59,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1586.05490,True,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1624.65016,True,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1604.52107,True,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1312.61599,True,65,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
280.45696,False,83,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1400.84256,True,54,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1317.22741,True,70,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
347.64107,False,51,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1806.85379,True,53,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1434.12735,True,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
5.36233,False,71,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1784.35723,True,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-178.72352,False,47,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-2.23422,False,44,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-22.91193,False,91,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
124.00252,False,48,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
467.29885,False,87,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-114.00873,False,42,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
113.09974,False,42,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1707.41788,True,53,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1474.80158,True,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
333.79943,False,55,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1436.32355,True,58,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-147.19057,False,46,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-138.11140,False,65,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
222.09890,False,67,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1525.84603,True,63,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-219.61995,False,54,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1707.16186,True,56,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
-80.90529,False,52,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
633.34510,False,70,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
1355.55642,True,65,2025-05-01 15:55:38.421756,DoubleDQN_16_CUDA
