Reward,Win,Sprint,DateTime,ExperimentName
-251.31529,False,68,2025-03-15 14:31:14.308213,DoubleDQN_1024
402.71593,False,100,2025-03-15 14:31:14.308213,DoubleDQN_1024
-27.59658,False,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
1418.15691,True,62,2025-03-15 14:31:14.308213,DoubleDQN_1024
17.59397,False,48,2025-03-15 14:31:14.308213,DoubleDQN_1024
1959.04161,True,50,2025-03-15 14:31:14.308213,DoubleDQN_1024
1457.19155,True,67,2025-03-15 14:31:14.308213,DoubleDQN_1024
1796.42229,True,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
65.31791,False,82,2025-03-15 14:31:14.308213,DoubleDQN_1024
1579.32521,True,59,2025-03-15 14:31:14.308213,DoubleDQN_1024
0.69362,False,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
-215.63495,False,59,2025-03-15 14:31:14.308213,DoubleDQN_1024
1712.75469,True,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
435.28529,False,70,2025-03-15 14:31:14.308213,DoubleDQN_1024
76.54458,False,50,2025-03-15 14:31:14.308213,DoubleDQN_1024
57.13695,False,92,2025-03-15 14:31:14.308213,DoubleDQN_1024
-119.09067,False,50,2025-03-15 14:31:14.308213,DoubleDQN_1024
1419.06967,True,65,2025-03-15 14:31:14.308213,DoubleDQN_1024
-70.95770,False,88,2025-03-15 14:31:14.308213,DoubleDQN_1024
1810.79423,True,58,2025-03-15 14:31:14.308213,DoubleDQN_1024
1409.19971,True,50,2025-03-15 14:31:14.308213,DoubleDQN_1024
-141.79888,False,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
1701.21567,True,61,2025-03-15 14:31:14.308213,DoubleDQN_1024
1895.99600,True,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
314.47898,False,64,2025-03-15 14:31:14.308213,DoubleDQN_1024
-43.44363,False,46,2025-03-15 14:31:14.308213,DoubleDQN_1024
1849.32382,True,52,2025-03-15 14:31:14.308213,DoubleDQN_1024
1638.49260,True,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
329.76675,False,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
-44.58921,False,62,2025-03-15 14:31:14.308213,DoubleDQN_1024
-27.19405,False,59,2025-03-15 14:31:14.308213,DoubleDQN_1024
253.88148,False,63,2025-03-15 14:31:14.308213,DoubleDQN_1024
114.73271,False,50,2025-03-15 14:31:14.308213,DoubleDQN_1024
27.65808,False,48,2025-03-15 14:31:14.308213,DoubleDQN_1024
615.42089,False,80,2025-03-15 14:31:14.308213,DoubleDQN_1024
1498.34812,True,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
1820.66262,True,49,2025-03-15 14:31:14.308213,DoubleDQN_1024
-259.31062,False,49,2025-03-15 14:31:14.308213,DoubleDQN_1024
1828.31188,True,59,2025-03-15 14:31:14.308213,DoubleDQN_1024
1918.27523,True,48,2025-03-15 14:31:14.308213,DoubleDQN_1024
243.13966,False,60,2025-03-15 14:31:14.308213,DoubleDQN_1024
-91.18428,False,48,2025-03-15 14:31:14.308213,DoubleDQN_1024
-272.16577,False,47,2025-03-15 14:31:14.308213,DoubleDQN_1024
1585.12753,True,51,2025-03-15 14:31:14.308213,DoubleDQN_1024
1488.09278,True,57,2025-03-15 14:31:14.308213,DoubleDQN_1024
1518.62050,True,57,2025-03-15 14:31:14.308213,DoubleDQN_1024
1321.14665,True,75,2025-03-15 14:31:14.308213,DoubleDQN_1024
-246.31921,False,47,2025-03-15 14:31:14.308213,DoubleDQN_1024
103.48647,False,99,2025-03-15 14:31:14.308213,DoubleDQN_1024
1599.59220,True,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
1683.48507,True,60,2025-03-15 14:31:14.308213,DoubleDQN_1024
1780.42827,True,57,2025-03-15 14:31:14.308213,DoubleDQN_1024
64.68986,False,85,2025-03-15 14:31:14.308213,DoubleDQN_1024
1807.70109,True,52,2025-03-15 14:31:14.308213,DoubleDQN_1024
1510.11724,True,61,2025-03-15 14:31:14.308213,DoubleDQN_1024
1320.74073,True,72,2025-03-15 14:31:14.308213,DoubleDQN_1024
70.34942,False,45,2025-03-15 14:31:14.308213,DoubleDQN_1024
283.67936,False,52,2025-03-15 14:31:14.308213,DoubleDQN_1024
-171.21108,False,71,2025-03-15 14:31:14.308213,DoubleDQN_1024
-89.36276,False,83,2025-03-15 14:31:14.308213,DoubleDQN_1024
1333.11636,True,70,2025-03-15 14:31:14.308213,DoubleDQN_1024
75.90051,False,57,2025-03-15 14:31:14.308213,DoubleDQN_1024
239.53428,False,92,2025-03-15 14:31:14.308213,DoubleDQN_1024
1754.18180,True,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
1844.90048,True,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
26.05852,False,90,2025-03-15 14:31:14.308213,DoubleDQN_1024
1575.85499,True,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
1924.81186,True,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
-84.76707,False,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
1627.74615,True,61,2025-03-15 14:31:14.308213,DoubleDQN_1024
1686.73257,True,57,2025-03-15 14:31:14.308213,DoubleDQN_1024
-64.92926,False,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
1935.21187,True,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
1535.66323,True,60,2025-03-15 14:31:14.308213,DoubleDQN_1024
1324.96596,True,74,2025-03-15 14:31:14.308213,DoubleDQN_1024
268.26536,False,84,2025-03-15 14:31:14.308213,DoubleDQN_1024
-159.91781,False,43,2025-03-15 14:31:14.308213,DoubleDQN_1024
-69.80231,False,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
414.60551,False,52,2025-03-15 14:31:14.308213,DoubleDQN_1024
760.86015,False,87,2025-03-15 14:31:14.308213,DoubleDQN_1024
-263.55858,False,46,2025-03-15 14:31:14.308213,DoubleDQN_1024
96.96704,False,100,2025-03-15 14:31:14.308213,DoubleDQN_1024
1687.02671,True,49,2025-03-15 14:31:14.308213,DoubleDQN_1024
1815.25264,True,59,2025-03-15 14:31:14.308213,DoubleDQN_1024
-22.79820,False,45,2025-03-15 14:31:14.308213,DoubleDQN_1024
-276.74715,False,50,2025-03-15 14:31:14.308213,DoubleDQN_1024
0.13599,False,45,2025-03-15 14:31:14.308213,DoubleDQN_1024
1559.07467,True,59,2025-03-15 14:31:14.308213,DoubleDQN_1024
530.39061,False,65,2025-03-15 14:31:14.308213,DoubleDQN_1024
2002.08199,True,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
-263.38985,False,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
209.17343,False,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
271.35237,False,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
2.04073,False,85,2025-03-15 14:31:14.308213,DoubleDQN_1024
1315.68052,True,64,2025-03-15 14:31:14.308213,DoubleDQN_1024
1550.36505,True,61,2025-03-15 14:31:14.308213,DoubleDQN_1024
257.27388,False,61,2025-03-15 14:31:14.308213,DoubleDQN_1024
1926.09069,True,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
1673.22099,True,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
426.13285,False,93,2025-03-15 14:31:14.308213,DoubleDQN_1024
1936.06114,True,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
103.39780,False,72,2025-03-15 14:31:14.308213,DoubleDQN_1024
235.52949,False,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
1922.27140,True,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
1915.56551,True,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
797.83053,False,66,2025-03-15 14:31:14.308213,DoubleDQN_1024
1885.51571,True,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
-61.84011,False,48,2025-03-15 14:31:14.308213,DoubleDQN_1024
270.34679,False,51,2025-03-15 14:31:14.308213,DoubleDQN_1024
1689.40365,True,59,2025-03-15 14:31:14.308213,DoubleDQN_1024
58.65528,False,60,2025-03-15 14:31:14.308213,DoubleDQN_1024
1847.26920,True,64,2025-03-15 14:31:14.308213,DoubleDQN_1024
-138.37102,False,44,2025-03-15 14:31:14.308213,DoubleDQN_1024
1481.29659,True,60,2025-03-15 14:31:14.308213,DoubleDQN_1024
1610.16555,True,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
-62.18697,False,47,2025-03-15 14:31:14.308213,DoubleDQN_1024
1439.19996,True,65,2025-03-15 14:31:14.308213,DoubleDQN_1024
1327.31422,True,69,2025-03-15 14:31:14.308213,DoubleDQN_1024
206.72775,False,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
1698.39008,True,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
-108.69952,False,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
337.99374,False,66,2025-03-15 14:31:14.308213,DoubleDQN_1024
1474.71647,True,65,2025-03-15 14:31:14.308213,DoubleDQN_1024
1734.17906,True,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
222.28190,False,97,2025-03-15 14:31:14.308213,DoubleDQN_1024
-109.17522,False,49,2025-03-15 14:31:14.308213,DoubleDQN_1024
14.88903,False,71,2025-03-15 14:31:14.308213,DoubleDQN_1024
168.96650,False,99,2025-03-15 14:31:14.308213,DoubleDQN_1024
-243.57075,False,50,2025-03-15 14:31:14.308213,DoubleDQN_1024
-252.40873,False,89,2025-03-15 14:31:14.308213,DoubleDQN_1024
1369.14626,True,62,2025-03-15 14:31:14.308213,DoubleDQN_1024
-0.49073,False,47,2025-03-15 14:31:14.308213,DoubleDQN_1024
1620.77159,True,58,2025-03-15 14:31:14.308213,DoubleDQN_1024
1686.73045,True,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
1686.30505,True,59,2025-03-15 14:31:14.308213,DoubleDQN_1024
44.27438,False,48,2025-03-15 14:31:14.308213,DoubleDQN_1024
-25.15204,False,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
255.76595,False,82,2025-03-15 14:31:14.308213,DoubleDQN_1024
277.58869,False,102,2025-03-15 14:31:14.308213,DoubleDQN_1024
447.44731,False,62,2025-03-15 14:31:14.308213,DoubleDQN_1024
192.74437,False,50,2025-03-15 14:31:14.308213,DoubleDQN_1024
26.61407,False,52,2025-03-15 14:31:14.308213,DoubleDQN_1024
224.48580,False,45,2025-03-15 14:31:14.308213,DoubleDQN_1024
-247.00823,False,83,2025-03-15 14:31:14.308213,DoubleDQN_1024
1562.80321,True,64,2025-03-15 14:31:14.308213,DoubleDQN_1024
-96.50378,False,44,2025-03-15 14:31:14.308213,DoubleDQN_1024
1652.79803,True,58,2025-03-15 14:31:14.308213,DoubleDQN_1024
2006.85333,True,52,2025-03-15 14:31:14.308213,DoubleDQN_1024
267.71238,False,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
-232.71094,False,50,2025-03-15 14:31:14.308213,DoubleDQN_1024
1455.75843,True,62,2025-03-15 14:31:14.308213,DoubleDQN_1024
-175.06200,False,66,2025-03-15 14:31:14.308213,DoubleDQN_1024
365.77013,False,111,2025-03-15 14:31:14.308213,DoubleDQN_1024
1835.00468,True,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
294.69991,False,59,2025-03-15 14:31:14.308213,DoubleDQN_1024
-126.37087,False,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
1315.50710,True,75,2025-03-15 14:31:14.308213,DoubleDQN_1024
1879.20417,True,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
131.68053,False,72,2025-03-15 14:31:14.308213,DoubleDQN_1024
1651.78678,True,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
190.52111,False,41,2025-03-15 14:31:14.308213,DoubleDQN_1024
63.32817,False,77,2025-03-15 14:31:14.308213,DoubleDQN_1024
1311.46927,True,72,2025-03-15 14:31:14.308213,DoubleDQN_1024
1476.40012,True,58,2025-03-15 14:31:14.308213,DoubleDQN_1024
1333.24744,True,71,2025-03-15 14:31:14.308213,DoubleDQN_1024
143.32952,False,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
-119.81024,False,47,2025-03-15 14:31:14.308213,DoubleDQN_1024
1916.86588,True,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
24.34608,False,52,2025-03-15 14:31:14.308213,DoubleDQN_1024
1482.99628,True,68,2025-03-15 14:31:14.308213,DoubleDQN_1024
468.83068,False,94,2025-03-15 14:31:14.308213,DoubleDQN_1024
1621.45344,True,58,2025-03-15 14:31:14.308213,DoubleDQN_1024
1620.30043,True,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
1692.00885,True,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
253.56194,False,60,2025-03-15 14:31:14.308213,DoubleDQN_1024
1805.33139,True,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
1344.39291,True,69,2025-03-15 14:31:14.308213,DoubleDQN_1024
-248.96804,False,70,2025-03-15 14:31:14.308213,DoubleDQN_1024
-205.40007,False,65,2025-03-15 14:31:14.308213,DoubleDQN_1024
460.20326,False,94,2025-03-15 14:31:14.308213,DoubleDQN_1024
1811.41268,True,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
1810.17072,True,48,2025-03-15 14:31:14.308213,DoubleDQN_1024
-174.93064,False,58,2025-03-15 14:31:14.308213,DoubleDQN_1024
-161.64944,False,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
1757.96228,True,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
-173.15530,False,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
1666.80292,True,57,2025-03-15 14:31:14.308213,DoubleDQN_1024
1321.47949,True,73,2025-03-15 14:31:14.308213,DoubleDQN_1024
210.55466,False,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
1623.44368,True,58,2025-03-15 14:31:14.308213,DoubleDQN_1024
-153.48507,False,50,2025-03-15 14:31:14.308213,DoubleDQN_1024
1862.32612,True,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
97.40369,False,98,2025-03-15 14:31:14.308213,DoubleDQN_1024
324.03950,False,74,2025-03-15 14:31:14.308213,DoubleDQN_1024
205.44976,False,77,2025-03-15 14:31:14.308213,DoubleDQN_1024
1703.02804,True,57,2025-03-15 14:31:14.308213,DoubleDQN_1024
1407.62588,True,63,2025-03-15 14:31:14.308213,DoubleDQN_1024
-157.85563,False,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
223.30845,False,78,2025-03-15 14:31:14.308213,DoubleDQN_1024
131.94514,False,90,2025-03-15 14:31:14.308213,DoubleDQN_1024
2001.48529,True,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
118.09298,False,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
-202.52511,False,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
1712.94409,True,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
308.99728,False,85,2025-03-15 14:31:14.308213,DoubleDQN_1024
-256.51852,False,49,2025-03-15 14:31:14.308213,DoubleDQN_1024
1522.48132,True,62,2025-03-15 14:31:14.308213,DoubleDQN_1024
177.86864,False,48,2025-03-15 14:31:14.308213,DoubleDQN_1024
-246.77392,False,58,2025-03-15 14:31:14.308213,DoubleDQN_1024
1340.82858,True,72,2025-03-15 14:31:14.308213,DoubleDQN_1024
1611.18623,True,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
1717.94854,True,50,2025-03-15 14:31:14.308213,DoubleDQN_1024
-67.20897,False,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
755.48767,False,80,2025-03-15 14:31:14.308213,DoubleDQN_1024
1602.72091,True,64,2025-03-15 14:31:14.308213,DoubleDQN_1024
1440.59506,True,60,2025-03-15 14:31:14.308213,DoubleDQN_1024
1434.98395,True,69,2025-03-15 14:31:14.308213,DoubleDQN_1024
1597.37723,True,58,2025-03-15 14:31:14.308213,DoubleDQN_1024
651.02592,False,81,2025-03-15 14:31:14.308213,DoubleDQN_1024
1457.16803,True,62,2025-03-15 14:31:14.308213,DoubleDQN_1024
647.73390,False,74,2025-03-15 14:31:14.308213,DoubleDQN_1024
-191.50572,False,47,2025-03-15 14:31:14.308213,DoubleDQN_1024
1765.67902,True,50,2025-03-15 14:31:14.308213,DoubleDQN_1024
1899.51866,True,47,2025-03-15 14:31:14.308213,DoubleDQN_1024
-236.38050,False,49,2025-03-15 14:31:14.308213,DoubleDQN_1024
1830.08992,True,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
1762.24710,True,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
308.31751,False,68,2025-03-15 14:31:14.308213,DoubleDQN_1024
-149.03489,False,61,2025-03-15 14:31:14.308213,DoubleDQN_1024
122.91389,False,57,2025-03-15 14:31:14.308213,DoubleDQN_1024
1606.26917,True,57,2025-03-15 14:31:14.308213,DoubleDQN_1024
-26.29439,False,82,2025-03-15 14:31:14.308213,DoubleDQN_1024
-158.46444,False,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
242.09376,False,65,2025-03-15 14:31:14.308213,DoubleDQN_1024
1751.54161,True,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
111.61556,False,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
-119.43942,False,78,2025-03-15 14:31:14.308213,DoubleDQN_1024
-68.94844,False,45,2025-03-15 14:31:14.308213,DoubleDQN_1024
1874.43946,True,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
-81.04726,False,44,2025-03-15 14:31:14.308213,DoubleDQN_1024
2.72274,False,95,2025-03-15 14:31:14.308213,DoubleDQN_1024
169.54088,False,48,2025-03-15 14:31:14.308213,DoubleDQN_1024
1832.23618,True,58,2025-03-15 14:31:14.308213,DoubleDQN_1024
-135.36582,False,45,2025-03-15 14:31:14.308213,DoubleDQN_1024
752.60816,False,115,2025-03-15 14:31:14.308213,DoubleDQN_1024
1660.76125,True,59,2025-03-15 14:31:14.308213,DoubleDQN_1024
-160.75309,False,47,2025-03-15 14:31:14.308213,DoubleDQN_1024
1522.33885,True,58,2025-03-15 14:31:14.308213,DoubleDQN_1024
-45.56229,False,75,2025-03-15 14:31:14.308213,DoubleDQN_1024
-74.41377,False,49,2025-03-15 14:31:14.308213,DoubleDQN_1024
1906.07339,True,47,2025-03-15 14:31:14.308213,DoubleDQN_1024
20.58603,False,46,2025-03-15 14:31:14.308213,DoubleDQN_1024
16.36739,False,58,2025-03-15 14:31:14.308213,DoubleDQN_1024
334.86213,False,70,2025-03-15 14:31:14.308213,DoubleDQN_1024
348.14717,False,61,2025-03-15 14:31:14.308213,DoubleDQN_1024
1677.45745,True,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
-190.16969,False,46,2025-03-15 14:31:14.308213,DoubleDQN_1024
1915.56350,True,49,2025-03-15 14:31:14.308213,DoubleDQN_1024
1517.39715,True,66,2025-03-15 14:31:14.308213,DoubleDQN_1024
-168.25001,False,72,2025-03-15 14:31:14.308213,DoubleDQN_1024
1682.62598,True,52,2025-03-15 14:31:14.308213,DoubleDQN_1024
682.27973,False,65,2025-03-15 14:31:14.308213,DoubleDQN_1024
769.80231,False,98,2025-03-15 14:31:14.308213,DoubleDQN_1024
1319.85472,True,76,2025-03-15 14:31:14.308213,DoubleDQN_1024
1692.71091,True,62,2025-03-15 14:31:14.308213,DoubleDQN_1024
345.94214,False,60,2025-03-15 14:31:14.308213,DoubleDQN_1024
-174.93885,False,59,2025-03-15 14:31:14.308213,DoubleDQN_1024
1767.09867,True,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
1396.77020,True,65,2025-03-15 14:31:14.308213,DoubleDQN_1024
1845.68309,True,58,2025-03-15 14:31:14.308213,DoubleDQN_1024
1830.18359,True,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
0.21400,False,45,2025-03-15 14:31:14.308213,DoubleDQN_1024
1768.20262,True,52,2025-03-15 14:31:14.308213,DoubleDQN_1024
-17.13673,False,51,2025-03-15 14:31:14.308213,DoubleDQN_1024
640.96603,False,80,2025-03-15 14:31:14.308213,DoubleDQN_1024
552.39519,False,96,2025-03-15 14:31:14.308213,DoubleDQN_1024
-249.80924,False,48,2025-03-15 14:31:14.308213,DoubleDQN_1024
-142.35109,False,58,2025-03-15 14:31:14.308213,DoubleDQN_1024
670.21178,False,88,2025-03-15 14:31:14.308213,DoubleDQN_1024
-180.99896,False,44,2025-03-15 14:31:14.308213,DoubleDQN_1024
1759.56401,True,53,2025-03-15 14:31:14.308213,DoubleDQN_1024
94.70586,False,89,2025-03-15 14:31:14.308213,DoubleDQN_1024
245.04305,False,52,2025-03-15 14:31:14.308213,DoubleDQN_1024
112.26563,False,48,2025-03-15 14:31:14.308213,DoubleDQN_1024
463.55449,False,76,2025-03-15 14:31:14.308213,DoubleDQN_1024
-160.39304,False,47,2025-03-15 14:31:14.308213,DoubleDQN_1024
1829.98447,True,51,2025-03-15 14:31:14.308213,DoubleDQN_1024
658.89990,False,97,2025-03-15 14:31:14.308213,DoubleDQN_1024
1335.22817,True,67,2025-03-15 14:31:14.308213,DoubleDQN_1024
1827.32499,True,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
785.32753,False,86,2025-03-15 14:31:14.308213,DoubleDQN_1024
-254.34100,False,51,2025-03-15 14:31:14.308213,DoubleDQN_1024
1377.72646,True,83,2025-03-15 14:31:14.308213,DoubleDQN_1024
763.81538,False,90,2025-03-15 14:31:14.308213,DoubleDQN_1024
1403.29795,True,59,2025-03-15 14:31:14.308213,DoubleDQN_1024
1676.25243,True,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
318.99715,False,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
-148.56664,False,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
1748.28764,True,57,2025-03-15 14:31:14.308213,DoubleDQN_1024
169.55392,False,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
279.14886,False,67,2025-03-15 14:31:14.308213,DoubleDQN_1024
1399.84887,True,67,2025-03-15 14:31:14.308213,DoubleDQN_1024
157.95003,False,47,2025-03-15 14:31:14.308213,DoubleDQN_1024
87.92867,False,49,2025-03-15 14:31:14.308213,DoubleDQN_1024
1501.78984,True,67,2025-03-15 14:31:14.308213,DoubleDQN_1024
1531.29707,True,64,2025-03-15 14:31:14.308213,DoubleDQN_1024
2060.58337,True,50,2025-03-15 14:31:14.308213,DoubleDQN_1024
1938.70221,True,52,2025-03-15 14:31:14.308213,DoubleDQN_1024
242.83977,False,83,2025-03-15 14:31:14.308213,DoubleDQN_1024
1627.18245,True,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
-223.20093,False,71,2025-03-15 14:31:14.308213,DoubleDQN_1024
-75.73843,False,80,2025-03-15 14:31:14.308213,DoubleDQN_1024
1752.53611,True,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
1659.08863,True,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
136.83368,False,49,2025-03-15 14:31:14.308213,DoubleDQN_1024
140.81219,False,64,2025-03-15 14:31:14.308213,DoubleDQN_1024
1333.62037,True,67,2025-03-15 14:31:14.308213,DoubleDQN_1024
1333.94046,True,66,2025-03-15 14:31:14.308213,DoubleDQN_1024
647.15060,False,72,2025-03-15 14:31:14.308213,DoubleDQN_1024
-163.02805,False,56,2025-03-15 14:31:14.308213,DoubleDQN_1024
-152.17001,False,47,2025-03-15 14:31:14.308213,DoubleDQN_1024
1697.58181,True,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
211.48106,False,54,2025-03-15 14:31:14.308213,DoubleDQN_1024
1638.67722,True,66,2025-03-15 14:31:14.308213,DoubleDQN_1024
4.29401,False,43,2025-03-15 14:31:14.308213,DoubleDQN_1024
807.72631,False,87,2025-03-15 14:31:14.308213,DoubleDQN_1024
470.53907,False,66,2025-03-15 14:31:14.308213,DoubleDQN_1024
-217.13471,False,48,2025-03-15 14:31:14.308213,DoubleDQN_1024
-242.79006,False,55,2025-03-15 14:31:14.308213,DoubleDQN_1024
-108.30501,False,81,2025-03-15 14:31:14.308213,DoubleDQN_1024
