Reward,Win,Sprint,DateTime,ExperimentName
-91.33321,False,50,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1343.89428,True,70,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-109.49886,False,52,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-108.15919,False,49,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1378.97721,True,72,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-152.67041,False,76,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-154.50276,False,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-190.92228,False,59,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
769.95260,False,92,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1318.86853,True,76,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
243.87073,False,71,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
24.22143,False,56,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
502.31645,False,78,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-53.87692,False,61,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-40.20922,False,88,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-165.10079,False,60,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1350.44490,True,67,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1361.63037,True,59,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1449.40276,True,53,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1458.76432,True,52,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1343.87816,True,65,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-86.02460,False,67,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-6.78481,False,62,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1369.51595,True,54,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
129.76181,False,76,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
136.40204,False,65,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
639.82169,False,100,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
370.64180,False,75,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
779.80677,False,73,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1328.06028,True,63,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
359.03738,False,88,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-193.26225,False,56,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
785.42329,False,89,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-234.40742,False,66,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
485.59712,False,67,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
120.68124,False,76,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
325.85740,False,60,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
122.78641,False,77,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1369.51792,True,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-147.92428,False,65,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1329.16156,True,68,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-23.13571,False,47,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
206.62875,False,66,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
462.26818,False,117,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1352.97854,True,60,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
107.54361,False,53,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1379.43115,True,54,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-86.78798,False,75,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
348.40495,False,76,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-13.74187,False,50,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
12.57815,False,49,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
677.81087,False,94,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
71.83441,False,53,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1432.42812,True,61,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
325.75409,False,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1375.00844,True,53,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1368.27992,True,57,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
766.52552,False,84,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
90.24043,False,45,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1373.61244,True,62,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1314.69640,True,66,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-169.18845,False,67,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1312.94806,True,68,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-40.63323,False,52,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1364.52220,True,59,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1321.64989,True,69,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1385.26064,True,54,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1600.75670,True,63,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-33.86791,False,47,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1320.17650,True,75,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
295.37146,False,71,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-90.37027,False,51,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-109.81314,False,73,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
743.15907,False,89,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
334.72377,False,69,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1356.46044,True,67,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-143.93572,False,69,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1521.77360,True,53,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
325.63214,False,79,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1655.27282,True,53,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-7.54431,False,51,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
446.52957,False,60,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-130.14399,False,50,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
354.58172,False,94,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-246.24037,False,70,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1350.66625,True,64,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1482.94969,True,60,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
666.34496,False,92,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
44.66474,False,88,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-137.66954,False,46,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1316.83155,True,64,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
714.14465,False,91,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-123.62281,False,49,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
159.37182,False,69,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-154.93561,False,50,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1354.62560,True,74,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-111.24259,False,93,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-66.62928,False,52,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
115.57781,False,63,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1411.44632,True,63,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-153.05984,False,72,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
356.48314,False,96,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1422.12344,True,60,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-118.97781,False,52,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1370.53578,True,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
370.16014,False,78,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
314.29059,False,77,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
294.83721,False,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
69.10554,False,52,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
293.46400,False,87,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
138.01766,False,69,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1377.43712,True,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1380.40718,True,52,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1494.12380,True,71,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
80.22094,False,53,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
216.85943,False,62,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
163.87768,False,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1357.15640,True,62,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-258.92002,False,68,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
10.69474,False,47,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
223.16861,False,52,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1808.83035,True,53,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1490.83554,True,70,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
73.78827,False,49,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
66.52412,False,49,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-69.10184,False,68,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-38.95337,False,50,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1319.03005,True,77,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
11.62671,False,84,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1356.31252,True,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
161.88353,False,73,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1347.30888,True,58,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
310.88980,False,68,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1372.52522,True,65,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
45.93315,False,46,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
290.24490,False,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
636.37498,False,90,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
272.49713,False,47,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1334.99765,True,60,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1429.42613,True,73,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-25.98551,False,56,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
772.12133,False,88,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1370.21497,True,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
198.31828,False,71,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-57.72710,False,59,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-189.46920,False,51,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1557.00998,True,59,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1403.13932,True,52,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1670.73567,True,60,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1361.92249,True,57,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
174.02169,False,56,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-184.06420,False,56,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
5.23463,False,47,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
281.07630,False,73,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
754.17472,False,77,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1435.11160,True,54,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-127.52594,False,48,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-28.56371,False,76,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
468.66834,False,92,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-261.68364,False,60,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
458.63671,False,73,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
656.75269,False,79,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
55.24935,False,102,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
365.48377,False,67,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-111.17648,False,57,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
38.46958,False,49,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1373.74280,True,53,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
602.25101,False,90,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
572.88354,False,73,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1364.89338,True,59,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
445.69528,False,74,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1319.27413,True,63,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
168.00066,False,52,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
599.18087,False,87,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
15.45839,False,86,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1340.36456,True,59,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
535.42976,False,75,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1379.66166,True,54,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
133.01309,False,54,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-129.07250,False,65,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-160.88682,False,73,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1312.59651,True,65,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
416.10679,False,70,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-199.12395,False,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
529.37037,False,89,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1530.86076,True,50,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
205.03627,False,72,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1315.03628,True,100,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
659.97082,False,113,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
275.79887,False,62,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1537.82431,True,65,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-6.53733,False,45,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-1.17064,False,52,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
611.71751,False,97,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
219.30299,False,43,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
64.53304,False,52,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
508.01428,False,102,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-201.11584,False,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
296.92778,False,54,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-44.42520,False,63,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
16.78249,False,63,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1472.15743,True,64,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-144.72322,False,66,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
178.10912,False,67,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
7.66247,False,50,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-16.80150,False,49,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1691.71309,True,63,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
320.45640,False,100,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
480.11825,False,122,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-169.86471,False,57,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
164.92618,False,93,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1378.97813,True,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
180.33272,False,83,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1347.44095,True,65,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
88.91483,False,64,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-158.56314,False,53,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
645.67250,False,78,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
730.88657,False,93,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
658.35685,False,119,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-26.66921,False,57,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-108.80433,False,71,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-250.59606,False,53,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1383.35010,True,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1471.50830,True,70,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
72.40957,False,83,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
648.91560,False,85,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1386.11060,True,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-26.95091,False,49,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-57.22874,False,71,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
13.30450,False,53,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
32.64539,False,45,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1575.30580,True,66,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1321.34112,True,63,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
582.26879,False,77,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
188.75126,False,68,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-121.14477,False,87,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1327.65960,True,74,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1436.21392,True,51,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1331.96619,True,61,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-220.19504,False,66,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
128.92982,False,45,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
270.18944,False,102,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
346.43426,False,86,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1334.06953,True,61,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1344.62711,True,66,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-14.54460,False,77,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1501.56173,True,57,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1350.93214,True,78,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1352.37528,True,63,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-156.91539,False,73,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1448.85980,True,51,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1578.72733,True,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-3.50645,False,76,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1360.39184,True,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1345.78546,True,66,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-142.68280,False,70,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-185.19211,False,45,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
33.72713,False,49,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-137.21126,False,71,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
21.63514,False,56,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
78.61539,False,65,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
29.21954,False,49,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1331.07941,True,73,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
223.69939,False,74,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1353.93198,True,60,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-241.45171,False,54,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1458.36480,True,58,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-109.00355,False,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
361.77492,False,69,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
139.52337,False,81,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
105.44097,False,62,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-89.84196,False,62,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-29.56953,False,71,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1333.91754,True,68,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
450.64036,False,75,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-59.90680,False,50,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1524.58518,True,69,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1317.37069,True,66,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-41.25989,False,53,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1358.04226,True,55,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
21.50639,False,52,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-80.85212,False,89,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
239.96427,False,50,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1405.61126,True,52,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
280.99758,False,70,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
228.14967,False,112,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
519.38774,False,89,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1333.29456,True,64,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-276.51743,False,52,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
138.30438,False,49,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1314.03598,True,67,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
37.23053,False,51,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-7.48968,False,50,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
100.04761,False,93,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1330.10799,True,67,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1347.02365,True,65,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-58.81135,False,68,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
108.52079,False,86,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
513.52779,False,73,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-117.26355,False,82,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-126.74005,False,47,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
431.35637,False,101,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
-32.21983,False,71,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1387.12957,True,54,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
500.14173,False,81,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
247.28672,False,62,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
80.64565,False,46,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
585.72091,False,74,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
1363.09154,True,58,2025-05-01 17:14:29.208303,DoubleDQN_32_CUDA
