Reward,Win,Sprint,DateTime,ExperimentName
807.54852,False,87,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1865.45678,True,51,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
5.48810,False,86,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1636.72863,True,61,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1978.22785,True,52,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
153.35759,False,85,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
120.10810,False,74,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
98.31815,False,52,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1790.17661,True,52,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1940.87591,True,49,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
110.08067,False,53,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1479.81713,True,60,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-129.53557,False,50,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
184.79315,False,57,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
367.10645,False,100,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
137.77172,False,67,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1371.55016,True,60,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
291.51701,False,84,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-158.27159,False,47,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
53.71800,False,68,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1730.95900,True,57,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
126.78798,False,76,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
107.45633,False,53,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-11.25531,False,53,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
2.78545,False,85,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-147.67851,False,45,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-176.28551,False,53,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1427.03753,True,54,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
469.93398,False,81,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1381.44672,True,73,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
183.97750,False,50,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
236.85436,False,53,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
785.80901,False,74,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-131.47561,False,83,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-248.36233,False,63,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-126.79297,False,46,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1367.59083,True,56,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-126.28364,False,99,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1372.09976,True,52,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
167.21712,False,74,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
168.08914,False,70,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
733.98928,False,85,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
535.87000,False,57,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1889.75564,True,55,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
433.72017,False,73,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-33.95203,False,52,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
357.53499,False,59,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1696.73385,True,53,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
37.28939,False,72,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1609.35428,True,59,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
55.42871,False,51,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
383.73846,False,53,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
112.64035,False,46,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
91.80887,False,64,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
18.21588,False,54,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
2175.58145,True,49,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1625.22561,True,57,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1572.35169,True,51,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-23.63726,False,56,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1310.34818,True,83,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1635.68618,True,63,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-131.54046,False,57,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-76.28814,False,48,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
45.55467,False,49,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
360.88590,False,64,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
209.40063,False,53,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-31.02537,False,74,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1688.72668,True,53,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
251.64132,False,51,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1382.31509,True,69,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
123.85214,False,51,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1841.48119,True,55,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
54.83508,False,77,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-178.05800,False,66,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-122.46796,False,54,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
181.91682,False,76,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
133.37672,False,81,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
352.02886,False,73,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
76.68555,False,54,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-105.13620,False,60,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
715.36204,False,76,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
36.63402,False,64,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1860.64123,True,61,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1774.62257,True,61,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1403.62892,True,60,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1596.40083,True,60,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
18.23817,False,97,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1812.54730,True,59,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
98.63353,False,56,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
442.05561,False,91,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
486.35765,False,65,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-34.27876,False,53,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1664.99018,True,64,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1566.63524,True,55,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-145.57871,False,46,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
616.64721,False,80,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
488.78685,False,86,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
322.29755,False,67,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1712.27230,True,59,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
35.93998,False,75,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1987.21630,True,51,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
274.45832,False,93,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1765.93218,True,53,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1671.62816,True,57,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
46.46748,False,45,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
806.27864,False,82,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1364.74775,True,69,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1367.78465,True,74,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
490.02046,False,57,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
665.37459,False,88,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
104.02753,False,47,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
156.47979,False,69,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-154.17218,False,73,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
170.00421,False,51,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-148.68051,False,72,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
259.46285,False,89,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1336.68732,True,60,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
425.47782,False,65,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-184.93846,False,65,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
270.97038,False,60,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-39.24708,False,55,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
69.79298,False,64,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
458.32032,False,64,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1608.30059,True,61,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1314.65858,True,79,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1356.15085,True,59,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
618.82768,False,91,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1604.80111,True,61,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
161.60717,False,49,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
781.08752,False,86,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1857.96101,True,54,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-247.84925,False,61,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1661.03534,True,52,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
230.76197,False,55,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
458.85869,False,82,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1911.44243,True,52,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
35.14199,False,51,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-165.47775,False,53,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
144.25801,False,92,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
494.87116,False,77,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
331.69736,False,70,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
2059.18280,True,52,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
-179.94268,False,82,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1404.43728,True,59,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
361.42550,False,57,2025-05-03 00:14:55.589009,DoubleDQN_512_CPU
1858.31713,True,53,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-182.78124,False,63,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
67.38597,False,75,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1373.63403,True,56,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-41.63257,False,65,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
803.21598,False,75,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1713.70574,True,72,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-274.09744,False,51,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
241.53796,False,88,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1353.35673,True,57,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1443.04113,True,64,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
122.95047,False,73,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
0.38749,False,51,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1740.66711,True,62,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
287.09707,False,62,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-205.28845,False,52,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1770.00923,True,55,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
2008.95773,True,51,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
40.93818,False,83,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1862.09174,True,56,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1405.65873,True,75,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
147.58696,False,73,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1330.49909,True,73,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
357.18909,False,65,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-148.75418,False,56,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
578.22741,False,77,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
102.35182,False,45,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
318.29039,False,62,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1573.78862,True,59,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1728.65176,True,54,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1429.48000,True,66,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
788.28641,False,86,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1784.01099,True,55,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1442.76734,True,62,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
140.14316,False,52,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
44.28384,False,48,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1757.19393,True,58,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1639.34641,True,57,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1756.31636,True,57,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
205.71701,False,87,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1706.28950,True,54,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
197.61300,False,61,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1439.97709,True,46,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
28.81039,False,79,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1744.63787,True,55,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1846.54343,True,56,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1652.28124,True,56,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-193.41334,False,46,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1664.99739,True,60,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1322.66722,True,77,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
786.13709,False,73,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
9.64415,False,72,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
50.42371,False,64,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1538.22077,True,58,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-115.10977,False,47,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-90.68772,False,50,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
662.28050,False,86,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-217.73557,False,55,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1842.50015,True,58,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1411.29490,True,53,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1474.96912,True,65,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-269.72917,False,57,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-89.72322,False,62,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1453.14241,True,64,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1536.31981,True,57,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
160.07330,False,84,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-136.33793,False,52,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1406.52150,True,65,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-172.98905,False,47,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-76.45740,False,53,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1768.24854,True,60,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
742.60307,False,80,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
14.31956,False,58,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1558.66265,True,60,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
195.03396,False,58,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1670.08033,True,63,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1550.46022,True,68,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1329.22793,True,74,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1705.20573,True,55,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1826.65635,True,59,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1355.13922,True,65,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
184.00960,False,60,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1434.03668,True,65,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1835.86907,True,58,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
71.48353,False,72,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
741.70825,False,91,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-21.62043,False,52,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
35.25853,False,42,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
184.59147,False,74,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-188.27185,False,47,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-163.53260,False,49,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1774.79627,True,55,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
710.32507,False,73,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1638.93375,True,60,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1815.68127,True,58,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
776.15532,False,75,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1382.13376,True,54,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
175.89393,False,83,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-151.52225,False,51,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
112.97998,False,55,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1410.42285,True,51,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1734.44052,True,56,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
91.70883,False,72,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1567.66856,True,61,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
5.13938,False,54,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-59.40414,False,47,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
769.00822,False,89,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1806.02520,True,54,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
708.52373,False,86,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1501.69358,True,67,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1664.59417,True,60,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-194.76827,False,46,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1539.98038,True,55,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1334.67037,True,59,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-261.61315,False,55,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
199.56663,False,53,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
320.00447,False,88,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-28.50532,False,83,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-210.67253,False,65,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1469.14829,True,69,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1707.58006,True,60,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1751.33059,True,60,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
179.55082,False,83,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1665.75623,True,63,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-60.61294,False,51,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1508.14712,True,56,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-77.76941,False,49,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
785.27942,False,70,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-123.68335,False,60,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1888.68155,True,56,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1328.65418,True,74,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1357.88106,True,54,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1488.83857,True,63,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
117.56979,False,69,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
307.77849,False,59,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1769.94712,True,58,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1774.08173,True,55,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-206.43529,False,55,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1331.49691,True,72,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
803.35549,False,86,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-53.09891,False,66,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
384.81776,False,97,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1609.95269,True,61,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
211.88678,False,95,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
229.09564,False,60,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
2140.37527,True,49,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
156.78180,False,72,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1953.71758,True,54,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1492.76487,True,53,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-117.55869,False,65,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1847.21251,True,54,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
84.12257,False,69,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
10.09691,False,48,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-38.57631,False,60,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1320.76837,True,103,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-30.63591,False,79,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-89.70693,False,44,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1359.75437,True,55,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-156.83921,False,48,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1340.70888,True,63,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1616.08611,True,59,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1349.21043,True,67,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
18.10660,False,50,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1677.42316,True,59,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1834.07996,True,55,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
75.71272,False,91,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1680.93068,True,55,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-149.46736,False,50,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1372.56108,True,58,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
91.05672,False,53,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1422.75950,True,66,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1740.79966,True,54,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
33.60917,False,106,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-85.59998,False,51,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1334.30040,True,58,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1766.37736,True,58,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
4.57586,False,43,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-89.85920,False,82,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-127.87489,False,46,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
364.79609,False,70,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-63.42426,False,48,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
93.94241,False,56,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
179.30886,False,62,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
27.22046,False,44,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1324.25723,True,76,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1329.81483,True,69,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-203.46638,False,58,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1560.18913,True,62,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-129.03876,False,56,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
162.60033,False,70,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
791.19751,False,84,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1791.33167,True,56,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-170.51420,False,58,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-250.03158,False,53,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-136.53770,False,57,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1734.41008,True,61,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-248.64756,False,47,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
718.74339,False,98,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
229.35880,False,58,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1854.61553,True,60,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1379.85374,True,62,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1379.45749,True,60,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
1333.73630,True,59,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-64.82478,False,72,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
205.68835,False,61,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-239.84626,False,56,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
-1.99787,False,52,2025-05-03 01:43:39.556025,DoubleDQN_512_CPU
