Reward,Win,Sprint,DateTime,ExperimentName
-241.26224,False,48,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
459.62844,False,55,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
145.32014,False,59,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1311.82742,True,73,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
314.45057,False,86,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-160.35703,False,43,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1605.57023,True,61,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1447.32153,True,64,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-132.93378,False,71,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1390.87257,True,65,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
84.06717,False,82,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-150.67967,False,60,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-37.59772,False,48,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1750.22504,True,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1363.01602,True,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1755.96576,True,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1841.78183,True,60,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1734.39257,True,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-72.32702,False,44,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-22.48618,False,68,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1322.26205,True,71,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
256.09041,False,85,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
119.13271,False,75,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1482.35073,True,63,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1832.85646,True,53,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1447.61269,True,49,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1527.91608,True,65,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-174.88289,False,47,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
389.98360,False,84,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
303.70419,False,71,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
219.43902,False,55,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
434.77314,False,60,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
136.46663,False,59,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1518.01564,True,53,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1622.17506,True,60,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1982.09449,True,54,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-143.21070,False,75,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
170.54990,False,87,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-38.40281,False,50,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1456.95537,True,62,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1942.59444,True,54,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1935.94005,True,53,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-183.81785,False,49,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1632.74432,True,60,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
28.28115,False,75,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1821.12390,True,54,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1377.80955,True,54,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1652.01819,True,57,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
750.08886,False,99,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
430.36361,False,67,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
265.24312,False,76,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1397.83808,True,61,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1811.76445,True,52,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
44.03992,False,45,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1538.03274,True,61,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1629.17733,True,60,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1320.68256,True,61,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1591.89465,True,62,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
653.94464,False,88,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1385.16622,True,58,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-243.91342,False,50,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
278.15177,False,55,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-61.16457,False,50,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
313.02884,False,72,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-72.17069,False,45,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
312.71571,False,75,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1381.57565,True,71,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-211.66269,False,50,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
238.27292,False,98,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1336.80795,True,59,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1788.99313,True,54,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
219.01407,False,68,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
775.65615,False,79,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1648.80713,True,61,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-241.53349,False,69,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-120.00352,False,51,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1642.12649,True,58,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
186.61655,False,79,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-40.86981,False,47,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1787.60570,True,52,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1315.70183,True,64,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-7.66152,False,47,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1897.78182,True,53,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1471.57376,True,59,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1414.19722,True,65,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
65.29790,False,73,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
306.49930,False,68,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
221.20559,False,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
359.20259,False,80,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-0.78200,False,52,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-32.58300,False,51,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
435.42018,False,59,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
139.25717,False,70,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1567.26180,True,62,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-167.90417,False,45,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1344.62189,True,57,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
52.21757,False,63,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-81.91195,False,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-142.58730,False,62,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
127.38145,False,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-49.17044,False,75,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1729.02211,True,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1625.98719,True,62,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
500.25421,False,72,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
55.69388,False,47,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1637.78728,True,63,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
656.59118,False,75,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
88.99373,False,70,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1318.69727,True,92,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
2112.82443,True,51,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
264.23916,False,73,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-134.01659,False,80,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
121.69146,False,66,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-207.96389,False,52,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-40.27541,False,46,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1608.75479,True,57,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
528.59575,False,82,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1741.92021,True,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1341.88587,True,70,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-34.71890,False,65,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1417.39181,True,68,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1648.87083,True,57,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1454.06115,True,69,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1342.95441,True,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
182.52690,False,53,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1754.84100,True,57,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
626.22211,False,82,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
306.76107,False,75,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
54.36991,False,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-210.69030,False,63,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1531.88516,True,58,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1577.06659,True,53,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1318.93697,True,74,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-272.50796,False,59,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1497.03523,True,57,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
2066.85212,True,50,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1569.39158,True,61,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1458.90728,True,67,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1450.22076,True,69,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-202.75657,False,45,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1766.29865,True,57,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
61.53091,False,59,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1886.03499,True,53,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1458.37035,True,53,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1718.78618,True,53,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1334.17573,True,71,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-177.17972,False,51,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
259.80287,False,52,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1320.46550,True,74,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-20.60282,False,74,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1744.12655,True,55,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1412.88987,True,63,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
221.35749,False,82,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-151.87623,False,64,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1886.33972,True,55,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1399.46454,True,51,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
40.70152,False,70,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1741.21178,True,57,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1547.04472,True,61,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1404.47038,True,52,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1666.85272,True,60,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1539.56174,True,60,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
2014.69384,True,54,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
21.67868,False,76,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1733.00659,True,55,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1362.05780,True,69,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
93.70591,False,74,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
491.49817,False,93,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1574.70813,True,65,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1529.91946,True,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1520.76141,True,60,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1407.13688,True,51,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1802.85919,True,52,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1543.90560,True,51,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
651.21841,False,72,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
43.86443,False,75,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-128.18457,False,76,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-98.09481,False,52,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1817.54284,True,50,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
155.23934,False,78,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1644.74369,True,57,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1544.10207,True,68,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-23.73428,False,64,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1444.97938,True,59,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1552.42287,True,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
748.73698,False,69,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
716.96455,False,85,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
96.33335,False,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
182.90350,False,50,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
2010.07079,True,53,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
83.72155,False,50,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1692.27957,True,58,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1554.34387,True,55,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1838.68927,True,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1428.65471,True,62,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1972.15578,True,53,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1681.83395,True,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
462.80293,False,81,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1390.66655,True,51,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
570.60239,False,69,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
788.64436,False,89,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
634.34138,False,84,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
214.35020,False,50,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1411.00469,True,48,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-11.73040,False,69,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1596.75564,True,61,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1568.04610,True,59,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
22.94307,False,49,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-8.96660,False,59,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
225.36026,False,80,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
297.74972,False,61,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
26.04396,False,57,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
115.38354,False,53,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-123.85310,False,45,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
61.68736,False,73,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
211.55507,False,76,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1695.02840,True,55,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1760.09873,True,58,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
153.62272,False,69,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
234.09209,False,65,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1759.84587,True,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1798.57667,True,56,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-87.40061,False,70,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
121.71054,False,80,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1352.40029,True,64,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1343.58528,True,69,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
108.61196,False,74,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1563.73176,True,60,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1370.16583,True,67,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
328.58157,False,55,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-202.83426,False,48,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1409.84223,True,64,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1890.69481,True,53,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
255.61543,False,85,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1969.42016,True,54,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
2012.82306,True,52,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-25.53280,False,50,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
72.84962,False,67,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
217.29027,False,52,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1930.75863,True,55,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1457.63457,True,55,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1743.06031,True,52,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1808.06562,True,60,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1426.64405,True,64,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1733.32457,True,58,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
235.58777,False,79,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1800.33224,True,55,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
86.18783,False,50,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1444.08227,True,59,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
619.23232,False,91,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-28.33309,False,65,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1355.16613,True,54,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1871.00721,True,52,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1488.58477,True,61,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
66.13904,False,58,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
283.08251,False,75,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-111.35695,False,60,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1312.73576,True,63,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-119.96607,False,52,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1639.99098,True,54,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
84.22107,False,54,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
367.58124,False,74,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
99.65626,False,52,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
259.96972,False,100,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
359.63322,False,62,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
198.38152,False,51,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
28.32761,False,82,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
-155.98214,False,46,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1450.85374,True,51,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
28.09721,False,62,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1974.40871,True,54,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1362.78504,True,64,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
577.30335,False,88,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1427.12492,True,70,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
15.35784,False,50,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1467.81197,True,63,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
1916.71979,True,50,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
693.61633,False,81,2025-05-02 05:06:08.044697,DoubleDQN_2048_CUDA
