Reward,Win,Sprint,DateTime,ExperimentName
1408.28877,True,60,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1504.60229,True,62,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-156.07643,False,46,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-130.25642,False,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
438.02641,False,75,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-233.86851,False,58,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-268.46086,False,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
573.48388,False,84,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
58.14638,False,52,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
438.71604,False,70,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
119.27268,False,46,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1543.86976,True,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1560.23129,True,67,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
373.28246,False,67,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
578.20692,False,79,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
560.71006,False,72,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1319.37042,True,63,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-96.46698,False,51,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
221.51006,False,77,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1342.54724,True,60,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1385.16099,True,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
706.44725,False,87,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-195.17958,False,45,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-207.18166,False,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
71.15326,False,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
129.10941,False,51,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-243.23532,False,60,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
804.86341,False,87,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-105.70029,False,45,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
304.83855,False,83,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
86.54367,False,46,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1333.02235,True,66,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
346.32370,False,63,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
66.26785,False,71,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-16.76030,False,41,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
272.19892,False,57,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
175.45763,False,79,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-243.38579,False,48,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-101.64814,False,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-36.95308,False,54,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
49.03549,False,54,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
91.81213,False,67,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
280.92058,False,60,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
384.98374,False,69,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
83.22334,False,54,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
139.65478,False,50,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1426.36775,True,59,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-197.35949,False,44,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
809.68709,False,72,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1366.20156,True,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-35.50578,False,74,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-245.16082,False,50,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-19.74922,False,70,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-100.11414,False,47,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1795.53644,True,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
149.83608,False,88,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1729.45645,True,60,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1593.88519,True,64,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
62.42501,False,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-60.02866,False,73,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
394.31095,False,83,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
213.29665,False,65,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
596.61871,False,72,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
82.87833,False,51,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1432.09250,True,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
781.01066,False,77,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1363.63841,True,57,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
676.73103,False,79,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1361.73896,True,57,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-90.79261,False,47,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-108.02797,False,52,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
303.81784,False,57,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1343.73303,True,58,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
220.30014,False,82,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-185.44683,False,70,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
536.41927,False,76,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-30.06764,False,47,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
159.29283,False,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1400.27350,True,54,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
68.24063,False,48,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
136.20112,False,74,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
186.99174,False,60,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-47.01637,False,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1312.85803,True,69,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1341.58612,True,61,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-47.64023,False,45,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1349.67086,True,58,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
95.57844,False,47,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-55.57140,False,51,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1393.88991,True,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
119.52875,False,52,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-188.04912,False,74,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-114.27487,False,83,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-63.17327,False,47,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1386.36945,True,72,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1361.58863,True,59,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1389.66051,True,57,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1542.81064,True,67,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
71.79294,False,88,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1311.10634,True,73,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1417.22736,True,54,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1416.91943,True,51,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-122.94751,False,47,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1445.81295,True,50,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
46.86940,False,59,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1509.90086,True,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-147.99043,False,45,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-50.50681,False,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
476.36335,False,128,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
72.66235,False,47,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-16.75367,False,67,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
799.74118,False,86,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
67.10610,False,48,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
114.88419,False,63,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1353.45981,True,61,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1372.40602,True,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1390.02430,True,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1572.04781,True,65,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-91.66353,False,48,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
302.62216,False,57,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1517.14758,True,54,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
644.34525,False,73,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1559.38317,True,51,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-257.81686,False,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
413.41873,False,73,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-30.59121,False,60,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1365.79970,True,78,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1341.82738,True,60,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-75.62281,False,45,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
256.63273,False,63,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
149.93069,False,63,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1383.80652,True,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-260.63117,False,47,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
6.50980,False,50,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1327.49874,True,72,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
428.25776,False,75,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
252.39346,False,58,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-3.25622,False,52,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1664.55654,True,57,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
95.72667,False,45,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
772.76872,False,75,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
795.93282,False,72,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
437.88195,False,78,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-55.49235,False,44,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
193.47592,False,80,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1428.12921,True,60,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
90.72003,False,58,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
203.75924,False,58,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
84.61441,False,73,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1385.91966,True,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1317.82379,True,65,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-72.45409,False,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-38.70921,False,48,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
538.16936,False,68,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1378.65638,True,52,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1361.94085,True,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
476.72944,False,77,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1329.98842,True,63,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1505.80727,True,57,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1333.78211,True,68,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-213.44290,False,48,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1580.28183,True,65,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
686.53265,False,77,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-2.79340,False,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
524.50021,False,73,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1837.44814,True,60,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1334.67877,True,64,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1440.64424,True,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
494.05677,False,81,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
69.92723,False,73,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
802.26478,False,72,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
34.82799,False,52,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1376.07571,True,58,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1739.48739,True,63,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
8.84659,False,61,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-37.58662,False,46,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1389.17014,True,52,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1360.83137,True,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-125.34372,False,47,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
252.12222,False,72,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
219.28446,False,61,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
326.21683,False,76,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-41.70123,False,45,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
597.11202,False,75,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-191.23298,False,48,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-215.61980,False,46,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
218.72953,False,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-83.63259,False,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
30.37087,False,48,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-182.60323,False,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1392.89154,True,54,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1375.77967,True,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1391.00714,True,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1388.35279,True,57,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
599.92456,False,86,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1354.20820,True,70,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
139.25744,False,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-78.20599,False,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1333.23072,True,62,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1459.55356,True,52,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
355.45151,False,72,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
169.82243,False,66,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1365.46778,True,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1317.75693,True,63,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
606.33217,False,86,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
547.28066,False,90,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1362.88636,True,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
435.12401,False,95,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
368.34640,False,68,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
808.55156,False,74,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1339.82761,True,59,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-21.30658,False,47,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1624.57692,True,63,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-19.87777,False,45,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1461.59812,True,69,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
313.47935,False,73,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1383.84478,True,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
208.93047,False,64,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-121.76056,False,46,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
65.77755,False,77,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
242.28655,False,64,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1352.34364,True,57,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-61.57809,False,65,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
284.24288,False,78,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
87.00183,False,57,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1314.10666,True,65,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-154.18372,False,44,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-141.12142,False,72,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-37.39265,False,94,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1401.43415,True,60,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1341.66414,True,61,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1720.51733,True,59,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1487.09529,True,72,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1506.22998,True,59,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
471.03661,False,82,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
441.20034,False,72,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
121.88862,False,47,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
589.62428,False,68,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1646.84221,True,62,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
473.05440,False,67,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-15.40252,False,47,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1570.18853,True,67,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
181.39688,False,60,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
51.63217,False,59,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1376.20523,True,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1348.21105,True,57,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1455.04079,True,68,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1364.26316,True,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
241.10332,False,80,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
114.94286,False,49,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-15.09773,False,44,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-37.47260,False,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-72.98494,False,49,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1336.07706,True,62,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1359.97845,True,58,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1315.26271,True,72,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
143.48779,False,95,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
224.01669,False,57,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
403.85048,False,72,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
188.43255,False,54,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-188.11769,False,70,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
474.47347,False,78,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1415.86325,True,59,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1314.20018,True,68,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
23.14620,False,49,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
550.29443,False,89,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
578.73665,False,63,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1313.83311,True,66,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1320.87126,True,72,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
193.48936,False,64,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
31.92404,False,54,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
75.89433,False,46,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-270.12036,False,45,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1565.39588,True,68,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1311.57743,True,71,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1416.21370,True,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-175.66882,False,47,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
81.75065,False,52,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1522.60846,True,56,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1374.94939,True,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-185.51671,False,52,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
25.01082,False,54,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-156.43893,False,67,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
622.02969,False,78,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
154.53245,False,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-45.97826,False,59,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
731.52973,False,67,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-47.21686,False,58,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
33.96876,False,46,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-100.49120,False,61,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
81.22400,False,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-38.96957,False,50,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1328.77222,True,61,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1376.12352,True,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
431.92571,False,69,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
266.57682,False,60,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1432.83220,True,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-74.14534,False,50,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
782.34801,False,68,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1424.60151,True,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1673.70809,True,61,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
377.19216,False,66,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1374.11598,True,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1696.68685,True,64,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
290.08259,False,72,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1493.72362,True,64,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
219.60783,False,68,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1311.11750,True,66,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-187.53245,False,48,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
208.94496,False,75,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
1509.71928,True,55,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-104.47933,False,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
58.83602,False,47,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
163.23000,False,53,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
103.49940,False,47,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-24.86530,False,48,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
-116.75861,False,58,2025-05-01 20:43:52.869449,DoubleDQN_128_CUDA
