Reward,Win,Sprint,DateTime,ExperimentName
622.34621,False,70,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
396.17185,False,73,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
700.85598,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
72.54167,False,27,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
203.96025,False,48,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
108.84746,False,52,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
1317.95591,True,65,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
204.62215,False,64,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
730.26827,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
595.76766,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
763.13098,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
770.84530,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-74.64361,False,51,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
781.19734,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
421.83052,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
721.98393,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-262.94385,False,46,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
329.03541,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
613.28354,False,72,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
741.54580,False,65,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
658.12243,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
690.49463,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
596.14798,False,55,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
169.87040,False,58,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
72.54167,False,27,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
733.23101,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
714.79293,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
770.13160,False,70,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
170.08061,False,65,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
1310.69981,True,66,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
79.52759,False,49,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
654.89224,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
568.32869,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
713.34555,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-242.07252,False,44,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
596.82267,False,56,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
1321.61911,True,59,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
780.82970,False,64,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
105.84866,False,70,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
408.99231,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
743.00513,False,66,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
741.30826,False,66,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
129.55753,False,48,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-57.52634,False,49,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
473.47007,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-84.84264,False,46,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
656.95733,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
563.77095,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
692.18448,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-6.02837,False,44,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
360.81829,False,73,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
712.79844,False,66,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
1343.59812,True,56,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
791.83059,False,70,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
215.62120,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
433.82308,False,65,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-151.99401,False,48,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
63.08096,False,60,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-129.48573,False,45,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
290.85731,False,71,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
613.65053,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
606.73623,False,56,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-146.90436,False,57,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
510.95032,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
284.42200,False,63,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
765.45404,False,71,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-150.65442,False,42,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
741.65454,False,65,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
740.65696,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
567.60020,False,56,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
675.31157,False,65,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
244.76871,False,70,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
166.88877,False,46,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
608.08084,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
579.83091,False,56,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
742.98361,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
793.10537,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-133.09880,False,53,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
627.89456,False,71,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
674.99010,False,66,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
1328.84192,True,58,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
589.01111,False,55,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
171.44144,False,82,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
691.11889,False,72,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-254.96202,False,49,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
602.04781,False,71,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
692.88598,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
592.68834,False,65,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
788.47856,False,66,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
451.37087,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
763.67709,False,66,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-13.26280,False,55,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
748.05688,False,65,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-14.82227,False,49,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-184.79427,False,50,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
652.09204,False,65,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
625.20382,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
746.74106,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
577.39313,False,66,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
744.14465,False,66,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
781.25635,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
773.92150,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
643.03316,False,66,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
732.61159,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-123.74387,False,48,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
601.12591,False,70,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
1312.84214,True,64,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
761.95292,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-38.23214,False,46,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
56.51679,False,58,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
690.62370,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
717.48340,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
671.57971,False,70,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
760.05874,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
1315.89089,True,57,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
583.61079,False,55,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
600.38796,False,56,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
770.67538,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
310.33823,False,72,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
721.10754,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
716.52082,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
808.23975,False,66,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
613.26796,False,71,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-280.32085,False,48,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-191.03226,False,56,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
105.13699,False,44,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
625.12315,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
600.99268,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
214.72146,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
679.69774,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-91.64943,False,47,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
488.45579,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-36.45833,False,28,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
1345.21939,True,55,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
202.90709,False,63,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
72.28994,False,55,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
701.01266,False,71,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
767.63593,False,66,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
804.14909,False,71,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
65.91226,False,49,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
51.27055,False,55,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
148.70337,False,58,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
324.99159,False,65,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
805.67738,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
708.23210,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-82.27809,False,51,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
779.24329,False,66,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
637.70683,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
158.45021,False,66,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
790.51461,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-52.05263,False,46,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-70.88926,False,59,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
667.40630,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-263.93413,False,57,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
1333.67853,True,55,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-3.56000,False,53,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-38.92167,False,48,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
289.30412,False,61,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-246.99067,False,51,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
662.29886,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
690.91031,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
508.50574,False,65,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
723.32019,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
696.13189,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
771.33175,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
733.98253,False,81,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-63.85593,False,49,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
636.18011,False,71,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
617.27325,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
731.72277,False,70,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
1330.96833,True,53,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
239.59766,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
760.65639,False,71,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
225.58363,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-120.90845,False,46,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-122.97148,False,51,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
22.45918,False,54,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
675.43334,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
589.81321,False,56,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
500.23341,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
367.98064,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
167.98863,False,66,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-82.36395,False,57,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
759.48991,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
621.60608,False,57,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
499.66042,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
144.91073,False,50,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
629.44630,False,56,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
658.21730,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
630.24249,False,70,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
78.08305,False,48,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
654.25309,False,71,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-248.44884,False,56,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
423.30655,False,69,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
658.02413,False,66,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
72.54167,False,27,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
-93.33454,False,57,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
96.17822,False,52,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
80.15858,False,48,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
573.97672,False,56,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
1314.19035,True,60,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
789.62201,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
745.82937,False,65,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
680.61972,False,67,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
477.04704,False,68,2025-05-02 10:13:01.678614,DoubleDQN_8_CPU
