Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
423,-52.15038,77.07256,104.91816,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
424,677.68444,77.01981,70.92965,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
425,536.03696,76.95517,70.33648,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
426,146.36712,76.92119,128.65164,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
427,1371.48737,76.82954,128.70905,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
428,-61.33208,76.76246,51.68067,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
429,90.52335,76.79816,130.68530,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
430,70.10295,76.69064,87.49017,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
431,-240.40375,76.63371,132.78900,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
432,-75.58042,76.72386,70.99297,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
433,-63.20967,76.75233,68.38269,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
434,-3.42961,76.89412,67.23644,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
435,-253.28379,77.04381,129.90233,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
436,808.83707,77.33565,65.95766,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
437,-226.81283,77.53929,135.59861,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
438,-104.83684,77.89671,70.66490,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
439,-191.80955,78.11020,67.81353,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
440,-185.26518,78.26569,64.44565,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
441,155.73077,78.34007,65.67558,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
442,-176.68328,78.44758,128.88356,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
443,129.74362,78.63760,131.92426,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
444,-89.66768,78.75566,67.75492,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
445,-21.41597,78.86085,99.73845,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
446,-15.14166,78.97460,131.12374,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
447,-23.84417,79.04784,67.52294,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
448,-172.04596,79.20930,68.20363,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
449,264.60723,79.35680,132.50802,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
450,334.72675,79.46320,105.72747,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
451,11.04923,79.54426,69.50726,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
452,150.27115,79.70056,128.14029,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
453,-5.66066,79.77663,63.51862,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
454,51.39574,79.95551,138.73446,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
455,-3.60039,80.21452,70.66622,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
456,-109.08075,80.39995,71.22603,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
457,1618.67018,80.53802,70.40284,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
458,71.34984,80.63577,135.91131,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
459,15.94712,80.85526,73.41920,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
460,81.48132,80.96624,132.52058,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
461,10.25141,81.03571,134.90786,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
462,-189.37939,81.20423,70.65428,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
463,-112.04835,81.42661,67.51827,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
464,-48.34910,81.56351,124.84060,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
465,-172.82119,81.70611,60.53183,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
466,298.78181,81.81786,63.39166,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
467,681.73717,81.82017,125.68751,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
468,-36.93650,81.93403,70.69200,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
469,-150.85178,81.97670,130.57124,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
470,-74.38090,82.17935,75.49398,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
471,59.92863,82.26065,49.64028,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
472,-117.68489,82.41037,61.75259,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
473,-47.34482,82.57070,66.71553,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
474,255.33111,82.63232,66.22034,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
475,-144.36422,82.62070,131.35248,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
476,-186.70425,82.68586,70.84774,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
477,-173.80208,82.76704,69.91787,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
478,359.67984,82.79830,125.71321,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
479,-215.03106,82.78325,67.44470,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
480,-85.35520,82.78954,102.01564,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
481,-150.40515,82.84039,69.42530,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
482,-121.73711,82.95430,67.12082,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
483,-116.87338,83.23926,70.36047,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
484,-149.80619,83.36356,67.82523,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
485,-166.84815,83.32939,67.48879,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
486,-96.90024,83.36427,70.00904,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
487,9.36914,83.39509,71.30263,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
488,-137.87214,83.47246,72.34097,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
489,-82.91351,83.50645,72.12102,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
490,-72.26648,83.63255,68.08689,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
491,-153.29717,83.72366,127.69971,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
492,1587.33409,83.82395,67.85870,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
493,77.80151,83.98532,70.80882,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
494,1322.14379,84.05737,67.87617,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
495,-48.68725,84.07251,64.37417,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
496,39.63451,84.07565,126.64463,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
497,132.96045,84.17541,67.83377,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
498,-207.40006,84.25962,66.66699,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
499,-100.18889,84.27766,66.47744,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
500,81.40839,84.30105,65.04653,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
501,527.40727,84.28882,63.43851,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
502,-271.44706,84.25243,125.17535,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
503,-130.44371,84.26257,68.24070,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
504,-153.05340,84.31261,132.46065,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
505,542.58697,84.44429,66.26834,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
506,764.41694,84.55271,67.46421,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
507,-34.83353,84.68486,68.36401,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
508,-84.85071,84.67220,73.75574,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
509,543.06260,84.54920,131.68903,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
510,133.94023,84.47202,68.58844,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
511,-166.23999,84.47646,119.24657,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
512,127.46332,84.38103,127.54657,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
513,-136.91833,84.29825,127.15150,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
514,-89.85091,84.22684,58.68541,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
515,-243.70371,84.15062,132.60637,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
516,616.22962,84.18456,126.23877,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
517,-86.32183,84.11610,66.72973,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
518,156.72823,84.04485,67.91787,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
519,42.68162,84.11359,133.55439,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
520,-79.13536,84.00257,73.93238,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
521,73.87675,83.94830,71.38732,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
522,-72.10548,83.89864,125.03440,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
523,-5.19031,83.93124,62.76738,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
524,796.88162,83.94729,68.92003,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
525,-209.12089,84.00251,121.89635,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
526,47.12406,84.07807,109.65751,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
527,-250.98276,84.09624,126.49775,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
528,654.30631,84.17609,123.40618,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
529,74.75609,84.32219,123.21629,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
530,205.24167,84.43671,42.84158,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
531,-81.17262,84.44516,61.02126,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
532,445.78994,84.59660,61.07762,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
533,-56.42607,84.56280,125.99521,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
534,1327.68731,84.64492,124.71741,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
535,502.02642,84.72859,66.89096,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
536,257.06051,84.87757,133.25762,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
537,-103.60125,84.93977,66.86464,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
538,-156.05292,85.02928,64.28455,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
539,281.27722,85.03687,129.85001,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
540,715.52841,85.10038,68.43262,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
541,503.36873,85.19065,65.24994,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
542,8.70369,85.21368,65.36300,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
543,-86.07064,85.13493,134.47683,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
544,-130.93725,85.17918,65.18055,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
545,-50.65354,85.26318,124.17374,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
546,505.45110,85.37601,69.27222,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
547,268.94058,85.44523,63.69753,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
548,198.42120,85.51930,127.18292,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
549,-30.87510,85.54144,130.61890,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
550,139.12253,85.59750,130.45319,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
551,283.91963,85.74978,62.69520,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
552,-83.70259,85.83040,136.29965,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
553,1381.59381,86.01083,74.07357,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
554,-249.32219,86.07840,109.84643,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
555,-90.44265,86.12917,70.30409,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
556,-84.75774,86.24462,68.06306,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
557,188.55711,86.23248,66.16664,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
558,63.48462,86.39422,72.15632,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
559,-69.51513,86.44698,72.54039,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
560,475.47342,86.52642,71.07071,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
561,-123.37176,86.71659,104.38294,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
562,59.61051,86.82020,67.83907,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
563,543.43288,86.83315,66.93489,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
564,472.53320,86.88308,110.18498,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
565,-13.85820,86.94886,128.27822,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
566,-37.31570,87.02598,68.10979,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
567,579.17685,87.03291,91.92138,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
568,-263.14219,86.98980,130.91500,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
569,298.84866,87.09222,124.55877,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
570,-239.99429,87.09345,119.08319,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
571,-146.65459,87.12566,63.74189,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
572,-98.82559,87.23277,128.08929,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
573,-170.49612,87.42338,127.27288,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
574,-113.04770,87.49375,69.53073,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
575,149.00901,87.59111,121.29815,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
576,-83.07609,87.62521,66.39509,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
577,-181.20430,87.72630,65.77030,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
578,-99.01425,87.82900,65.43009,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
579,27.23415,87.91351,136.37158,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
580,-243.26576,88.04700,69.11201,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
581,179.86593,88.11764,121.02279,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
582,-70.64197,88.18250,62.70414,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
583,104.17115,88.20502,67.81602,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
584,67.40265,88.23211,72.47118,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
585,-78.65631,88.37252,69.60231,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
586,382.52064,88.42342,73.99316,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
587,-207.85725,88.50807,125.26156,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
588,20.25937,88.57954,73.40274,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
589,741.01794,88.55514,135.61245,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
590,47.47458,88.52402,106.51492,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
591,114.60043,88.55502,130.85459,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
592,23.03531,88.60622,122.65709,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
593,151.53839,88.64906,73.76721,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
594,175.24167,88.63811,71.65446,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
595,149.88707,88.60482,67.00229,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
596,40.19973,88.77874,62.24686,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
597,-257.02883,88.80291,75.85435,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
598,-122.73374,88.80020,64.38072,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
599,-156.17379,88.85082,64.00975,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
600,-124.43629,88.86944,73.66267,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
601,-205.73811,88.83338,65.44281,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
602,-63.76234,88.89496,67.50676,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
603,83.00218,88.89909,127.92574,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
604,-245.86689,88.92493,71.41305,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
605,178.28572,88.85978,132.03497,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
606,-192.67846,88.84323,125.07401,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
607,165.99121,88.80675,65.49554,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
608,-168.24853,88.78135,70.70763,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
609,-254.20748,88.74791,64.00586,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
610,655.52243,88.71387,123.94200,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
611,1339.60958,88.70255,72.13853,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
612,102.51862,88.73056,64.91562,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
613,-61.44640,88.86589,67.39872,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
614,-187.81591,88.85439,55.07492,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
615,-237.76473,88.84158,125.94973,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
616,492.17203,88.89283,59.55413,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
617,709.73105,88.88148,127.69260,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
618,2.05325,88.85506,70.80266,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
619,-37.59202,88.75613,67.64110,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
620,663.61419,88.79965,74.49329,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
621,-14.62311,88.81585,71.10216,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
622,135.49557,88.86073,120.11114,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
623,1516.32061,88.81211,70.95659,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
624,481.12505,88.85664,51.03010,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
625,-147.85733,88.92578,66.58659,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
626,1326.88955,88.97607,68.47869,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
627,650.37242,88.94411,119.76758,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
628,-13.84120,88.83468,71.62224,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
629,626.57333,88.90234,64.81036,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
630,152.41993,88.93328,72.94517,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
631,202.48910,88.99014,68.20338,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
632,629.36848,89.03206,128.28245,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
633,164.56104,89.10683,72.01538,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
634,688.13517,89.11298,64.28738,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
635,-38.32846,89.17535,123.83821,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
636,-22.39101,89.28849,65.11806,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
637,234.89403,89.29777,65.16716,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
638,209.65278,89.30968,126.80316,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
639,32.26870,89.34644,68.52557,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
640,-65.17394,89.38342,121.83275,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
641,683.90329,89.47190,127.54158,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
642,147.09908,89.47961,126.55850,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
643,42.45853,89.47997,124.07045,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
644,204.24167,89.53294,90.46317,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
645,-51.39077,89.54902,67.35896,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
646,755.72607,89.50627,70.98050,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
647,647.86523,89.51544,69.73630,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
648,204.24167,89.42290,92.29561,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
649,346.41974,89.43314,66.06073,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
650,213.60712,89.50332,133.22057,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
651,-209.65241,89.51254,68.74316,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
652,24.01381,89.49083,66.82118,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
653,113.74885,89.58189,135.57344,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
654,451.32369,89.56998,67.24925,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
655,-181.42188,89.60216,62.17319,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
656,523.63790,89.56772,123.48898,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
657,-160.34165,89.59431,68.84722,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
658,56.20642,89.48936,109.29672,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
659,-98.06536,89.47524,109.90142,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
660,-181.41374,89.48785,62.32605,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
661,-55.12491,89.45884,72.06025,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
662,155.36764,89.41846,65.96989,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
663,-153.35388,89.41462,69.34380,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
664,262.61757,89.31710,68.12445,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
665,521.53424,89.26659,112.21364,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
666,76.96341,89.20190,68.66560,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
667,368.17060,89.16486,127.64700,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
668,226.12732,89.15401,68.48403,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
669,1542.98877,89.11930,65.47296,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
670,316.85690,89.18543,67.99019,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
671,243.06463,89.09759,132.45551,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
672,-179.51812,89.07947,130.35353,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
673,600.26124,89.01759,72.99386,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
674,276.83534,89.00735,125.43242,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
675,1436.39283,89.05920,133.57849,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
676,1341.15837,89.07924,71.30978,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
677,609.73532,89.11285,131.63433,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
678,1497.73743,89.16044,66.40646,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
679,368.37751,89.16102,132.33049,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
680,785.24090,89.17131,124.12623,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
681,-256.55726,89.23074,124.90495,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
682,199.32647,89.39215,68.40817,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
683,-268.16908,89.46196,75.24284,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
684,-44.06393,89.49650,127.73445,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
685,81.89502,89.44785,53.77530,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
686,723.67409,89.53635,62.79444,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
687,231.83749,89.48988,113.37468,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
688,243.28148,89.46033,71.67274,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
689,573.49511,89.50303,131.59209,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
690,6.47811,89.56635,72.63379,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
691,159.49019,89.68102,63.35647,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
692,645.09301,89.72545,69.51574,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
693,-14.07874,89.72443,129.45211,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
694,-80.80473,89.72882,61.43127,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
695,-70.35852,89.71799,68.31251,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
696,255.98579,89.71720,67.67054,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
697,1325.64134,89.73666,74.21820,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
698,1418.11456,89.76075,126.01881,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
699,1331.07857,89.78517,72.22178,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
700,-181.60966,89.88931,64.96764,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
701,-129.24391,89.94810,68.83259,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
702,-198.16293,90.01874,67.84427,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
703,1333.85261,90.04593,130.45377,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
704,405.58964,90.05720,66.49451,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
705,737.48433,90.17267,75.30746,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
706,297.91223,90.19830,70.47826,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
707,-23.82812,90.30440,124.42188,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
708,304.96472,90.32954,126.38384,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
709,-141.90897,90.39162,69.39695,2025-05-01 19:15:22.379009,DoubleDQN_64_CUDA
