Reward,Win,Sprint,DateTime,ExperimentName
1583.54968,True,64,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1781.31071,True,56,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1350.27700,True,56,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
-242.59335,False,52,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1319.95801,True,61,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1900.52029,True,56,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1833.88664,True,53,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
-126.16943,False,45,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1325.50429,True,62,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
-56.99496,False,89,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
90.83526,False,58,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1394.00466,True,69,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
70.28055,False,54,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
187.90858,False,62,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
148.37149,False,55,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
749.23070,False,75,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
-155.86160,False,48,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
-54.80529,False,77,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
161.33713,False,48,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1358.18320,True,56,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
-48.92391,False,57,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1499.45067,True,68,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1358.00183,True,57,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1654.00095,True,56,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
789.99580,False,71,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1723.14650,True,56,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
732.71982,False,60,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1392.77821,True,52,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
45.89254,False,51,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
780.32134,False,62,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
805.44094,False,116,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1966.40567,True,55,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
628.27743,False,62,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1373.53506,True,53,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1362.43623,True,53,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
7.19228,False,50,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1366.28745,True,56,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1647.25615,True,63,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
314.23104,False,62,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
585.08024,False,69,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
-123.55449,False,72,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
-54.49249,False,65,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
118.78737,False,85,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1806.00194,True,54,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1778.17965,True,57,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1340.97062,True,59,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
386.87414,False,63,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
189.79089,False,63,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1425.58381,True,55,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
97.73700,False,86,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1673.41398,True,63,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
-158.21337,False,60,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
-169.62404,False,70,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1445.68424,True,54,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1763.23026,True,59,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
331.02377,False,68,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
-172.78525,False,53,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
268.64365,False,86,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1440.99952,True,47,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
781.52033,False,66,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
-163.78042,False,64,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
1400.10424,True,52,2025-05-02 00:38:24.503657,DoubleDQN_512_CUDA
-257.28056,False,76,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-164.90518,False,49,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-137.49891,False,71,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-103.52294,False,47,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
67.96446,False,75,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1733.69985,True,57,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1750.86590,True,54,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1376.14895,True,52,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1951.63431,True,56,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1562.54501,True,62,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-241.52094,False,77,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-51.17350,False,44,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1384.72202,True,52,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1404.68591,True,49,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1711.06291,True,58,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-255.28996,False,45,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1809.62522,True,53,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
94.01504,False,52,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1687.38309,True,51,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1498.82847,True,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
318.89576,False,64,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
94.44577,False,41,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
801.27293,False,83,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1385.61146,True,52,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1542.28481,True,66,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-188.86697,False,61,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
75.85528,False,73,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
117.55727,False,51,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1404.14885,True,49,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-73.48150,False,63,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
581.77008,False,70,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-81.02640,False,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1549.72515,True,72,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-62.75807,False,69,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
18.56227,False,74,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1384.88856,True,49,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
107.46285,False,67,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1577.82538,True,61,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1472.08821,True,58,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1446.03687,True,64,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1743.19124,True,58,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
188.06811,False,91,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1592.00656,True,61,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1396.30828,True,59,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1488.04651,True,52,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1573.32134,True,58,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
192.12524,False,59,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1414.63658,True,56,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-164.31576,False,63,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-139.01936,False,68,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-2.81851,False,78,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1670.69639,True,64,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1688.78376,True,53,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1356.70688,True,65,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
364.78201,False,73,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1427.55039,True,48,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1413.70949,True,48,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
80.03633,False,50,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1569.91948,True,65,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1468.87647,True,67,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1455.96365,True,68,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
555.74951,False,78,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-68.12564,False,71,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
278.99109,False,74,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
154.19389,False,96,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1428.00844,True,47,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1608.55541,True,58,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-25.39832,False,51,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1561.51017,True,62,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1426.93759,True,58,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1407.94413,True,49,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
741.69724,False,73,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
798.78362,False,104,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-115.37897,False,57,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1366.27781,True,59,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1519.82362,True,57,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-40.24084,False,59,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1386.09797,True,52,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1651.16076,True,58,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1491.22771,True,56,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1637.63753,True,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
36.37447,False,48,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
232.78343,False,56,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-61.79067,False,53,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-14.37707,False,84,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-261.98413,False,44,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1405.35797,True,48,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
367.31011,False,81,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-29.37022,False,65,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1442.51757,True,50,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1989.04076,True,53,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1407.65096,True,50,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
277.17146,False,53,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1457.54336,True,60,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1690.91752,True,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1644.95295,True,62,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
147.51744,False,57,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-4.40156,False,53,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
246.05195,False,90,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1653.35155,True,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-251.57504,False,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-159.42883,False,48,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-54.52217,False,50,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-49.78560,False,67,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
790.09791,False,72,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1384.72912,True,60,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-99.54023,False,64,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1889.25818,True,52,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1781.83372,True,53,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1465.99752,True,57,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1716.19005,True,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1431.94097,True,49,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1704.69359,True,61,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
184.49572,False,46,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1473.49904,True,56,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1400.81136,True,50,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1546.12317,True,60,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
118.02940,False,57,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1837.17031,True,57,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1413.08497,True,51,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-128.93484,False,79,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1334.22448,True,69,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-72.94961,False,44,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
111.93571,False,51,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-159.50755,False,47,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1393.23697,True,48,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
120.20737,False,90,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1666.45124,True,53,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1405.49102,True,50,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1415.47877,True,50,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1403.69951,True,50,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
64.21832,False,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1461.43014,True,58,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1784.80310,True,54,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1470.24022,True,47,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1869.27560,True,54,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1438.37489,True,48,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
219.83905,False,76,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1383.63073,True,57,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-12.01829,False,45,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
601.71013,False,78,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1694.59393,True,58,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1320.43085,True,65,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
11.05932,False,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-205.30708,False,59,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
83.88310,False,52,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1335.06290,True,59,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
209.15448,False,57,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1993.76184,True,54,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-189.30373,False,62,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1704.12398,True,57,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1407.63313,True,48,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1339.87890,True,57,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1811.74691,True,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1360.02222,True,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1388.55027,True,52,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
239.79137,False,103,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
57.08248,False,46,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
38.97901,False,108,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-4.23723,False,42,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-174.36604,False,73,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-159.53274,False,71,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
17.35946,False,75,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1434.82709,True,47,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
89.32925,False,45,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1426.15361,True,69,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1758.62108,True,53,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1641.99086,True,63,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1585.97029,True,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1625.17823,True,45,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1426.72918,True,47,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1394.83908,True,59,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-118.30636,False,76,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1533.08060,True,56,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1424.81650,True,51,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1557.58302,True,61,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-147.46646,False,44,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1315.06042,True,71,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1730.84840,True,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1557.33638,True,53,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1702.17798,True,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1376.38687,True,53,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
212.28773,False,51,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
717.13459,False,119,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
171.98492,False,54,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-60.98950,False,44,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-112.28171,False,47,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1661.97486,True,58,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1630.04384,True,65,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-39.99060,False,50,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1728.98627,True,61,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1524.91699,True,60,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1520.29182,True,56,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1693.39848,True,59,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-171.69521,False,68,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1415.03067,True,49,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1369.98499,True,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1616.18209,True,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-242.42311,False,55,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1412.20902,True,48,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1391.80768,True,54,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1587.72671,True,59,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1408.15268,True,49,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1492.67302,True,46,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-56.41173,False,47,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1356.69516,True,64,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-253.18177,False,61,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
798.55233,False,76,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
273.48008,False,60,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-133.27425,False,66,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
100.06419,False,58,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1679.58264,True,57,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1538.81460,True,60,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-133.73605,False,62,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-97.53608,False,50,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1337.32202,True,57,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
166.52254,False,50,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
319.02464,False,59,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-270.60852,False,66,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1372.93302,True,71,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-63.99079,False,70,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
9.71422,False,46,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1637.91439,True,57,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1681.78412,True,54,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
54.32231,False,50,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-56.83279,False,47,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
416.34190,False,63,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1854.94528,True,52,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1344.02377,True,59,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
353.74720,False,40,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
680.24875,False,85,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
93.73203,False,52,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1450.90065,True,68,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
30.21756,False,77,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-97.37188,False,91,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1761.11207,True,54,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
276.98889,False,80,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
115.12541,False,51,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-160.91020,False,63,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1313.74608,True,75,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1683.67867,True,57,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1390.80315,True,58,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1436.15676,True,46,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
663.08730,False,84,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-93.52572,False,50,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-102.30418,False,44,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1620.93646,True,52,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-245.45105,False,45,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
420.01542,False,92,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
182.03670,False,43,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1455.39881,True,58,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1383.85749,True,52,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1503.04308,True,46,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1385.83789,True,48,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
82.99957,False,87,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
91.21224,False,54,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-77.55031,False,47,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
809.34535,False,72,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1789.93379,True,54,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1354.77425,True,54,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1513.36052,True,48,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1432.67847,True,63,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1399.74923,True,48,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1388.91653,True,48,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1735.91938,True,57,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1939.80711,True,50,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
114.99478,False,84,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1433.22996,True,48,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-16.48769,False,53,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
657.40019,False,88,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
188.39164,False,77,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-107.66708,False,80,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1586.43853,True,53,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1402.04969,True,50,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1909.00220,True,54,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
65.45333,False,54,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
497.32403,False,82,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1607.36670,True,53,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
-193.78026,False,43,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
1665.84898,True,61,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
379.21637,False,87,2025-05-02 01:02:53.694089,DoubleDQN_512_CUDA
