Reward,Win,Sprint,DateTime,ExperimentName
1389.43170,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
1343.81957,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
-101.21193,False,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
1608.14451,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1417.84112,True,48,2025-03-15 17:40:12.618217,DoubleDQN_2048
-114.79128,False,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
1871.82675,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
1876.08156,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1367.74589,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
-17.24763,False,72,2025-03-15 17:40:12.618217,DoubleDQN_2048
1961.67052,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1638.59760,True,59,2025-03-15 17:40:12.618217,DoubleDQN_2048
-186.35852,False,70,2025-03-15 17:40:12.618217,DoubleDQN_2048
1416.18622,True,49,2025-03-15 17:40:12.618217,DoubleDQN_2048
1326.83685,True,75,2025-03-15 17:40:12.618217,DoubleDQN_2048
1946.85040,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1889.52103,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
1456.61662,True,59,2025-03-15 17:40:12.618217,DoubleDQN_2048
46.59884,False,60,2025-03-15 17:40:12.618217,DoubleDQN_2048
104.46910,False,65,2025-03-15 17:40:12.618217,DoubleDQN_2048
729.19657,False,83,2025-03-15 17:40:12.618217,DoubleDQN_2048
-83.85655,False,73,2025-03-15 17:40:12.618217,DoubleDQN_2048
-107.31285,False,49,2025-03-15 17:40:12.618217,DoubleDQN_2048
1386.45812,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
1521.10900,True,65,2025-03-15 17:40:12.618217,DoubleDQN_2048
1754.85494,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
-108.12336,False,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
2134.32654,True,51,2025-03-15 17:40:12.618217,DoubleDQN_2048
-81.64016,False,48,2025-03-15 17:40:12.618217,DoubleDQN_2048
419.55183,False,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
-82.48393,False,61,2025-03-15 17:40:12.618217,DoubleDQN_2048
1969.81436,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
1853.93151,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1495.98685,True,64,2025-03-15 17:40:12.618217,DoubleDQN_2048
1792.05060,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
1825.02377,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
231.48781,False,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1769.15950,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
-73.51495,False,49,2025-03-15 17:40:12.618217,DoubleDQN_2048
784.96312,False,68,2025-03-15 17:40:12.618217,DoubleDQN_2048
1372.11742,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1810.52922,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
268.15434,False,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1328.91232,True,60,2025-03-15 17:40:12.618217,DoubleDQN_2048
463.37140,False,61,2025-03-15 17:40:12.618217,DoubleDQN_2048
-189.87083,False,48,2025-03-15 17:40:12.618217,DoubleDQN_2048
1567.20458,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
1600.26959,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
233.33671,False,50,2025-03-15 17:40:12.618217,DoubleDQN_2048
1393.42344,True,61,2025-03-15 17:40:12.618217,DoubleDQN_2048
1693.74751,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
771.09340,False,86,2025-03-15 17:40:12.618217,DoubleDQN_2048
1822.84166,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
77.15610,False,50,2025-03-15 17:40:12.618217,DoubleDQN_2048
30.10923,False,48,2025-03-15 17:40:12.618217,DoubleDQN_2048
2016.64939,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
106.33471,False,44,2025-03-15 17:40:12.618217,DoubleDQN_2048
-66.49841,False,67,2025-03-15 17:40:12.618217,DoubleDQN_2048
1663.73004,True,60,2025-03-15 17:40:12.618217,DoubleDQN_2048
-0.52283,False,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
213.45970,False,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1697.24877,True,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
479.54349,False,65,2025-03-15 17:40:12.618217,DoubleDQN_2048
14.59705,False,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
338.83797,False,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
1315.28618,True,68,2025-03-15 17:40:12.618217,DoubleDQN_2048
1692.14596,True,50,2025-03-15 17:40:12.618217,DoubleDQN_2048
1355.31926,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
307.47235,False,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
1538.49770,True,60,2025-03-15 17:40:12.618217,DoubleDQN_2048
1781.42879,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
-171.04493,False,63,2025-03-15 17:40:12.618217,DoubleDQN_2048
1413.93466,True,61,2025-03-15 17:40:12.618217,DoubleDQN_2048
1325.68055,True,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
2009.25984,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
-52.95401,False,75,2025-03-15 17:40:12.618217,DoubleDQN_2048
1386.45132,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
-132.90460,False,61,2025-03-15 17:40:12.618217,DoubleDQN_2048
1681.04803,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
1802.58389,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1735.61249,True,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
1745.39564,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1817.63691,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
70.18508,False,61,2025-03-15 17:40:12.618217,DoubleDQN_2048
182.12718,False,65,2025-03-15 17:40:12.618217,DoubleDQN_2048
1537.19931,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
244.14485,False,50,2025-03-15 17:40:12.618217,DoubleDQN_2048
1801.88535,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1693.19884,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1978.29851,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1674.08196,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
-20.99457,False,75,2025-03-15 17:40:12.618217,DoubleDQN_2048
1936.42435,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
120.95857,False,60,2025-03-15 17:40:12.618217,DoubleDQN_2048
-27.83102,False,81,2025-03-15 17:40:12.618217,DoubleDQN_2048
-81.96711,False,80,2025-03-15 17:40:12.618217,DoubleDQN_2048
-95.59531,False,49,2025-03-15 17:40:12.618217,DoubleDQN_2048
1607.12164,True,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
1443.23896,True,68,2025-03-15 17:40:12.618217,DoubleDQN_2048
154.83346,False,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
1928.42600,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
272.37480,False,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
1824.92228,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
2047.31997,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
1667.53846,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1772.01668,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
605.41562,False,62,2025-03-15 17:40:12.618217,DoubleDQN_2048
1979.09551,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
93.40809,False,48,2025-03-15 17:40:12.618217,DoubleDQN_2048
2119.47864,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
510.72357,False,104,2025-03-15 17:40:12.618217,DoubleDQN_2048
-33.80719,False,74,2025-03-15 17:40:12.618217,DoubleDQN_2048
1459.88514,True,59,2025-03-15 17:40:12.618217,DoubleDQN_2048
101.00400,False,48,2025-03-15 17:40:12.618217,DoubleDQN_2048
2040.22177,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
146.41081,False,73,2025-03-15 17:40:12.618217,DoubleDQN_2048
1405.79242,True,50,2025-03-15 17:40:12.618217,DoubleDQN_2048
179.48120,False,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
-184.50635,False,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
1418.06494,True,48,2025-03-15 17:40:12.618217,DoubleDQN_2048
1426.50277,True,49,2025-03-15 17:40:12.618217,DoubleDQN_2048
97.39574,False,74,2025-03-15 17:40:12.618217,DoubleDQN_2048
40.37741,False,61,2025-03-15 17:40:12.618217,DoubleDQN_2048
339.92848,False,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
274.57791,False,59,2025-03-15 17:40:12.618217,DoubleDQN_2048
1816.06148,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
1654.42345,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1825.30560,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
-233.40974,False,62,2025-03-15 17:40:12.618217,DoubleDQN_2048
273.07551,False,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
2006.68384,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1702.78956,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1567.82169,True,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
-138.91566,False,50,2025-03-15 17:40:12.618217,DoubleDQN_2048
803.81019,False,81,2025-03-15 17:40:12.618217,DoubleDQN_2048
376.45958,False,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1770.87846,True,60,2025-03-15 17:40:12.618217,DoubleDQN_2048
-4.57253,False,71,2025-03-15 17:40:12.618217,DoubleDQN_2048
1822.45016,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
-123.39371,False,48,2025-03-15 17:40:12.618217,DoubleDQN_2048
1790.42372,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1828.23965,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1832.60897,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
155.27971,False,51,2025-03-15 17:40:12.618217,DoubleDQN_2048
1714.83564,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
157.85645,False,60,2025-03-15 17:40:12.618217,DoubleDQN_2048
1739.24836,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
1411.78842,True,48,2025-03-15 17:40:12.618217,DoubleDQN_2048
-38.36834,False,46,2025-03-15 17:40:12.618217,DoubleDQN_2048
1551.62121,True,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
-34.63793,False,61,2025-03-15 17:40:12.618217,DoubleDQN_2048
1738.76136,True,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
1883.09187,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1442.81894,True,48,2025-03-15 17:40:12.618217,DoubleDQN_2048
803.29203,False,99,2025-03-15 17:40:12.618217,DoubleDQN_2048
-206.32477,False,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
1368.00985,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
208.25770,False,59,2025-03-15 17:40:12.618217,DoubleDQN_2048
128.95556,False,70,2025-03-15 17:40:12.618217,DoubleDQN_2048
1932.01610,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1728.73350,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
6.03105,False,47,2025-03-15 17:40:12.618217,DoubleDQN_2048
786.08301,False,82,2025-03-15 17:40:12.618217,DoubleDQN_2048
1407.74974,True,47,2025-03-15 17:40:12.618217,DoubleDQN_2048
1361.06877,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
616.64612,False,80,2025-03-15 17:40:12.618217,DoubleDQN_2048
1409.23670,True,51,2025-03-15 17:40:12.618217,DoubleDQN_2048
-153.52118,False,62,2025-03-15 17:40:12.618217,DoubleDQN_2048
1406.08066,True,51,2025-03-15 17:40:12.618217,DoubleDQN_2048
1972.14761,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
210.43242,False,49,2025-03-15 17:40:12.618217,DoubleDQN_2048
98.03481,False,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
169.18515,False,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1890.72864,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1520.89176,True,65,2025-03-15 17:40:12.618217,DoubleDQN_2048
137.18713,False,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
1913.86014,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
1646.27562,True,59,2025-03-15 17:40:12.618217,DoubleDQN_2048
189.58106,False,88,2025-03-15 17:40:12.618217,DoubleDQN_2048
1720.64168,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
-178.72736,False,67,2025-03-15 17:40:12.618217,DoubleDQN_2048
1837.74947,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
2054.12102,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1411.63865,True,48,2025-03-15 17:40:12.618217,DoubleDQN_2048
1338.44186,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
1418.15780,True,49,2025-03-15 17:40:12.618217,DoubleDQN_2048
1369.36486,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1822.39315,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1833.98288,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
32.30428,False,74,2025-03-15 17:40:12.618217,DoubleDQN_2048
9.92938,False,63,2025-03-15 17:40:12.618217,DoubleDQN_2048
1349.71567,True,70,2025-03-15 17:40:12.618217,DoubleDQN_2048
1315.10411,True,61,2025-03-15 17:40:12.618217,DoubleDQN_2048
1604.74044,True,61,2025-03-15 17:40:12.618217,DoubleDQN_2048
1860.32591,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1968.51993,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
-221.78971,False,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
35.58561,False,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1524.07627,True,62,2025-03-15 17:40:12.618217,DoubleDQN_2048
11.49352,False,48,2025-03-15 17:40:12.618217,DoubleDQN_2048
1548.68767,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
-105.33222,False,61,2025-03-15 17:40:12.618217,DoubleDQN_2048
1332.60516,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
1777.05128,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
258.76539,False,51,2025-03-15 17:40:12.618217,DoubleDQN_2048
1906.10731,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1920.06421,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
-70.26504,False,108,2025-03-15 17:40:12.618217,DoubleDQN_2048
698.18199,False,77,2025-03-15 17:40:12.618217,DoubleDQN_2048
2.70378,False,50,2025-03-15 17:40:12.618217,DoubleDQN_2048
217.64685,False,71,2025-03-15 17:40:12.618217,DoubleDQN_2048
50.00544,False,50,2025-03-15 17:40:12.618217,DoubleDQN_2048
1886.96626,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
1333.51061,True,59,2025-03-15 17:40:12.618217,DoubleDQN_2048
1763.35855,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
1386.37860,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
-41.98968,False,63,2025-03-15 17:40:12.618217,DoubleDQN_2048
1413.03329,True,51,2025-03-15 17:40:12.618217,DoubleDQN_2048
12.38981,False,86,2025-03-15 17:40:12.618217,DoubleDQN_2048
-72.59828,False,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
1859.55212,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1574.65127,True,63,2025-03-15 17:40:12.618217,DoubleDQN_2048
43.88445,False,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
1848.46939,True,51,2025-03-15 17:40:12.618217,DoubleDQN_2048
318.01151,False,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
-23.11304,False,51,2025-03-15 17:40:12.618217,DoubleDQN_2048
1479.90769,True,78,2025-03-15 17:40:12.618217,DoubleDQN_2048
1597.97018,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
65.45975,False,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1524.89032,True,64,2025-03-15 17:40:12.618217,DoubleDQN_2048
58.04555,False,50,2025-03-15 17:40:12.618217,DoubleDQN_2048
297.83420,False,61,2025-03-15 17:40:12.618217,DoubleDQN_2048
1927.26838,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1731.17303,True,60,2025-03-15 17:40:12.618217,DoubleDQN_2048
1386.00232,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
-97.62128,False,72,2025-03-15 17:40:12.618217,DoubleDQN_2048
2036.23711,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
144.90548,False,83,2025-03-15 17:40:12.618217,DoubleDQN_2048
1848.19740,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
275.48030,False,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1874.25476,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
2065.37576,True,51,2025-03-15 17:40:12.618217,DoubleDQN_2048
1721.15916,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
1807.38902,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1855.31015,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
1680.29617,True,59,2025-03-15 17:40:12.618217,DoubleDQN_2048
1317.11934,True,72,2025-03-15 17:40:12.618217,DoubleDQN_2048
204.52419,False,71,2025-03-15 17:40:12.618217,DoubleDQN_2048
1698.58509,True,59,2025-03-15 17:40:12.618217,DoubleDQN_2048
2030.94957,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
-256.11440,False,63,2025-03-15 17:40:12.618217,DoubleDQN_2048
-94.31599,False,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
-199.35497,False,51,2025-03-15 17:40:12.618217,DoubleDQN_2048
1826.60019,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1649.72933,True,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
48.17273,False,62,2025-03-15 17:40:12.618217,DoubleDQN_2048
-185.54701,False,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
-90.12113,False,79,2025-03-15 17:40:12.618217,DoubleDQN_2048
1897.96162,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1350.23718,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
1541.70180,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1849.91388,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
1642.67019,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
736.00259,False,85,2025-03-15 17:40:12.618217,DoubleDQN_2048
-158.20924,False,76,2025-03-15 17:40:12.618217,DoubleDQN_2048
-130.82224,False,77,2025-03-15 17:40:12.618217,DoubleDQN_2048
1501.58438,True,63,2025-03-15 17:40:12.618217,DoubleDQN_2048
-249.47447,False,65,2025-03-15 17:40:12.618217,DoubleDQN_2048
1654.68756,True,60,2025-03-15 17:40:12.618217,DoubleDQN_2048
-94.32565,False,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
429.70107,False,121,2025-03-15 17:40:12.618217,DoubleDQN_2048
1419.89761,True,48,2025-03-15 17:40:12.618217,DoubleDQN_2048
-86.49754,False,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
1669.03946,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1644.58041,True,60,2025-03-15 17:40:12.618217,DoubleDQN_2048
-28.42819,False,46,2025-03-15 17:40:12.618217,DoubleDQN_2048
1873.44843,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
1965.39705,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
25.84081,False,62,2025-03-15 17:40:12.618217,DoubleDQN_2048
-254.19823,False,65,2025-03-15 17:40:12.618217,DoubleDQN_2048
1894.56100,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
106.85935,False,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
-123.27838,False,69,2025-03-15 17:40:12.618217,DoubleDQN_2048
245.46881,False,50,2025-03-15 17:40:12.618217,DoubleDQN_2048
332.74974,False,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
86.84466,False,50,2025-03-15 17:40:12.618217,DoubleDQN_2048
176.54117,False,50,2025-03-15 17:40:12.618217,DoubleDQN_2048
1404.90656,True,51,2025-03-15 17:40:12.618217,DoubleDQN_2048
169.11314,False,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
1538.58564,True,65,2025-03-15 17:40:12.618217,DoubleDQN_2048
1848.92766,True,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
257.26263,False,122,2025-03-15 17:40:12.618217,DoubleDQN_2048
2080.12949,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
75.44011,False,73,2025-03-15 17:40:12.618217,DoubleDQN_2048
1823.90941,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
-16.96385,False,46,2025-03-15 17:40:12.618217,DoubleDQN_2048
396.24910,False,65,2025-03-15 17:40:12.618217,DoubleDQN_2048
-130.62450,False,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
97.52758,False,51,2025-03-15 17:40:12.618217,DoubleDQN_2048
1342.22518,True,66,2025-03-15 17:40:12.618217,DoubleDQN_2048
452.56123,False,65,2025-03-15 17:40:12.618217,DoubleDQN_2048
1867.05440,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
226.52647,False,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
-254.64553,False,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
1397.57973,True,67,2025-03-15 17:40:12.618217,DoubleDQN_2048
1783.81887,True,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
-268.45497,False,62,2025-03-15 17:40:12.618217,DoubleDQN_2048
159.50564,False,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1.53846,False,59,2025-03-15 17:40:12.618217,DoubleDQN_2048
22.21131,False,93,2025-03-15 17:40:12.618217,DoubleDQN_2048
1414.10693,True,51,2025-03-15 17:40:12.618217,DoubleDQN_2048
178.97214,False,70,2025-03-15 17:40:12.618217,DoubleDQN_2048
511.79692,False,63,2025-03-15 17:40:12.618217,DoubleDQN_2048
1638.38809,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
1476.58771,True,61,2025-03-15 17:40:12.618217,DoubleDQN_2048
118.80308,False,72,2025-03-15 17:40:12.618217,DoubleDQN_2048
248.93268,False,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
1984.27522,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
587.73533,False,118,2025-03-15 17:40:12.618217,DoubleDQN_2048
491.28738,False,83,2025-03-15 17:40:12.618217,DoubleDQN_2048
437.24039,False,95,2025-03-15 17:40:12.618217,DoubleDQN_2048
-142.71044,False,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
181.91810,False,80,2025-03-15 17:40:12.618217,DoubleDQN_2048
1891.11219,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1789.00065,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1701.89837,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1387.24661,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1788.30396,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
294.65413,False,121,2025-03-15 17:40:12.618217,DoubleDQN_2048
89.54656,False,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1754.09841,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1795.23784,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1507.89952,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
754.76098,False,69,2025-03-15 17:40:12.618217,DoubleDQN_2048
1692.24187,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
1431.11705,True,63,2025-03-15 17:40:12.618217,DoubleDQN_2048
1700.28477,True,60,2025-03-15 17:40:12.618217,DoubleDQN_2048
1561.27340,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
80.71417,False,73,2025-03-15 17:40:12.618217,DoubleDQN_2048
1865.44687,True,55,2025-03-15 17:40:12.618217,DoubleDQN_2048
1687.70241,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1811.10198,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
172.70590,False,76,2025-03-15 17:40:12.618217,DoubleDQN_2048
1729.22355,True,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
-146.08906,False,63,2025-03-15 17:40:12.618217,DoubleDQN_2048
648.09570,False,72,2025-03-15 17:40:12.618217,DoubleDQN_2048
1548.26764,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
1876.95669,True,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
164.47317,False,85,2025-03-15 17:40:12.618217,DoubleDQN_2048
1416.84878,True,49,2025-03-15 17:40:12.618217,DoubleDQN_2048
1348.58189,True,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
29.63565,False,47,2025-03-15 17:40:12.618217,DoubleDQN_2048
787.67159,False,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1685.58951,True,59,2025-03-15 17:40:12.618217,DoubleDQN_2048
1497.14507,True,64,2025-03-15 17:40:12.618217,DoubleDQN_2048
2001.35958,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1521.82891,True,58,2025-03-15 17:40:12.618217,DoubleDQN_2048
282.22293,False,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
1391.20145,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
580.93365,False,61,2025-03-15 17:40:12.618217,DoubleDQN_2048
1817.45639,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
143.80284,False,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
1727.27713,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1542.59722,True,60,2025-03-15 17:40:12.618217,DoubleDQN_2048
1999.55451,True,53,2025-03-15 17:40:12.618217,DoubleDQN_2048
345.47158,False,105,2025-03-15 17:40:12.618217,DoubleDQN_2048
1556.29787,True,62,2025-03-15 17:40:12.618217,DoubleDQN_2048
1918.42207,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1767.06386,True,56,2025-03-15 17:40:12.618217,DoubleDQN_2048
1992.55170,True,52,2025-03-15 17:40:12.618217,DoubleDQN_2048
1562.81147,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
-113.65604,False,44,2025-03-15 17:40:12.618217,DoubleDQN_2048
246.86309,False,101,2025-03-15 17:40:12.618217,DoubleDQN_2048
1396.72513,True,51,2025-03-15 17:40:12.618217,DoubleDQN_2048
1480.14373,True,62,2025-03-15 17:40:12.618217,DoubleDQN_2048
1968.13035,True,54,2025-03-15 17:40:12.618217,DoubleDQN_2048
1325.32513,True,60,2025-03-15 17:40:12.618217,DoubleDQN_2048
87.37884,False,72,2025-03-15 17:40:12.618217,DoubleDQN_2048
1392.38473,True,62,2025-03-15 17:40:12.618217,DoubleDQN_2048
1822.11882,True,57,2025-03-15 17:40:12.618217,DoubleDQN_2048
