Reward,Win,Sprint,DateTime,ExperimentName
212.44299,False,55,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
775.66319,False,72,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-253.69096,False,56,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-110.93364,False,87,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-71.67881,False,46,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1324.68894,True,59,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
49.15020,False,83,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-28.28838,False,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
38.90719,False,50,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1388.95968,True,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
139.28113,False,69,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-61.41498,False,55,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-40.36099,False,47,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
111.07175,False,49,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1319.90387,True,63,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-102.04068,False,51,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
561.16459,False,98,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
52.10916,False,46,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
171.13257,False,44,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
53.54971,False,47,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1351.82984,True,57,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-18.27358,False,53,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
755.95057,False,57,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-21.81448,False,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1390.34541,True,63,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-246.66071,False,79,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1337.56970,True,78,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1449.96361,True,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1317.32077,True,63,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-250.94399,False,56,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
791.64046,False,84,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
799.04865,False,73,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1363.56360,True,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-250.24193,False,47,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1337.53440,True,58,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1379.08185,True,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1337.23611,True,70,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1341.99829,True,59,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1357.03124,True,57,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1355.32380,True,56,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
758.08401,False,71,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
3.50277,False,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
166.38306,False,62,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
379.02235,False,101,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
788.93861,False,75,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
24.27750,False,69,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
730.59383,False,76,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
299.30357,False,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-73.06067,False,81,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
28.58632,False,80,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1366.09160,True,58,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1344.94111,True,72,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1356.62006,True,55,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-236.29053,False,56,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1366.78196,True,57,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-195.14546,False,52,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1313.18193,True,65,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1744.21989,True,58,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
423.98093,False,65,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1316.11263,True,66,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1341.83029,True,58,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
701.41155,False,74,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1422.16457,True,67,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-242.20004,False,56,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
772.93095,False,75,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1426.78720,True,59,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
89.95928,False,68,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
67.33235,False,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
59.08676,False,52,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
808.66788,False,71,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1319.07888,True,64,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-220.40816,False,61,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1333.77081,True,60,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1369.10634,True,57,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1342.41766,True,57,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1329.37636,True,63,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1327.66551,True,60,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1558.21131,True,59,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1409.56389,True,53,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
115.77588,False,53,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
2003.52102,True,55,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
762.20975,False,61,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
794.78976,False,73,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
215.16867,False,67,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
62.86421,False,61,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
766.99265,False,74,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
791.13972,False,88,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
46.38664,False,50,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
43.54167,False,28,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
807.57749,False,72,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
180.44181,False,51,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
72.24583,False,72,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1347.13054,True,58,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1350.54196,True,59,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1384.50728,True,56,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
383.18751,False,57,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1320.32929,True,60,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1346.55123,True,60,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
722.56698,False,87,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
68.81158,False,91,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1548.03354,True,66,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1375.80970,True,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1895.97202,True,57,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
56.94681,False,57,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1375.60984,True,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-94.87995,False,49,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1375.40949,True,56,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
777.51417,False,71,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
767.27490,False,74,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
665.03548,False,78,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1663.30738,True,57,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1604.94087,True,64,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
250.32428,False,64,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1694.85791,True,62,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1864.54814,True,58,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
809.73612,False,75,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
23.37168,False,43,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-188.02530,False,56,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1632.12856,True,63,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1458.28893,True,52,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1352.54358,True,57,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1386.79712,True,53,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1910.01807,True,55,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
432.81803,False,76,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
58.65053,False,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1398.38442,True,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-176.85556,False,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
786.84498,False,72,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
539.70309,False,99,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1996.45264,True,52,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1711.61383,True,60,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1373.59638,True,70,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
687.59949,False,105,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-3.67117,False,50,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-41.89962,False,53,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1468.25216,True,52,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1672.37048,True,63,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-140.09784,False,90,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1462.23683,True,52,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
736.84977,False,75,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
122.62284,False,74,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1376.38486,True,55,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1379.63713,True,55,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1739.12140,True,47,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1341.50551,True,58,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-20.18364,False,48,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-249.05343,False,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
46.28191,False,82,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
707.21934,False,89,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1356.77300,True,56,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
232.08059,False,51,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1376.08187,True,56,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1459.06288,True,56,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
45.32419,False,50,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1313.43113,True,95,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
55.68760,False,49,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1339.92817,True,59,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1620.78260,True,109,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1344.08225,True,63,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1330.97750,True,63,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
128.81672,False,90,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1421.42307,True,69,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
387.95834,False,72,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
344.49074,False,93,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1318.93896,True,61,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
19.77648,False,44,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
755.23854,False,89,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1461.08596,True,53,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-133.15004,False,60,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1493.03210,True,51,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-82.00550,False,67,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1339.07798,True,58,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
30.12750,False,50,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1365.36646,True,55,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
120.38611,False,58,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-51.17550,False,52,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1357.32214,True,57,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
112.82816,False,65,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
122.94580,False,57,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
686.68637,False,73,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
700.05018,False,76,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
399.76628,False,92,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1385.63231,True,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1406.61610,True,53,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-60.85052,False,52,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
216.50650,False,60,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
777.88699,False,88,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
286.85631,False,51,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1375.74706,True,56,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
110.02713,False,48,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1535.82716,True,70,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-58.90782,False,50,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
6.91137,False,73,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1311.14605,True,69,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1341.32830,True,62,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1403.83538,True,70,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
200.53585,False,55,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1920.09030,True,57,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1328.28826,True,60,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
715.32534,False,81,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
321.19420,False,90,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
545.30385,False,60,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-5.14072,False,51,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1331.29207,True,60,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1313.63821,True,67,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
787.17380,False,92,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1323.71412,True,64,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-111.01030,False,73,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
2055.37617,True,55,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1359.97984,True,79,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
179.27609,False,79,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1413.11038,True,52,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1429.25625,True,51,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
78.52678,False,76,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-128.22022,False,50,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1456.22046,True,65,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-36.96112,False,50,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
45.87358,False,51,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-12.37760,False,49,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
233.34285,False,57,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1467.91850,True,71,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
98.16253,False,49,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-141.02219,False,50,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
189.40333,False,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1391.20114,True,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
774.52420,False,72,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
563.93558,False,90,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-151.85684,False,55,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-9.31836,False,72,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
774.64341,False,74,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1334.22501,True,56,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1899.50568,True,52,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-54.04043,False,88,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
128.00170,False,81,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-72.59275,False,82,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-21.38737,False,47,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
48.97568,False,56,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
725.96036,False,73,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
329.97787,False,55,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
726.70110,False,74,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-136.41134,False,74,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1315.03913,True,66,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
724.75871,False,87,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
1709.96710,True,63,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
-24.17334,False,82,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
105.13736,False,54,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
72.54167,False,27,2025-05-02 13:16:35.112209,DoubleDQN_32_CPU
