Reward,Win,Sprint,DateTime,ExperimentName
184.97616,False,91,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1818.54724,True,51,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1358.29456,True,67,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1730.96890,True,57,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1702.56883,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
415.47239,False,90,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1581.17266,True,68,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-233.70954,False,74,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
16.32385,False,70,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1888.01040,True,48,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1602.47574,True,57,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
603.01899,False,99,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-124.62649,False,79,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-235.14947,False,61,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1589.04435,True,62,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1924.59064,True,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-191.00249,False,67,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1694.92750,True,57,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-246.77569,False,73,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1588.18113,True,53,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-126.30920,False,54,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
2040.84317,True,51,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-131.22492,False,63,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
296.55736,False,78,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1535.26337,True,61,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1783.13931,True,53,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
796.56385,False,131,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1715.67351,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1368.21301,True,66,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1419.27072,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1595.47935,True,57,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
176.83509,False,83,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
366.21285,False,86,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-271.81461,False,46,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
261.05231,False,104,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
377.64321,False,98,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1883.32236,True,53,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
280.29166,False,61,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1784.66426,True,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1818.64565,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
622.60799,False,78,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-154.05930,False,70,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1316.62745,True,72,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
127.33997,False,92,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
151.81681,False,57,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1913.34469,True,49,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1716.05016,True,54,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1704.55324,True,54,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
310.06164,False,88,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1578.84725,True,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1693.05394,True,57,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1643.18003,True,58,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1820.66967,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1757.09042,True,48,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1770.17088,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-245.53360,False,70,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
549.01238,False,81,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
738.35875,False,84,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1574.74779,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1617.87273,True,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1527.83548,True,60,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
28.11962,False,47,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1681.20590,True,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1847.00580,True,54,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
98.74693,False,63,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1649.30007,True,57,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
51.78549,False,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
584.03032,False,95,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-152.68782,False,58,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1937.96738,True,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1818.04860,True,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
16.21070,False,66,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1815.12735,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-138.33192,False,76,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-29.56891,False,76,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1693.30250,True,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1684.89110,True,54,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
40.35814,False,51,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
18.63245,False,97,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1622.48893,True,59,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
127.92673,False,66,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1935.79749,True,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
10.50639,False,46,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
117.83141,False,85,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
714.03411,False,83,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1690.38087,True,51,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1829.35261,True,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
278.73693,False,70,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1891.34979,True,49,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
765.55841,False,77,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-62.29683,False,89,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1497.42858,True,65,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1923.17343,True,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-162.56078,False,62,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
475.76390,False,104,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
563.08063,False,60,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1472.28102,True,65,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1771.64106,True,60,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
2165.26198,True,50,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-216.77630,False,63,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1707.37250,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-49.48393,False,54,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-226.29855,False,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-206.66727,False,59,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
415.84334,False,101,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1521.05652,True,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1798.07055,True,53,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
743.78209,False,80,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
91.20707,False,84,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
177.36916,False,93,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-230.85406,False,62,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-151.36336,False,53,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-143.08274,False,65,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
337.63244,False,91,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1826.76648,True,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
32.54589,False,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1424.24511,True,60,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
109.04416,False,59,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-259.60026,False,51,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
199.40477,False,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1511.46269,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
353.80914,False,54,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1560.22527,True,64,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-75.51087,False,65,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
22.61289,False,73,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1630.16065,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
170.90058,False,73,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1715.01311,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1756.89692,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1764.47812,True,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-64.78613,False,60,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
253.84268,False,51,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1815.28444,True,54,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
179.25766,False,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-174.26241,False,74,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1747.47533,True,54,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1620.44898,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
323.70392,False,65,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1750.52984,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
146.25627,False,71,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
46.58680,False,53,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1789.30077,True,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
492.28095,False,59,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-187.70747,False,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1700.99703,True,58,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1650.31158,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1729.05455,True,58,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1391.56284,True,58,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1505.73617,True,59,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1776.27923,True,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1945.15792,True,51,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
80.49673,False,82,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
284.60369,False,89,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-132.13304,False,62,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-28.21117,False,96,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1734.88289,True,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-219.70595,False,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
732.51528,False,80,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1916.33814,True,53,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-223.63250,False,62,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1658.76523,True,57,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-18.55390,False,84,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1557.11465,True,61,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1707.23113,True,51,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1723.37447,True,57,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1881.49987,True,53,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
369.28297,False,91,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
427.81290,False,95,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-40.12903,False,62,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1693.28798,True,57,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-144.55236,False,70,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1421.23729,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-87.52723,False,66,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
385.50388,False,60,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-88.50512,False,61,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1720.51530,True,54,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
752.38307,False,77,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1551.21200,True,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1526.85335,True,54,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1405.40533,True,66,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
500.47867,False,71,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-269.83083,False,46,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
197.61787,False,59,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
223.48442,False,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1722.70586,True,53,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1578.62483,True,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1675.26073,True,54,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-207.93069,False,59,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1972.41904,True,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
100.99950,False,77,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1438.15217,True,63,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-149.33871,False,81,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1679.40591,True,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1508.54048,True,64,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1628.94188,True,59,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1906.03911,True,50,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1866.83122,True,50,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
96.94271,False,88,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
187.88377,False,58,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1708.26585,True,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-184.72969,False,47,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
87.55671,False,93,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1631.81590,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1573.03552,True,58,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-181.67935,False,61,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1348.28938,True,60,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1369.17469,True,61,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1547.08341,True,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1448.99726,True,65,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-118.76587,False,68,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
239.28839,False,95,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
796.70422,False,78,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
652.28027,False,65,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1327.92627,True,69,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1571.52615,True,60,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
457.81052,False,87,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
196.60034,False,92,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1564.50616,True,63,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
753.72809,False,75,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-132.97687,False,63,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
258.28430,False,92,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
43.78334,False,70,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1365.95881,True,70,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-260.95124,False,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1722.76434,True,57,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1380.30304,True,65,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-188.34751,False,74,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
2.55738,False,79,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1453.90406,True,66,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1724.14220,True,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
465.30033,False,88,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-71.63185,False,47,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1953.09616,True,51,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
329.66624,False,84,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1483.96708,True,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-105.10159,False,54,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
21.48860,False,46,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1780.71328,True,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
19.95877,False,51,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-151.66409,False,64,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
384.83135,False,62,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1866.16047,True,54,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1594.79255,True,57,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-77.16369,False,79,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
18.68382,False,59,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
215.80463,False,72,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1900.20439,True,50,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1625.02676,True,60,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
235.07155,False,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1608.42458,True,62,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-112.75763,False,46,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1551.62858,True,58,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-159.10880,False,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
41.97450,False,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1987.98103,True,50,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1740.87172,True,69,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-177.02927,False,63,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
225.26567,False,50,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1837.72030,True,57,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-179.10707,False,53,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-58.95756,False,69,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1775.44621,True,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1867.48422,True,52,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
653.21536,False,80,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1759.98135,True,58,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-52.90080,False,73,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1562.11164,True,56,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-182.21990,False,47,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-245.80522,False,63,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1422.66020,True,50,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1697.65561,True,57,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1456.63525,True,58,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1458.64268,True,64,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-262.86541,False,71,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-64.80905,False,80,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
438.30076,False,94,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-124.69995,False,62,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
133.93443,False,101,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
226.87046,False,59,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
297.39085,False,90,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
438.64860,False,77,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-208.53960,False,62,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
405.65735,False,67,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1668.57757,True,55,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1773.61288,True,53,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-64.27364,False,63,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
-114.06911,False,76,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
1855.03517,True,54,2025-05-02 19:55:47.945612,DoubleDQN_256_CPU
