Reward,Win,Sprint,DateTime,ExperimentName
1591.96581,True,59,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
230.22117,False,63,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
2019.22491,True,52,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1353.53568,True,58,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-142.12531,False,52,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1734.30407,True,59,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
30.18222,False,45,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
41.50461,False,50,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1794.67482,True,53,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1397.98983,True,57,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
741.06041,False,79,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1468.21147,True,58,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1523.09123,True,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-271.51388,False,47,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1335.94384,True,60,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1405.29616,True,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
243.45025,False,49,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
807.43203,False,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
787.09931,False,60,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
2079.16545,True,53,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-171.44822,False,49,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1347.92158,True,59,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
342.85823,False,95,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-256.62609,False,79,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
56.21075,False,64,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1316.32262,True,62,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1362.00501,True,67,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1481.50680,True,58,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
154.07349,False,96,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
148.19492,False,53,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1397.40064,True,57,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
771.61862,False,78,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1584.84680,True,62,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1828.17895,True,57,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1514.46677,True,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1439.62604,True,62,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-179.63847,False,53,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
206.95579,False,60,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1417.46877,True,57,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1395.81403,True,52,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1641.27069,True,62,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1314.41612,True,66,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-202.45467,False,47,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
58.73892,False,51,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-165.35331,False,47,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
175.39249,False,92,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1621.52858,True,58,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1440.09155,True,60,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1704.61780,True,58,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
459.56074,False,86,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
175.48083,False,99,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-95.99637,False,50,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1412.67099,True,77,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
98.65407,False,69,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-147.53844,False,63,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1644.24337,True,64,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1322.87295,True,84,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
25.89844,False,82,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
175.53395,False,55,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
61.39428,False,60,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1361.44280,True,55,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1527.74933,True,64,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-78.24901,False,89,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-158.18147,False,75,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
309.50104,False,96,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1691.13896,True,51,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1636.49087,True,59,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
531.07505,False,80,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
354.10260,False,92,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1378.03842,True,59,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
2011.46442,True,55,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-129.49606,False,96,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1407.41779,True,51,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
292.04376,False,72,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1777.69360,True,61,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1725.20871,True,58,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
199.98577,False,71,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1358.73940,True,58,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
585.50332,False,85,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1616.17068,True,55,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-232.87058,False,58,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1721.31878,True,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-156.51159,False,53,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
791.31319,False,61,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
2025.25335,True,50,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1627.91458,True,59,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
716.27437,False,69,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
149.71966,False,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
673.97610,False,86,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
450.31726,False,81,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
252.35590,False,58,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-101.01326,False,47,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1481.65626,True,67,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-191.39520,False,52,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
208.92369,False,87,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
28.41715,False,62,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1552.28054,True,67,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1475.74865,True,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1312.56502,True,68,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1320.24009,True,63,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1460.91650,True,57,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1650.33680,True,59,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1663.44012,True,62,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1373.48874,True,55,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-252.65844,False,70,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1392.65965,True,59,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-41.29160,False,52,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1696.47331,True,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
288.91785,False,108,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
69.13036,False,50,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
275.10507,False,73,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1514.22621,True,67,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1641.44095,True,61,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-141.45517,False,48,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-110.04706,False,69,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
258.69400,False,60,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1449.72255,True,73,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1647.58966,True,53,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
762.28799,False,77,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1770.79851,True,51,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-91.70418,False,74,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-178.94079,False,42,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1484.21566,True,62,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
2083.75903,True,52,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1372.82444,True,64,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
128.87521,False,50,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
59.65847,False,65,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
251.50040,False,51,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1344.87516,True,67,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-68.40347,False,68,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1416.78119,True,61,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-64.34022,False,71,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1332.24128,True,60,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
423.62341,False,76,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1657.71077,True,60,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-24.74150,False,50,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1422.82675,True,65,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-254.40991,False,54,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1395.99935,True,54,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1646.94183,True,61,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
301.20232,False,76,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
249.80615,False,94,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1958.60322,True,51,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-154.07959,False,95,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1397.06774,True,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-17.97335,False,89,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1544.96107,True,57,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1397.53203,True,60,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
156.02798,False,69,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
7.50972,False,90,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1317.07258,True,74,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-115.75871,False,49,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
429.29400,False,63,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
150.64412,False,54,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
80.05874,False,51,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1514.05363,True,57,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
580.61120,False,100,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1431.05968,True,55,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1530.68815,True,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-59.87213,False,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1718.05296,True,57,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1398.20751,True,53,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
73.74567,False,83,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-150.99782,False,48,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1420.86837,True,49,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
739.37399,False,76,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1463.54023,True,63,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
766.15075,False,68,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1682.36392,True,51,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
240.48177,False,61,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
157.25651,False,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1780.67559,True,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
724.10433,False,86,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1362.21329,True,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-203.72895,False,50,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-114.95974,False,67,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
803.45592,False,81,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1800.65470,True,59,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1764.41817,True,54,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
183.80631,False,70,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
266.58311,False,62,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-138.70053,False,45,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1386.49812,True,52,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1742.84900,True,62,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1837.11984,True,50,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
153.08269,False,59,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
63.52744,False,55,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1392.55456,True,55,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-93.75761,False,51,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-7.34287,False,44,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
9.75131,False,47,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
93.96172,False,61,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1414.82673,True,61,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
100.97702,False,50,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1636.57620,True,54,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
716.70282,False,97,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
3.55976,False,48,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1419.15768,True,57,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
104.36601,False,98,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
216.10336,False,83,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
276.64336,False,60,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1908.72988,True,53,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
58.39365,False,66,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
9.46966,False,45,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1963.12393,True,52,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1410.15529,True,70,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
184.27020,False,91,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1354.91346,True,57,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1837.10835,True,53,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-66.66988,False,77,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-140.52108,False,59,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
463.23420,False,76,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1409.93385,True,51,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
181.59711,False,83,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1432.31241,True,69,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
302.27693,False,63,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
28.34864,False,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-209.10119,False,72,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1395.34618,True,59,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
66.51029,False,87,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1889.94735,True,54,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-166.61162,False,48,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
732.08604,False,69,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1973.54719,True,52,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1657.42988,True,54,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
200.95640,False,70,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1311.97912,True,76,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1329.58263,True,68,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1525.25618,True,66,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
752.29498,False,73,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
446.92738,False,85,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
311.17307,False,103,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-78.02712,False,45,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
55.01914,False,53,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1452.75348,True,62,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
261.11517,False,64,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-49.38620,False,48,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1773.56878,True,51,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-159.76637,False,47,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-156.91128,False,58,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
103.03784,False,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1753.89617,True,58,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1351.13694,True,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-201.58960,False,61,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1934.04478,True,54,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-170.61094,False,55,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1505.80509,True,56,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-41.39625,False,72,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1547.61598,True,64,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1722.41889,True,58,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
222.27277,False,92,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
2035.10930,True,51,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1362.74554,True,55,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1316.72416,True,64,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1823.62915,True,48,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-150.11627,False,47,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-202.91933,False,54,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1368.65033,True,65,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
805.07091,False,85,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1736.35553,True,54,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
-82.42068,False,51,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1894.47748,True,52,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
41.37858,False,83,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
752.27128,False,74,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
11.29028,False,83,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
1476.71789,True,50,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
189.62880,False,69,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
616.52438,False,87,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
223.02234,False,61,2025-05-02 15:07:00.613549,DoubleDQN_64_CPU
