Reward,Win,Sprint,DateTime,ExperimentName
1790.07777,True,59,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1416.40358,True,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1798.84723,True,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1372.69718,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1378.73499,True,66,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1631.48787,True,52,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1691.30139,True,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1385.06911,True,71,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1531.61432,True,60,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
198.20339,False,51,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
277.86214,False,96,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1809.30413,True,56,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1852.09914,True,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1757.05908,True,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
277.52974,False,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1740.41832,True,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1339.39445,True,56,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
603.02078,False,73,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1404.85321,True,67,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1349.65864,True,64,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1917.00513,True,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
132.89434,False,51,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1691.72977,True,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-234.64399,False,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1640.66227,True,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1765.10970,True,50,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-52.19261,False,83,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
234.53919,False,56,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-102.28909,False,46,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1597.53429,True,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-78.12755,False,50,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1680.08333,True,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
246.00562,False,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
266.85522,False,78,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
148.11055,False,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
233.26486,False,50,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1619.28016,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-63.05213,False,46,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-21.52695,False,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1468.70059,True,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1345.00255,True,66,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1549.30546,True,52,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1552.64230,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1685.07250,True,51,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-141.26180,False,52,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1774.31878,True,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1313.24522,True,73,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1923.56297,True,50,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
760.90300,False,87,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1672.87861,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-83.99482,False,48,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1340.04173,True,67,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1418.16484,True,60,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
56.96385,False,80,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
41.37327,False,52,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
748.24816,False,84,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1918.36857,True,48,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1593.45147,True,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1569.14375,True,51,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1730.77337,True,50,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-48.50172,False,74,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1835.22638,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1374.32711,True,86,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1657.80501,True,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1558.62277,True,60,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1534.30286,True,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1611.75177,True,60,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
354.73110,False,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1823.31423,True,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
565.20042,False,61,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-42.14368,False,59,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
773.84892,False,80,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-176.28572,False,68,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1921.34545,True,48,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
332.16329,False,76,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
273.32847,False,56,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
26.01805,False,50,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
5.53480,False,68,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1668.30029,True,56,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
685.07911,False,81,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-120.77193,False,82,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
552.09131,False,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1547.66000,True,61,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1732.22313,True,51,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-268.81407,False,48,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1718.01798,True,66,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1675.08919,True,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1646.72562,True,49,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
60.84212,False,108,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1344.86345,True,59,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1752.08297,True,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1613.91880,True,56,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1926.59280,True,51,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1670.50590,True,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1326.03491,True,64,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1673.52319,True,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
434.06787,False,85,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-166.46699,False,71,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-271.41024,False,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
114.64121,False,50,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1664.91404,True,62,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1816.34915,True,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1624.66997,True,56,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
178.09928,False,52,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
62.92772,False,84,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1823.56830,True,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1492.25092,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
740.03063,False,85,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
169.77613,False,81,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1554.99832,True,59,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
125.07822,False,59,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1693.44572,True,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1721.99696,True,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1583.89316,True,52,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1584.43182,True,51,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-131.17679,False,48,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
4.55061,False,46,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
277.59487,False,77,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
771.96011,False,62,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
688.32702,False,93,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
310.29747,False,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-142.70505,False,80,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
307.59797,False,63,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1397.63660,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1637.49041,True,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1417.86245,True,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1400.56248,True,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1724.26590,True,49,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
56.52348,False,68,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-100.72204,False,59,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1330.59302,True,62,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-132.54262,False,62,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1817.34136,True,48,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
133.45787,False,79,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1607.09057,True,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1694.12589,True,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1403.04310,True,48,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
716.79790,False,82,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
578.57725,False,91,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
166.53461,False,90,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
763.64548,False,77,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
21.76594,False,47,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1320.98310,True,59,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1609.54507,True,50,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1690.90828,True,59,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1576.41292,True,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1601.49260,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1448.54152,True,59,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-147.82735,False,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
389.56813,False,67,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1357.00681,True,64,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
189.85439,False,51,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1683.60729,True,56,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
708.95738,False,86,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1599.93699,True,63,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1628.00635,True,51,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
172.71250,False,64,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1662.64114,True,59,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-17.95130,False,49,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
564.43541,False,66,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
111.09450,False,46,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
183.37985,False,56,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1716.86658,True,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
47.11797,False,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1338.00292,True,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1541.68743,True,59,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1408.40593,True,51,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
537.13499,False,98,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1701.53853,True,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
90.05721,False,49,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1543.19125,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1534.53127,True,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1588.60274,True,51,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
216.02688,False,50,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1354.04763,True,63,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
210.37469,False,67,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1522.07584,True,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1619.22949,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
152.42946,False,64,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1678.65811,True,62,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1672.14252,True,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-46.62009,False,48,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
16.37829,False,77,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1909.74326,True,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1485.50559,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1359.47263,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
142.56758,False,56,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
207.54724,False,50,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
92.45552,False,50,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1584.98879,True,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1709.61069,True,60,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1562.14794,True,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1768.85212,True,59,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1853.43927,True,52,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
175.83315,False,80,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1310.01315,True,67,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1659.52148,True,52,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1574.19097,True,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1479.59479,True,65,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
172.93472,False,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
220.60328,False,76,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-234.39203,False,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1430.23047,True,60,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
146.25515,False,76,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
2084.73612,True,49,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1794.30265,True,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1414.80157,True,47,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
256.94198,False,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
389.64660,False,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1680.21796,True,59,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-93.70186,False,67,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1776.69700,True,52,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1634.91201,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1584.87905,True,60,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1569.39872,True,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
353.31700,False,51,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1910.66225,True,52,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1894.13234,True,49,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
755.77845,False,61,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-64.87724,False,48,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-41.65508,False,62,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
290.00103,False,73,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
298.12714,False,59,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1443.93121,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
547.14320,False,75,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1722.39346,True,49,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1904.72999,True,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
343.03564,False,99,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1783.79503,True,56,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
85.03597,False,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1583.45135,True,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1563.70795,True,52,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
167.79723,False,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
52.10452,False,46,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1439.28909,True,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1583.27028,True,59,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1410.14839,True,47,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
195.64706,False,49,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
165.02430,False,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
722.58290,False,83,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1575.61122,True,61,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
64.99669,False,67,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1749.28463,True,52,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1651.40438,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1371.34438,True,68,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
145.40715,False,68,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
214.90086,False,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
47.65176,False,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1687.35249,True,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
198.14259,False,48,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1494.59672,True,65,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
797.20049,False,69,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
83.17503,False,46,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
2029.86231,True,50,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1660.21380,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
12.94765,False,50,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-185.00081,False,59,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1603.76775,True,66,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1719.68794,True,56,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1440.54202,True,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1568.41300,True,52,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1633.23021,True,49,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1713.76514,True,49,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1670.45887,True,60,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1857.15229,True,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1801.93231,True,56,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1496.65311,True,61,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1904.82330,True,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1608.99442,True,56,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1349.91722,True,61,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1640.26524,True,60,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-98.95564,False,86,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1415.83375,True,69,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
2050.32165,True,51,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
140.59143,False,56,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-68.35104,False,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-27.62694,False,46,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
40.47241,False,61,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-36.46165,False,70,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
349.99455,False,68,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1403.32689,True,61,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1620.47924,True,51,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
168.39223,False,52,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1503.87627,True,57,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1532.84030,True,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1634.09866,True,56,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
15.19452,False,76,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1533.11066,True,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1834.68228,True,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-50.14774,False,47,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-86.76217,False,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1329.97133,True,69,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-29.10468,False,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1324.27828,True,67,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-253.36073,False,52,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
61.42714,False,47,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-79.73148,False,75,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
-1.68809,False,54,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1807.37129,True,51,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1910.90540,True,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
141.84777,False,83,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
100.47657,False,55,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1660.97687,True,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1868.73076,True,53,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
182.82155,False,51,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
1632.06972,True,58,2025-05-01 18:58:12.997903,DoubleDQN_64_CUDA
