Reward,Win,Sprint,DateTime,ExperimentName
-116.42478,False,47,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1663.04859,True,58,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1426.30677,True,48,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1523.61944,True,59,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1771.32127,True,54,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1561.54427,True,60,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
59.59595,False,54,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1425.57375,True,46,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
52.08160,False,86,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
155.34044,False,84,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1445.91968,True,47,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-241.45198,False,58,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1427.95446,True,48,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1330.28173,True,92,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-31.14462,False,42,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1385.98620,True,53,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-21.82842,False,46,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
777.94370,False,81,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
124.34416,False,98,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
785.79834,False,85,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
97.58529,False,49,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-154.61050,False,57,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1835.38636,True,55,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
264.50923,False,79,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1554.65037,True,57,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1819.51391,True,54,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1542.67914,True,56,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1620.14682,True,57,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-242.00372,False,73,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1391.51581,True,48,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1408.90694,True,65,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-1.03328,False,101,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1747.81071,True,53,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
86.86911,False,91,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1708.53206,True,50,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1395.70108,True,57,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1820.72036,True,52,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-196.75999,False,50,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1358.50500,True,60,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
786.29131,False,82,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1430.95475,True,65,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-66.32856,False,47,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1625.59498,True,57,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1347.68495,True,69,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1569.68659,True,54,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-270.52859,False,61,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1423.93563,True,54,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1775.78605,True,55,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-156.40487,False,47,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1613.63059,True,58,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-259.38141,False,49,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1383.49814,True,48,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
11.07069,False,78,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1908.48408,True,52,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-76.23606,False,56,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1407.18743,True,48,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1734.33208,True,54,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1641.81435,True,58,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1369.91177,True,54,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-40.79281,False,49,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1707.29826,True,55,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-64.25205,False,60,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1730.29643,True,53,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-27.89724,False,47,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1800.23323,True,57,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-23.31486,False,55,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1668.54547,True,55,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1329.71686,True,72,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1780.46410,True,55,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1324.47240,True,66,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
769.56438,False,84,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1571.35896,True,52,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1530.53581,True,59,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1791.71867,True,57,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1770.71815,True,55,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-192.38801,False,61,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
34.46860,False,48,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1698.46725,True,53,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1816.70252,True,55,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1459.90439,True,56,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-111.29730,False,60,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-136.84618,False,66,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1781.46440,True,57,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
129.48225,False,47,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1396.98079,True,49,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1384.24716,True,49,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1522.75436,True,60,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
42.29593,False,76,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1426.54475,True,63,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
209.24690,False,103,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1684.28542,True,56,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1699.05670,True,57,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1552.27743,True,51,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
163.88465,False,70,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1311.13526,True,71,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
118.38882,False,79,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1728.24822,True,57,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
2056.23929,True,51,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1475.63774,True,61,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1919.90330,True,52,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1414.09262,True,50,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1405.98776,True,62,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1903.52029,True,53,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1513.82452,True,60,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
134.48252,False,69,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-172.42836,False,56,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1746.83202,True,56,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
107.76710,False,92,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
260.81977,False,98,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1656.47962,True,59,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-264.83190,False,60,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
213.80284,False,80,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1344.87731,True,55,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-133.66841,False,47,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
71.43090,False,132,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1743.45289,True,51,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1832.64217,True,54,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1970.09150,True,55,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1586.53420,True,60,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1365.34728,True,62,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-99.60758,False,104,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
2081.56583,True,50,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1431.98851,True,48,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1497.05663,True,60,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
148.61322,False,86,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1661.63086,True,56,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1618.80960,True,60,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-45.08964,False,66,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1533.73036,True,53,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1565.75772,True,53,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
317.48726,False,61,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
35.84570,False,65,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
246.23119,False,88,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-143.58736,False,63,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1437.40389,True,52,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-163.45656,False,64,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1385.65971,True,54,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
7.33561,False,111,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
2.60736,False,48,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-214.11232,False,72,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
5.03075,False,84,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
158.07808,False,84,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1681.95966,True,57,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
86.13173,False,45,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1326.46788,True,72,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1770.53283,True,56,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1339.92404,True,61,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
6.72945,False,85,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1624.17670,True,53,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-78.76881,False,90,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1402.79376,True,60,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1429.64319,True,60,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1435.06939,True,48,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1843.40219,True,53,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1943.10640,True,56,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1848.81323,True,56,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1771.66055,True,57,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1391.76877,True,48,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-276.40709,False,54,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-2.95642,False,79,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1351.57509,True,55,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
35.61420,False,102,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1411.71859,True,48,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
1379.51196,True,79,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
174.94524,False,89,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
156.12549,False,56,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
48.30415,False,97,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
-11.69444,False,54,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
35.79858,False,47,2025-05-01 22:37:24.362948,DoubleDQN_256_CUDA
