Reward,Win,Sprint,DateTime,ExperimentName
1311.79456,True,71,2025-03-15 17:54:11.294681,DoubleDQN_256
1646.94495,True,50,2025-03-15 17:54:11.294681,DoubleDQN_256
284.88344,False,64,2025-03-15 17:54:11.294681,DoubleDQN_256
-49.36856,False,69,2025-03-15 17:54:11.294681,DoubleDQN_256
1398.07457,True,73,2025-03-15 17:54:11.294681,DoubleDQN_256
1754.75777,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
1728.56194,True,55,2025-03-15 17:54:11.294681,DoubleDQN_256
242.72417,False,101,2025-03-15 17:54:11.294681,DoubleDQN_256
1573.37999,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
-115.66517,False,56,2025-03-15 17:54:11.294681,DoubleDQN_256
1593.08540,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
1519.17478,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
-62.87061,False,53,2025-03-15 17:54:11.294681,DoubleDQN_256
2157.29290,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
-30.06880,False,82,2025-03-15 17:54:11.294681,DoubleDQN_256
2028.97451,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
1345.63522,True,63,2025-03-15 17:54:11.294681,DoubleDQN_256
-238.23976,False,57,2025-03-15 17:54:11.294681,DoubleDQN_256
-86.19424,False,66,2025-03-15 17:54:11.294681,DoubleDQN_256
2132.62034,True,58,2025-03-15 17:54:11.294681,DoubleDQN_256
1564.60786,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1657.80827,True,56,2025-03-15 17:54:11.294681,DoubleDQN_256
237.36127,False,85,2025-03-15 17:54:11.294681,DoubleDQN_256
-110.36245,False,50,2025-03-15 17:54:11.294681,DoubleDQN_256
1416.39458,True,70,2025-03-15 17:54:11.294681,DoubleDQN_256
-68.64417,False,77,2025-03-15 17:54:11.294681,DoubleDQN_256
-87.81763,False,45,2025-03-15 17:54:11.294681,DoubleDQN_256
1984.73251,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
1328.08190,True,60,2025-03-15 17:54:11.294681,DoubleDQN_256
-106.66232,False,72,2025-03-15 17:54:11.294681,DoubleDQN_256
1338.81560,True,65,2025-03-15 17:54:11.294681,DoubleDQN_256
1462.34161,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
113.56332,False,60,2025-03-15 17:54:11.294681,DoubleDQN_256
1461.93356,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
1397.03720,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
1708.59519,True,50,2025-03-15 17:54:11.294681,DoubleDQN_256
1619.25399,True,49,2025-03-15 17:54:11.294681,DoubleDQN_256
-129.73872,False,62,2025-03-15 17:54:11.294681,DoubleDQN_256
1932.53790,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
441.18543,False,89,2025-03-15 17:54:11.294681,DoubleDQN_256
1650.90875,True,61,2025-03-15 17:54:11.294681,DoubleDQN_256
1538.12532,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
511.68730,False,68,2025-03-15 17:54:11.294681,DoubleDQN_256
1375.39502,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
1679.46890,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
1409.53197,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1860.89679,True,58,2025-03-15 17:54:11.294681,DoubleDQN_256
297.02755,False,101,2025-03-15 17:54:11.294681,DoubleDQN_256
194.54257,False,62,2025-03-15 17:54:11.294681,DoubleDQN_256
1534.87925,True,55,2025-03-15 17:54:11.294681,DoubleDQN_256
1647.44101,True,72,2025-03-15 17:54:11.294681,DoubleDQN_256
74.66403,False,102,2025-03-15 17:54:11.294681,DoubleDQN_256
33.30451,False,76,2025-03-15 17:54:11.294681,DoubleDQN_256
-4.52394,False,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1404.18262,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
1791.45879,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1412.01453,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
1626.85730,True,58,2025-03-15 17:54:11.294681,DoubleDQN_256
503.52998,False,80,2025-03-15 17:54:11.294681,DoubleDQN_256
1316.59216,True,70,2025-03-15 17:54:11.294681,DoubleDQN_256
1342.58941,True,61,2025-03-15 17:54:11.294681,DoubleDQN_256
1582.48111,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
1443.02358,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
1349.28006,True,63,2025-03-15 17:54:11.294681,DoubleDQN_256
1399.02225,True,58,2025-03-15 17:54:11.294681,DoubleDQN_256
2204.30164,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1462.62093,True,58,2025-03-15 17:54:11.294681,DoubleDQN_256
2088.02890,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
-103.31992,False,54,2025-03-15 17:54:11.294681,DoubleDQN_256
1456.07821,True,60,2025-03-15 17:54:11.294681,DoubleDQN_256
-209.52691,False,50,2025-03-15 17:54:11.294681,DoubleDQN_256
-263.24570,False,54,2025-03-15 17:54:11.294681,DoubleDQN_256
399.28466,False,111,2025-03-15 17:54:11.294681,DoubleDQN_256
1468.54992,True,50,2025-03-15 17:54:11.294681,DoubleDQN_256
-182.63394,False,69,2025-03-15 17:54:11.294681,DoubleDQN_256
-126.09600,False,58,2025-03-15 17:54:11.294681,DoubleDQN_256
-60.69673,False,80,2025-03-15 17:54:11.294681,DoubleDQN_256
1343.29548,True,59,2025-03-15 17:54:11.294681,DoubleDQN_256
-112.75524,False,56,2025-03-15 17:54:11.294681,DoubleDQN_256
1966.26161,True,59,2025-03-15 17:54:11.294681,DoubleDQN_256
1593.60967,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1658.48453,True,50,2025-03-15 17:54:11.294681,DoubleDQN_256
1703.68679,True,69,2025-03-15 17:54:11.294681,DoubleDQN_256
42.97302,False,68,2025-03-15 17:54:11.294681,DoubleDQN_256
1355.41024,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
1558.87009,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1532.25712,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
1346.46457,True,58,2025-03-15 17:54:11.294681,DoubleDQN_256
224.67840,False,83,2025-03-15 17:54:11.294681,DoubleDQN_256
-106.90141,False,50,2025-03-15 17:54:11.294681,DoubleDQN_256
1370.30897,True,60,2025-03-15 17:54:11.294681,DoubleDQN_256
1523.74133,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1501.46919,True,56,2025-03-15 17:54:11.294681,DoubleDQN_256
1620.19629,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1428.78496,True,59,2025-03-15 17:54:11.294681,DoubleDQN_256
1461.67986,True,58,2025-03-15 17:54:11.294681,DoubleDQN_256
1390.94060,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
226.84327,False,77,2025-03-15 17:54:11.294681,DoubleDQN_256
1311.86478,True,62,2025-03-15 17:54:11.294681,DoubleDQN_256
1479.63828,True,59,2025-03-15 17:54:11.294681,DoubleDQN_256
1425.56858,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
1626.21108,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
387.74322,False,108,2025-03-15 17:54:11.294681,DoubleDQN_256
1564.06004,True,48,2025-03-15 17:54:11.294681,DoubleDQN_256
1549.70282,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
1606.25110,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
-182.07655,False,56,2025-03-15 17:54:11.294681,DoubleDQN_256
1781.50778,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1917.77575,True,64,2025-03-15 17:54:11.294681,DoubleDQN_256
116.56132,False,69,2025-03-15 17:54:11.294681,DoubleDQN_256
1706.29379,True,50,2025-03-15 17:54:11.294681,DoubleDQN_256
519.53318,False,71,2025-03-15 17:54:11.294681,DoubleDQN_256
1475.65349,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
243.48600,False,56,2025-03-15 17:54:11.294681,DoubleDQN_256
149.47704,False,82,2025-03-15 17:54:11.294681,DoubleDQN_256
1647.77473,True,61,2025-03-15 17:54:11.294681,DoubleDQN_256
1689.76824,True,49,2025-03-15 17:54:11.294681,DoubleDQN_256
-117.18631,False,49,2025-03-15 17:54:11.294681,DoubleDQN_256
1443.44155,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
1416.79442,True,56,2025-03-15 17:54:11.294681,DoubleDQN_256
217.81491,False,74,2025-03-15 17:54:11.294681,DoubleDQN_256
1453.87045,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
289.71857,False,92,2025-03-15 17:54:11.294681,DoubleDQN_256
1693.77314,True,60,2025-03-15 17:54:11.294681,DoubleDQN_256
1490.70472,True,64,2025-03-15 17:54:11.294681,DoubleDQN_256
1342.29310,True,61,2025-03-15 17:54:11.294681,DoubleDQN_256
1929.19333,True,46,2025-03-15 17:54:11.294681,DoubleDQN_256
1801.59730,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
-10.05120,False,68,2025-03-15 17:54:11.294681,DoubleDQN_256
1433.90534,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
2139.71053,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
-170.58459,False,93,2025-03-15 17:54:11.294681,DoubleDQN_256
1714.14668,True,55,2025-03-15 17:54:11.294681,DoubleDQN_256
1708.77923,True,62,2025-03-15 17:54:11.294681,DoubleDQN_256
1540.37386,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
1340.30597,True,59,2025-03-15 17:54:11.294681,DoubleDQN_256
1528.83256,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
18.33046,False,58,2025-03-15 17:54:11.294681,DoubleDQN_256
1662.70215,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
-4.40982,False,52,2025-03-15 17:54:11.294681,DoubleDQN_256
1375.16729,True,60,2025-03-15 17:54:11.294681,DoubleDQN_256
1346.65518,True,83,2025-03-15 17:54:11.294681,DoubleDQN_256
-192.55311,False,50,2025-03-15 17:54:11.294681,DoubleDQN_256
1488.39477,True,55,2025-03-15 17:54:11.294681,DoubleDQN_256
1400.22395,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
-12.94488,False,61,2025-03-15 17:54:11.294681,DoubleDQN_256
-149.88912,False,52,2025-03-15 17:54:11.294681,DoubleDQN_256
1317.34670,True,59,2025-03-15 17:54:11.294681,DoubleDQN_256
725.58692,False,76,2025-03-15 17:54:11.294681,DoubleDQN_256
1402.16786,True,56,2025-03-15 17:54:11.294681,DoubleDQN_256
1578.25084,True,50,2025-03-15 17:54:11.294681,DoubleDQN_256
1680.13018,True,49,2025-03-15 17:54:11.294681,DoubleDQN_256
1582.70839,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
-84.69229,False,65,2025-03-15 17:54:11.294681,DoubleDQN_256
1371.72858,True,60,2025-03-15 17:54:11.294681,DoubleDQN_256
-269.12685,False,66,2025-03-15 17:54:11.294681,DoubleDQN_256
-48.59516,False,56,2025-03-15 17:54:11.294681,DoubleDQN_256
-257.50292,False,78,2025-03-15 17:54:11.294681,DoubleDQN_256
1585.23448,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
1806.16899,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
1606.57698,True,49,2025-03-15 17:54:11.294681,DoubleDQN_256
1339.26124,True,71,2025-03-15 17:54:11.294681,DoubleDQN_256
-211.55241,False,66,2025-03-15 17:54:11.294681,DoubleDQN_256
164.93599,False,61,2025-03-15 17:54:11.294681,DoubleDQN_256
1456.97419,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
108.96736,False,47,2025-03-15 17:54:11.294681,DoubleDQN_256
-84.86855,False,50,2025-03-15 17:54:11.294681,DoubleDQN_256
1478.07759,True,56,2025-03-15 17:54:11.294681,DoubleDQN_256
1699.00949,True,62,2025-03-15 17:54:11.294681,DoubleDQN_256
-21.40420,False,85,2025-03-15 17:54:11.294681,DoubleDQN_256
1735.59134,True,50,2025-03-15 17:54:11.294681,DoubleDQN_256
1581.59178,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1698.59281,True,59,2025-03-15 17:54:11.294681,DoubleDQN_256
1527.02401,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
1650.79761,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1601.57788,True,63,2025-03-15 17:54:11.294681,DoubleDQN_256
1830.38079,True,55,2025-03-15 17:54:11.294681,DoubleDQN_256
1503.92502,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1467.92043,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
-219.81585,False,55,2025-03-15 17:54:11.294681,DoubleDQN_256
1535.09716,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
-235.52942,False,59,2025-03-15 17:54:11.294681,DoubleDQN_256
2051.56114,True,59,2025-03-15 17:54:11.294681,DoubleDQN_256
71.30062,False,62,2025-03-15 17:54:11.294681,DoubleDQN_256
1545.76286,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
265.43613,False,80,2025-03-15 17:54:11.294681,DoubleDQN_256
1640.40622,True,48,2025-03-15 17:54:11.294681,DoubleDQN_256
440.34604,False,102,2025-03-15 17:54:11.294681,DoubleDQN_256
1361.18519,True,60,2025-03-15 17:54:11.294681,DoubleDQN_256
1900.44242,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
1598.33087,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
1521.42338,True,50,2025-03-15 17:54:11.294681,DoubleDQN_256
1688.90967,True,69,2025-03-15 17:54:11.294681,DoubleDQN_256
1940.01969,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
1557.71312,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
-230.69730,False,48,2025-03-15 17:54:11.294681,DoubleDQN_256
204.66768,False,87,2025-03-15 17:54:11.294681,DoubleDQN_256
-184.06561,False,85,2025-03-15 17:54:11.294681,DoubleDQN_256
1454.05526,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
-43.74571,False,78,2025-03-15 17:54:11.294681,DoubleDQN_256
-85.14782,False,75,2025-03-15 17:54:11.294681,DoubleDQN_256
70.04307,False,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1475.55862,True,61,2025-03-15 17:54:11.294681,DoubleDQN_256
1429.37568,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
1314.51102,True,71,2025-03-15 17:54:11.294681,DoubleDQN_256
58.58612,False,50,2025-03-15 17:54:11.294681,DoubleDQN_256
103.10670,False,57,2025-03-15 17:54:11.294681,DoubleDQN_256
2000.87738,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1954.98973,True,55,2025-03-15 17:54:11.294681,DoubleDQN_256
134.00205,False,95,2025-03-15 17:54:11.294681,DoubleDQN_256
178.22487,False,86,2025-03-15 17:54:11.294681,DoubleDQN_256
-251.91672,False,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1639.36494,True,70,2025-03-15 17:54:11.294681,DoubleDQN_256
1399.97178,True,58,2025-03-15 17:54:11.294681,DoubleDQN_256
2051.76728,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
1498.68332,True,61,2025-03-15 17:54:11.294681,DoubleDQN_256
1358.00343,True,59,2025-03-15 17:54:11.294681,DoubleDQN_256
1523.12170,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1412.26557,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
-51.84679,False,48,2025-03-15 17:54:11.294681,DoubleDQN_256
-124.38736,False,49,2025-03-15 17:54:11.294681,DoubleDQN_256
297.88161,False,88,2025-03-15 17:54:11.294681,DoubleDQN_256
212.43024,False,58,2025-03-15 17:54:11.294681,DoubleDQN_256
4.19200,False,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1472.54560,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
706.73918,False,75,2025-03-15 17:54:11.294681,DoubleDQN_256
1623.67010,True,68,2025-03-15 17:54:11.294681,DoubleDQN_256
1383.26434,True,56,2025-03-15 17:54:11.294681,DoubleDQN_256
-117.65335,False,78,2025-03-15 17:54:11.294681,DoubleDQN_256
1518.67219,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
26.86105,False,49,2025-03-15 17:54:11.294681,DoubleDQN_256
1727.30367,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
225.51060,False,66,2025-03-15 17:54:11.294681,DoubleDQN_256
-241.91465,False,65,2025-03-15 17:54:11.294681,DoubleDQN_256
1526.69796,True,59,2025-03-15 17:54:11.294681,DoubleDQN_256
-105.55806,False,61,2025-03-15 17:54:11.294681,DoubleDQN_256
1522.60205,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1550.86553,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1676.27303,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
1606.54913,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
116.93508,False,82,2025-03-15 17:54:11.294681,DoubleDQN_256
113.75301,False,50,2025-03-15 17:54:11.294681,DoubleDQN_256
1652.64524,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
1429.52349,True,62,2025-03-15 17:54:11.294681,DoubleDQN_256
295.69549,False,55,2025-03-15 17:54:11.294681,DoubleDQN_256
1426.58413,True,56,2025-03-15 17:54:11.294681,DoubleDQN_256
2031.57284,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
1460.93273,True,59,2025-03-15 17:54:11.294681,DoubleDQN_256
-120.93047,False,51,2025-03-15 17:54:11.294681,DoubleDQN_256
-188.06606,False,77,2025-03-15 17:54:11.294681,DoubleDQN_256
1607.43571,True,49,2025-03-15 17:54:11.294681,DoubleDQN_256
1591.08362,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1460.28543,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
1413.95531,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
-80.02428,False,59,2025-03-15 17:54:11.294681,DoubleDQN_256
1719.07768,True,55,2025-03-15 17:54:11.294681,DoubleDQN_256
1816.86488,True,50,2025-03-15 17:54:11.294681,DoubleDQN_256
1595.03461,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
259.56757,False,68,2025-03-15 17:54:11.294681,DoubleDQN_256
1357.58226,True,55,2025-03-15 17:54:11.294681,DoubleDQN_256
9.14999,False,49,2025-03-15 17:54:11.294681,DoubleDQN_256
-60.71105,False,93,2025-03-15 17:54:11.294681,DoubleDQN_256
-257.31098,False,68,2025-03-15 17:54:11.294681,DoubleDQN_256
1581.58500,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1496.74294,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1550.34556,True,55,2025-03-15 17:54:11.294681,DoubleDQN_256
1424.37313,True,55,2025-03-15 17:54:11.294681,DoubleDQN_256
384.59220,False,84,2025-03-15 17:54:11.294681,DoubleDQN_256
1620.99567,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1472.04229,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
-145.09518,False,59,2025-03-15 17:54:11.294681,DoubleDQN_256
1637.39562,True,50,2025-03-15 17:54:11.294681,DoubleDQN_256
1646.19384,True,50,2025-03-15 17:54:11.294681,DoubleDQN_256
295.50818,False,107,2025-03-15 17:54:11.294681,DoubleDQN_256
-108.32551,False,77,2025-03-15 17:54:11.294681,DoubleDQN_256
1550.89868,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
81.39334,False,85,2025-03-15 17:54:11.294681,DoubleDQN_256
-79.68377,False,60,2025-03-15 17:54:11.294681,DoubleDQN_256
-127.90435,False,48,2025-03-15 17:54:11.294681,DoubleDQN_256
1434.94426,True,55,2025-03-15 17:54:11.294681,DoubleDQN_256
272.85300,False,94,2025-03-15 17:54:11.294681,DoubleDQN_256
1505.18243,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1948.74062,True,61,2025-03-15 17:54:11.294681,DoubleDQN_256
1516.43936,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
88.93176,False,76,2025-03-15 17:54:11.294681,DoubleDQN_256
1708.12485,True,50,2025-03-15 17:54:11.294681,DoubleDQN_256
1332.45329,True,103,2025-03-15 17:54:11.294681,DoubleDQN_256
1773.61974,True,57,2025-03-15 17:54:11.294681,DoubleDQN_256
1386.94653,True,70,2025-03-15 17:54:11.294681,DoubleDQN_256
1712.91363,True,63,2025-03-15 17:54:11.294681,DoubleDQN_256
1397.62192,True,55,2025-03-15 17:54:11.294681,DoubleDQN_256
1452.61237,True,55,2025-03-15 17:54:11.294681,DoubleDQN_256
-107.43086,False,59,2025-03-15 17:54:11.294681,DoubleDQN_256
1439.49309,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1523.65562,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
794.81248,False,88,2025-03-15 17:54:11.294681,DoubleDQN_256
1327.68925,True,68,2025-03-15 17:54:11.294681,DoubleDQN_256
1540.59823,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
-216.38811,False,74,2025-03-15 17:54:11.294681,DoubleDQN_256
18.46503,False,45,2025-03-15 17:54:11.294681,DoubleDQN_256
350.97246,False,94,2025-03-15 17:54:11.294681,DoubleDQN_256
1518.33873,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1419.52867,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1351.99585,True,60,2025-03-15 17:54:11.294681,DoubleDQN_256
-136.33117,False,58,2025-03-15 17:54:11.294681,DoubleDQN_256
2037.26788,True,59,2025-03-15 17:54:11.294681,DoubleDQN_256
1508.66676,True,69,2025-03-15 17:54:11.294681,DoubleDQN_256
-200.92151,False,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1527.52198,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1471.82441,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
-47.76836,False,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1556.83009,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1543.76859,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
147.64401,False,98,2025-03-15 17:54:11.294681,DoubleDQN_256
-199.44722,False,49,2025-03-15 17:54:11.294681,DoubleDQN_256
23.78038,False,95,2025-03-15 17:54:11.294681,DoubleDQN_256
-154.90369,False,50,2025-03-15 17:54:11.294681,DoubleDQN_256
1473.70716,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
-106.96709,False,74,2025-03-15 17:54:11.294681,DoubleDQN_256
1694.62176,True,50,2025-03-15 17:54:11.294681,DoubleDQN_256
133.06874,False,53,2025-03-15 17:54:11.294681,DoubleDQN_256
1829.54624,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
-42.94546,False,61,2025-03-15 17:54:11.294681,DoubleDQN_256
1683.88135,True,55,2025-03-15 17:54:11.294681,DoubleDQN_256
-263.35772,False,64,2025-03-15 17:54:11.294681,DoubleDQN_256
-117.85036,False,58,2025-03-15 17:54:11.294681,DoubleDQN_256
1472.04622,True,74,2025-03-15 17:54:11.294681,DoubleDQN_256
1476.69883,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1673.26234,True,55,2025-03-15 17:54:11.294681,DoubleDQN_256
77.64384,False,54,2025-03-15 17:54:11.294681,DoubleDQN_256
-74.62664,False,58,2025-03-15 17:54:11.294681,DoubleDQN_256
-46.90591,False,87,2025-03-15 17:54:11.294681,DoubleDQN_256
4.06867,False,59,2025-03-15 17:54:11.294681,DoubleDQN_256
-170.83456,False,60,2025-03-15 17:54:11.294681,DoubleDQN_256
1553.11706,True,51,2025-03-15 17:54:11.294681,DoubleDQN_256
1444.62262,True,80,2025-03-15 17:54:11.294681,DoubleDQN_256
1454.48477,True,53,2025-03-15 17:54:11.294681,DoubleDQN_256
273.70015,False,71,2025-03-15 17:54:11.294681,DoubleDQN_256
1450.54203,True,54,2025-03-15 17:54:11.294681,DoubleDQN_256
2013.19197,True,52,2025-03-15 17:54:11.294681,DoubleDQN_256
-14.88802,False,49,2025-03-15 17:54:11.294681,DoubleDQN_256
1598.02101,True,49,2025-03-15 17:54:11.294681,DoubleDQN_256
-42.10597,False,51,2025-03-15 17:54:11.294681,DoubleDQN_256
44.38524,False,85,2025-03-15 17:54:11.294681,DoubleDQN_256
-120.55660,False,53,2025-03-15 17:54:11.294681,DoubleDQN_256
424.88743,False,90,2025-03-15 17:54:11.294681,DoubleDQN_256
-145.09288,False,51,2025-03-15 17:54:11.294681,DoubleDQN_256
75.68324,False,75,2025-03-15 17:54:11.294681,DoubleDQN_256
1755.29382,True,49,2025-03-15 17:54:11.294681,DoubleDQN_256
