Reward,Win,Sprint,DateTime,ExperimentName
207.27518,False,55,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1382.40466,True,56,2025-04-05 20:53:23.784989,remove_unnecessary_actions
477.70175,False,59,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1514.31867,True,60,2025-04-05 20:53:23.784989,remove_unnecessary_actions
-6.45786,False,61,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1379.87471,True,60,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1365.08577,True,55,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1400.78309,True,53,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1406.85406,True,51,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1341.22444,True,59,2025-04-05 20:53:23.784989,remove_unnecessary_actions
64.73938,False,57,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1568.76529,True,62,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1367.50871,True,54,2025-04-05 20:53:23.784989,remove_unnecessary_actions
-110.63996,False,59,2025-04-05 20:53:23.784989,remove_unnecessary_actions
248.83702,False,55,2025-04-05 20:53:23.784989,remove_unnecessary_actions
158.53427,False,58,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1383.25367,True,55,2025-04-05 20:53:23.784989,remove_unnecessary_actions
684.82226,False,64,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1518.17636,True,51,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1630.34325,True,80,2025-04-05 20:53:23.784989,remove_unnecessary_actions
340.83137,False,67,2025-04-05 20:53:23.784989,remove_unnecessary_actions
102.22517,False,47,2025-04-05 20:53:23.784989,remove_unnecessary_actions
90.15637,False,55,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1401.39260,True,51,2025-04-05 20:53:23.784989,remove_unnecessary_actions
97.12329,False,55,2025-04-05 20:53:23.784989,remove_unnecessary_actions
-37.59311,False,52,2025-04-05 20:53:23.784989,remove_unnecessary_actions
-21.98695,False,58,2025-04-05 20:53:23.784989,remove_unnecessary_actions
340.34420,False,98,2025-04-05 20:53:23.784989,remove_unnecessary_actions
159.84704,False,49,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1505.09333,True,50,2025-04-05 20:53:23.784989,remove_unnecessary_actions
590.27354,False,74,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1359.01580,True,56,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1380.27252,True,55,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1403.05147,True,50,2025-04-05 20:53:23.784989,remove_unnecessary_actions
154.42145,False,64,2025-04-05 20:53:23.784989,remove_unnecessary_actions
77.74060,False,52,2025-04-05 20:53:23.784989,remove_unnecessary_actions
153.23971,False,50,2025-04-05 20:53:23.784989,remove_unnecessary_actions
57.99642,False,54,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1321.67897,True,61,2025-04-05 20:53:23.784989,remove_unnecessary_actions
-113.88589,False,48,2025-04-05 20:53:23.784989,remove_unnecessary_actions
55.51409,False,52,2025-04-05 20:53:23.784989,remove_unnecessary_actions
31.67983,False,50,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1362.32451,True,63,2025-04-05 20:53:23.784989,remove_unnecessary_actions
738.75825,False,90,2025-04-05 20:53:23.784989,remove_unnecessary_actions
70.87985,False,70,2025-04-05 20:53:23.784989,remove_unnecessary_actions
744.30573,False,84,2025-04-05 20:53:23.784989,remove_unnecessary_actions
523.01910,False,92,2025-04-05 20:53:23.784989,remove_unnecessary_actions
277.79277,False,92,2025-04-05 20:53:23.784989,remove_unnecessary_actions
121.89246,False,49,2025-04-05 20:53:23.784989,remove_unnecessary_actions
-238.22038,False,64,2025-04-05 20:53:23.784989,remove_unnecessary_actions
192.93898,False,50,2025-04-05 20:53:23.784989,remove_unnecessary_actions
45.45715,False,47,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1344.75567,True,65,2025-04-05 20:53:23.784989,remove_unnecessary_actions
-30.85247,False,51,2025-04-05 20:53:23.784989,remove_unnecessary_actions
6.68624,False,53,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1574.96642,True,49,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1328.08422,True,76,2025-04-05 20:53:23.784989,remove_unnecessary_actions
131.66922,False,52,2025-04-05 20:53:23.784989,remove_unnecessary_actions
470.78830,False,74,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1389.23705,True,53,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1335.42536,True,62,2025-04-05 20:53:23.784989,remove_unnecessary_actions
82.69630,False,56,2025-04-05 20:53:23.784989,remove_unnecessary_actions
-102.46960,False,50,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1482.13181,True,54,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1575.58156,True,62,2025-04-05 20:53:23.784989,remove_unnecessary_actions
-111.58828,False,51,2025-04-05 20:53:23.784989,remove_unnecessary_actions
-28.93252,False,66,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1361.65507,True,57,2025-04-05 20:53:23.784989,remove_unnecessary_actions
514.34753,False,68,2025-04-05 20:53:23.784989,remove_unnecessary_actions
236.65937,False,51,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1408.33081,True,51,2025-04-05 20:53:23.784989,remove_unnecessary_actions
-32.99860,False,52,2025-04-05 20:53:23.784989,remove_unnecessary_actions
263.08893,False,47,2025-04-05 20:53:23.784989,remove_unnecessary_actions
696.03229,False,78,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1539.83516,True,53,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1617.84995,True,65,2025-04-05 20:53:23.784989,remove_unnecessary_actions
171.81601,False,48,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1402.58000,True,72,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1544.29882,True,55,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1359.48880,True,64,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1333.62811,True,61,2025-04-05 20:53:23.784989,remove_unnecessary_actions
88.74163,False,48,2025-04-05 20:53:23.784989,remove_unnecessary_actions
248.41049,False,71,2025-04-05 20:53:23.784989,remove_unnecessary_actions
282.41976,False,63,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1348.87796,True,59,2025-04-05 20:53:23.784989,remove_unnecessary_actions
314.00292,False,50,2025-04-05 20:53:23.784989,remove_unnecessary_actions
282.78371,False,54,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1381.32794,True,55,2025-04-05 20:53:23.784989,remove_unnecessary_actions
745.22621,False,89,2025-04-05 20:53:23.784989,remove_unnecessary_actions
311.15347,False,52,2025-04-05 20:53:23.784989,remove_unnecessary_actions
382.27827,False,59,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1393.47288,True,53,2025-04-05 20:53:23.784989,remove_unnecessary_actions
68.55045,False,72,2025-04-05 20:53:23.784989,remove_unnecessary_actions
201.00215,False,46,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1321.43078,True,76,2025-04-05 20:53:23.784989,remove_unnecessary_actions
140.16145,False,47,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1374.45363,True,55,2025-04-05 20:53:23.784989,remove_unnecessary_actions
619.00811,False,83,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1313.83669,True,68,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1350.45087,True,66,2025-04-05 20:53:23.784989,remove_unnecessary_actions
87.78607,False,51,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1440.59228,True,51,2025-04-05 20:53:23.784989,remove_unnecessary_actions
494.88508,False,80,2025-04-05 20:53:23.784989,remove_unnecessary_actions
-19.45215,False,48,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1346.10783,True,58,2025-04-05 20:53:23.784989,remove_unnecessary_actions
567.84581,False,64,2025-04-05 20:53:23.784989,remove_unnecessary_actions
243.23800,False,52,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1550.81064,True,65,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1378.55796,True,54,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1464.23010,True,55,2025-04-05 20:53:23.784989,remove_unnecessary_actions
74.21234,False,57,2025-04-05 20:53:23.784989,remove_unnecessary_actions
81.50889,False,52,2025-04-05 20:53:23.784989,remove_unnecessary_actions
453.41754,False,86,2025-04-05 20:53:23.784989,remove_unnecessary_actions
717.05978,False,89,2025-04-05 20:53:23.784989,remove_unnecessary_actions
320.52692,False,78,2025-04-05 20:53:23.784989,remove_unnecessary_actions
298.24856,False,67,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1467.55401,True,68,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1702.50542,True,62,2025-04-05 20:53:23.784989,remove_unnecessary_actions
-61.70653,False,51,2025-04-05 20:53:23.784989,remove_unnecessary_actions
157.21553,False,69,2025-04-05 20:53:23.784989,remove_unnecessary_actions
-50.38803,False,63,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1552.64074,True,54,2025-04-05 20:53:23.784989,remove_unnecessary_actions
157.33044,False,53,2025-04-05 20:53:23.784989,remove_unnecessary_actions
11.88091,False,58,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1592.61741,True,56,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1419.70939,True,50,2025-04-05 20:53:23.784989,remove_unnecessary_actions
78.19232,False,62,2025-04-05 20:53:23.784989,remove_unnecessary_actions
1371.40117,True,64,2025-04-05 20:53:23.784989,remove_unnecessary_actions
170.33059,False,44,2025-04-05 21:40:47.341887,remove_unnecessary_actions
378.15366,False,64,2025-04-05 21:40:47.341887,remove_unnecessary_actions
708.98090,False,60,2025-04-05 21:40:47.341887,remove_unnecessary_actions
50.11040,False,47,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1574.85312,True,59,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1432.94105,True,51,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1470.18324,True,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1431.45971,True,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1969.81470,True,54,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1629.65307,True,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
389.46176,False,51,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1748.37895,True,54,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1414.40795,True,58,2025-04-05 21:40:47.341887,remove_unnecessary_actions
272.54972,False,70,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1736.02240,True,54,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1639.28951,True,59,2025-04-05 21:40:47.341887,remove_unnecessary_actions
322.66802,False,96,2025-04-05 21:40:47.341887,remove_unnecessary_actions
34.17357,False,54,2025-04-05 21:40:47.341887,remove_unnecessary_actions
348.30175,False,51,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1447.80587,True,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
332.65774,False,62,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1710.92019,True,61,2025-04-05 21:40:47.341887,remove_unnecessary_actions
632.56212,False,69,2025-04-05 21:40:47.341887,remove_unnecessary_actions
-29.97279,False,62,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1392.78791,True,52,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1382.53653,True,53,2025-04-05 21:40:47.341887,remove_unnecessary_actions
443.28161,False,84,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1950.27551,True,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
760.78165,False,84,2025-04-05 21:40:47.341887,remove_unnecessary_actions
293.78179,False,59,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1443.70568,True,47,2025-04-05 21:40:47.341887,remove_unnecessary_actions
-58.66497,False,54,2025-04-05 21:40:47.341887,remove_unnecessary_actions
282.62123,False,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1323.66007,True,73,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1549.36514,True,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
-130.11827,False,70,2025-04-05 21:40:47.341887,remove_unnecessary_actions
789.82531,False,82,2025-04-05 21:40:47.341887,remove_unnecessary_actions
265.62505,False,58,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1346.65797,True,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1311.68534,True,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1760.61331,True,57,2025-04-05 21:40:47.341887,remove_unnecessary_actions
-111.18292,False,47,2025-04-05 21:40:47.341887,remove_unnecessary_actions
314.52072,False,58,2025-04-05 21:40:47.341887,remove_unnecessary_actions
576.00825,False,70,2025-04-05 21:40:47.341887,remove_unnecessary_actions
-85.46989,False,49,2025-04-05 21:40:47.341887,remove_unnecessary_actions
169.62161,False,45,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1327.14172,True,58,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1313.76886,True,64,2025-04-05 21:40:47.341887,remove_unnecessary_actions
265.18920,False,52,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1637.06749,True,61,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1675.73893,True,57,2025-04-05 21:40:47.341887,remove_unnecessary_actions
42.76679,False,48,2025-04-05 21:40:47.341887,remove_unnecessary_actions
522.79253,False,62,2025-04-05 21:40:47.341887,remove_unnecessary_actions
128.43755,False,49,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1359.49006,True,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1365.67136,True,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
-67.73205,False,49,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1667.53925,True,59,2025-04-05 21:40:47.341887,remove_unnecessary_actions
289.93443,False,49,2025-04-05 21:40:47.341887,remove_unnecessary_actions
693.27492,False,98,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1534.08713,True,66,2025-04-05 21:40:47.341887,remove_unnecessary_actions
467.06681,False,73,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1918.85761,True,58,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1355.41368,True,58,2025-04-05 21:40:47.341887,remove_unnecessary_actions
12.56107,False,49,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1799.49651,True,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1334.67979,True,65,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1544.75079,True,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
300.79931,False,50,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1776.82259,True,59,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1683.89172,True,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1404.58313,True,49,2025-04-05 21:40:47.341887,remove_unnecessary_actions
226.72941,False,51,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1690.30591,True,57,2025-04-05 21:40:47.341887,remove_unnecessary_actions
37.84520,False,47,2025-04-05 21:40:47.341887,remove_unnecessary_actions
216.72025,False,68,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1731.46765,True,54,2025-04-05 21:40:47.341887,remove_unnecessary_actions
473.80655,False,78,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1390.91989,True,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1764.22676,True,59,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1681.76015,True,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1530.51866,True,59,2025-04-05 21:40:47.341887,remove_unnecessary_actions
-15.10890,False,51,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1355.55023,True,53,2025-04-05 21:40:47.341887,remove_unnecessary_actions
91.51410,False,47,2025-04-05 21:40:47.341887,remove_unnecessary_actions
296.34066,False,61,2025-04-05 21:40:47.341887,remove_unnecessary_actions
473.78529,False,74,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1349.76115,True,58,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1336.10523,True,57,2025-04-05 21:40:47.341887,remove_unnecessary_actions
195.96125,False,49,2025-04-05 21:40:47.341887,remove_unnecessary_actions
451.62704,False,72,2025-04-05 21:40:47.341887,remove_unnecessary_actions
248.39276,False,76,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1440.95138,True,62,2025-04-05 21:40:47.341887,remove_unnecessary_actions
454.61359,False,69,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1758.65893,True,57,2025-04-05 21:40:47.341887,remove_unnecessary_actions
336.18412,False,63,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1957.09941,True,52,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1856.74851,True,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1630.64395,True,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
360.65442,False,59,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1881.66064,True,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1635.40212,True,65,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1384.39497,True,54,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1740.44085,True,62,2025-04-05 21:40:47.341887,remove_unnecessary_actions
196.19710,False,46,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1912.12742,True,52,2025-04-05 21:40:47.341887,remove_unnecessary_actions
221.85108,False,50,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1502.25422,True,68,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1749.77983,True,57,2025-04-05 21:40:47.341887,remove_unnecessary_actions
119.28119,False,49,2025-04-05 21:40:47.341887,remove_unnecessary_actions
277.82456,False,54,2025-04-05 21:40:47.341887,remove_unnecessary_actions
225.28594,False,52,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1644.59400,True,61,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1367.70610,True,72,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1777.39091,True,54,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1682.74859,True,53,2025-04-05 21:40:47.341887,remove_unnecessary_actions
235.73763,False,77,2025-04-05 21:40:47.341887,remove_unnecessary_actions
355.77579,False,71,2025-04-05 21:40:47.341887,remove_unnecessary_actions
281.86812,False,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
387.60015,False,71,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1443.19931,True,68,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1350.56846,True,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
-14.48042,False,62,2025-04-05 21:40:47.341887,remove_unnecessary_actions
-20.29510,False,48,2025-04-05 21:40:47.341887,remove_unnecessary_actions
-6.14721,False,65,2025-04-05 21:40:47.341887,remove_unnecessary_actions
255.00091,False,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
36.13001,False,73,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1617.46232,True,58,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1494.81995,True,65,2025-04-05 21:40:47.341887,remove_unnecessary_actions
726.85771,False,84,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1703.23380,True,53,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1376.59613,True,53,2025-04-05 21:40:47.341887,remove_unnecessary_actions
735.08636,False,79,2025-04-05 21:40:47.341887,remove_unnecessary_actions
721.02962,False,79,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1598.22618,True,58,2025-04-05 21:40:47.341887,remove_unnecessary_actions
347.21846,False,54,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1925.93164,True,53,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1316.71081,True,71,2025-04-05 21:40:47.341887,remove_unnecessary_actions
317.37683,False,60,2025-04-05 21:40:47.341887,remove_unnecessary_actions
36.24468,False,50,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1338.94573,True,62,2025-04-05 21:40:47.341887,remove_unnecessary_actions
239.41075,False,54,2025-04-05 21:40:47.341887,remove_unnecessary_actions
-127.72662,False,72,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1329.98180,True,66,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1451.09300,True,48,2025-04-05 21:40:47.341887,remove_unnecessary_actions
40.61097,False,47,2025-04-05 21:40:47.341887,remove_unnecessary_actions
526.61469,False,62,2025-04-05 21:40:47.341887,remove_unnecessary_actions
129.40362,False,52,2025-04-05 21:40:47.341887,remove_unnecessary_actions
324.89211,False,73,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1424.95597,True,51,2025-04-05 21:40:47.341887,remove_unnecessary_actions
164.53286,False,52,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1353.74031,True,68,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1322.33672,True,76,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1348.00266,True,61,2025-04-05 21:40:47.341887,remove_unnecessary_actions
319.10583,False,64,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1331.37816,True,61,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1310.51756,True,78,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1552.92441,True,58,2025-04-05 21:40:47.341887,remove_unnecessary_actions
-2.64554,False,45,2025-04-05 21:40:47.341887,remove_unnecessary_actions
398.40938,False,51,2025-04-05 21:40:47.341887,remove_unnecessary_actions
290.17952,False,51,2025-04-05 21:40:47.341887,remove_unnecessary_actions
92.57883,False,57,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1320.07973,True,78,2025-04-05 21:40:47.341887,remove_unnecessary_actions
53.88938,False,48,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1715.81896,True,59,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1528.14399,True,63,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1655.04673,True,58,2025-04-05 21:40:47.341887,remove_unnecessary_actions
185.75578,False,66,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1928.42671,True,52,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1411.50431,True,47,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1325.61099,True,75,2025-04-05 21:40:47.341887,remove_unnecessary_actions
85.63698,False,50,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1363.19387,True,59,2025-04-05 21:40:47.341887,remove_unnecessary_actions
-45.01040,False,49,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1881.20664,True,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
92.62741,False,47,2025-04-05 21:40:47.341887,remove_unnecessary_actions
262.09188,False,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
-74.87952,False,67,2025-04-05 21:40:47.341887,remove_unnecessary_actions
132.42828,False,52,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1752.41710,True,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1367.06084,True,69,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1658.74957,True,57,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1385.27481,True,52,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1409.46470,True,62,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1384.10747,True,59,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1316.59000,True,71,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1692.19689,True,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1508.39913,True,57,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1376.68425,True,54,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1679.60899,True,54,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1344.34386,True,63,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1386.09805,True,64,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1466.17062,True,62,2025-04-05 21:40:47.341887,remove_unnecessary_actions
276.17428,False,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
67.93449,False,48,2025-04-05 21:40:47.341887,remove_unnecessary_actions
772.97644,False,78,2025-04-05 21:40:47.341887,remove_unnecessary_actions
60.87185,False,47,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1354.99004,True,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
116.85951,False,45,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1761.68835,True,53,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1364.01303,True,52,2025-04-05 21:40:47.341887,remove_unnecessary_actions
88.24373,False,52,2025-04-05 21:40:47.341887,remove_unnecessary_actions
321.03266,False,58,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1972.06548,True,51,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1748.71517,True,57,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1364.78468,True,53,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1722.36431,True,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
146.92085,False,52,2025-04-05 21:40:47.341887,remove_unnecessary_actions
146.53814,False,50,2025-04-05 21:40:47.341887,remove_unnecessary_actions
99.57313,False,57,2025-04-05 21:40:47.341887,remove_unnecessary_actions
194.60967,False,70,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1413.34612,True,48,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1944.46644,True,53,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1625.55029,True,62,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1349.97482,True,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
500.96791,False,71,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1332.84785,True,60,2025-04-05 21:40:47.341887,remove_unnecessary_actions
252.60019,False,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
122.56467,False,46,2025-04-05 21:40:47.341887,remove_unnecessary_actions
284.96844,False,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
53.48546,False,48,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1379.41830,True,52,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1464.70619,True,69,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1761.30845,True,54,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1512.36148,True,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
235.18010,False,58,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1319.62123,True,60,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1444.36420,True,67,2025-04-05 21:40:47.341887,remove_unnecessary_actions
-59.84011,False,56,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1408.44727,True,51,2025-04-05 21:40:47.341887,remove_unnecessary_actions
221.14580,False,66,2025-04-05 21:40:47.341887,remove_unnecessary_actions
657.31529,False,69,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1416.14607,True,50,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1733.60117,True,54,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1901.96394,True,55,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1688.75096,True,53,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1368.41428,True,66,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1598.55879,True,60,2025-04-05 21:40:47.341887,remove_unnecessary_actions
116.47190,False,46,2025-04-05 21:40:47.341887,remove_unnecessary_actions
2043.12000,True,50,2025-04-05 21:40:47.341887,remove_unnecessary_actions
140.57767,False,51,2025-04-05 21:40:47.341887,remove_unnecessary_actions
116.41091,False,72,2025-04-05 21:40:47.341887,remove_unnecessary_actions
1466.63983,True,59,2025-04-05 21:40:47.341887,remove_unnecessary_actions
