Reward,Win,Sprint,DateTime,ExperimentName
759.68506,False,67,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
661.28061,False,65,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
746.54707,False,66,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
691.44268,False,66,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
787.59311,False,68,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
691.85247,False,65,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
707.46360,False,67,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
735.53563,False,67,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
713.75720,False,66,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
688.52465,False,66,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
478.93902,False,61,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
676.26069,False,66,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
780.81057,False,69,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
748.54479,False,66,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
337.33345,False,58,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
425.43954,False,61,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
635.76823,False,65,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
659.04034,False,66,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
695.34420,False,67,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
450.35259,False,61,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
710.20764,False,66,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
723.91699,False,66,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
754.93179,False,67,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
842.39300,False,69,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
782.89456,False,67,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
689.46375,False,65,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
575.29896,False,64,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
670.51217,False,65,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
405.90959,False,60,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
722.49880,False,67,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
586.75616,False,65,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
718.55910,False,66,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
810.60431,False,68,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
875.74264,False,69,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
792.95102,False,67,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
770.03779,False,67,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
634.02913,False,65,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
615.57406,False,64,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
796.78520,False,69,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
803.28579,False,68,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
877.34179,False,68,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
738.69448,False,66,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
808.26980,False,67,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
663.56687,False,67,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
614.22197,False,64,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
1035.04267,True,56,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
361.22197,False,59,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
826.13390,False,69,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
733.76637,False,67,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
387.79714,False,59,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
711.53059,False,68,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
735.79756,False,68,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
645.38389,False,65,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
741.20776,False,66,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
675.98329,False,65,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
414.26834,False,59,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
306.21336,False,58,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
716.58515,False,67,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
721.11207,False,66,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
826.29611,False,68,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
883.88995,False,69,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
331.33375,False,59,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
433.47784,False,60,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
810.67776,False,67,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
869.51751,False,69,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
755.66499,False,68,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
808.92666,False,69,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
750.84954,False,67,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
695.37962,False,66,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
777.37746,False,69,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
836.20766,False,68,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
747.54271,False,68,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
318.07773,False,58,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
342.04490,False,59,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
652.21216,False,65,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
642.47095,False,65,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
806.84060,False,68,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
756.61816,False,68,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
806.15170,False,67,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
835.38181,False,68,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
635.18797,False,65,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
421.48630,False,61,2024-10-21 17:17:42.447038,PPO_Discrete_Logits_Guided_Advantage
