Reward,Win,Sprint,DateTime,ExperimentName
491.26404,False,62,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
731.36967,False,67,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
410.79481,False,60,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
665.45453,False,65,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
397.17427,False,59,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
363.13347,False,58,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
665.10767,False,66,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
861.11647,False,70,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
392.30570,False,59,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
800.12925,False,68,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
787.23038,False,69,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
473.95747,False,61,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
616.94078,False,65,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
786.95509,False,67,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
703.98880,False,66,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
456.33310,False,60,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
734.62525,False,66,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
722.71510,False,67,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
821.53132,False,68,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
380.48797,False,59,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
644.14892,False,65,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
698.73350,False,65,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
545.71537,False,63,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
731.94677,False,66,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
689.75252,False,66,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
482.92270,False,61,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
779.46747,False,66,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
431.81792,False,60,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
793.27960,False,68,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
381.75504,False,59,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
391.00231,False,59,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
462.71119,False,61,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
503.00227,False,62,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
389.75374,False,59,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
757.29863,False,66,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
721.66552,False,65,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
457.66699,False,61,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
414.32150,False,59,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
423.17069,False,59,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
419.16924,False,59,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
440.23211,False,60,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
407.50099,False,60,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
811.83626,False,67,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
660.19478,False,66,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
386.11658,False,59,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
430.55499,False,60,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
544.07349,False,62,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
769.50196,False,67,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
518.23210,False,62,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
406.73794,False,60,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
469.33333,False,61,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
394.44323,False,60,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
781.71202,False,67,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
428.75730,False,60,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
452.77882,False,60,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
433.58410,False,60,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
509.51978,False,61,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
722.40875,False,66,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
463.15535,False,61,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
487.49126,False,61,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
748.15269,False,67,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
898.26628,False,68,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
679.47144,False,66,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
536.84447,False,62,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
990.77387,True,59,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
1065.59046,True,54,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
725.26606,False,67,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
742.21907,False,66,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
837.95489,False,69,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
881.10759,False,70,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
491.25902,False,61,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
757.80933,False,66,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
647.35141,False,64,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
706.08866,False,66,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
466.30295,False,62,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
611.68605,False,65,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
966.71430,True,61,2024-10-16 18:01:24.513869,PPO_Discrete_Logits_Guided_Advantage
