Reward,Win,Sprint,DateTime,ExperimentName
1316.12962,True,59,2025-02-15 22:33:07.261622,full_game_heuristic
1365.51268,True,60,2025-02-15 22:33:07.261622,full_game_heuristic
801.05966,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
1321.04385,True,54,2025-02-15 22:33:07.261622,full_game_heuristic
758.95916,False,70,2025-02-15 22:33:07.261622,full_game_heuristic
46.39052,False,82,2025-02-15 22:33:07.261622,full_game_heuristic
523.78883,False,68,2025-02-15 22:33:07.261622,full_game_heuristic
807.49688,False,68,2025-02-15 22:33:07.261622,full_game_heuristic
1334.62907,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
1319.03735,True,56,2025-02-15 22:33:07.261622,full_game_heuristic
1310.68104,True,59,2025-02-15 22:33:07.261622,full_game_heuristic
1312.87086,True,59,2025-02-15 22:33:07.261622,full_game_heuristic
154.69090,False,56,2025-02-15 22:33:07.261622,full_game_heuristic
1321.68620,True,56,2025-02-15 22:33:07.261622,full_game_heuristic
1339.27333,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
112.11290,False,61,2025-02-15 22:33:07.261622,full_game_heuristic
-11.03162,False,49,2025-02-15 22:33:07.261622,full_game_heuristic
1334.23025,True,53,2025-02-15 22:33:07.261622,full_game_heuristic
782.00647,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
7.41829,False,45,2025-02-15 22:33:07.261622,full_game_heuristic
1369.74968,True,50,2025-02-15 22:33:07.261622,full_game_heuristic
1340.60293,True,54,2025-02-15 22:33:07.261622,full_game_heuristic
1340.68693,True,54,2025-02-15 22:33:07.261622,full_game_heuristic
9.07538,False,53,2025-02-15 22:33:07.261622,full_game_heuristic
1321.14104,True,57,2025-02-15 22:33:07.261622,full_game_heuristic
1330.77004,True,56,2025-02-15 22:33:07.261622,full_game_heuristic
1321.74346,True,59,2025-02-15 22:33:07.261622,full_game_heuristic
1317.32944,True,59,2025-02-15 22:33:07.261622,full_game_heuristic
-163.47913,False,52,2025-02-15 22:33:07.261622,full_game_heuristic
1333.35735,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
1316.81455,True,56,2025-02-15 22:33:07.261622,full_game_heuristic
807.98674,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
1318.62661,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
801.14468,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
1312.23020,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
1316.27063,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
112.81594,False,51,2025-02-15 22:33:07.261622,full_game_heuristic
-61.27324,False,49,2025-02-15 22:33:07.261622,full_game_heuristic
1334.86122,True,50,2025-02-15 22:33:07.261622,full_game_heuristic
499.71355,False,69,2025-02-15 22:33:07.261622,full_game_heuristic
-117.05675,False,60,2025-02-15 22:33:07.261622,full_game_heuristic
1394.55106,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
-245.40125,False,68,2025-02-15 22:33:07.261622,full_game_heuristic
1340.16170,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
1353.28510,True,52,2025-02-15 22:33:07.261622,full_game_heuristic
1332.85487,True,54,2025-02-15 22:33:07.261622,full_game_heuristic
782.14586,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
1401.32989,True,59,2025-02-15 22:33:07.261622,full_game_heuristic
1353.85150,True,52,2025-02-15 22:33:07.261622,full_game_heuristic
1315.78991,True,60,2025-02-15 22:33:07.261622,full_game_heuristic
1320.91180,True,57,2025-02-15 22:33:07.261622,full_game_heuristic
-252.96891,False,67,2025-02-15 22:33:07.261622,full_game_heuristic
1340.18823,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
782.32539,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
1312.50431,True,59,2025-02-15 22:33:07.261622,full_game_heuristic
739.25710,False,72,2025-02-15 22:33:07.261622,full_game_heuristic
1335.42552,True,53,2025-02-15 22:33:07.261622,full_game_heuristic
1321.68586,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
-146.72876,False,50,2025-02-15 22:33:07.261622,full_game_heuristic
798.53332,False,67,2025-02-15 22:33:07.261622,full_game_heuristic
783.06165,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
1326.86861,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
1328.27734,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
1314.52522,True,59,2025-02-15 22:33:07.261622,full_game_heuristic
-210.97414,False,54,2025-02-15 22:33:07.261622,full_game_heuristic
1325.64204,True,52,2025-02-15 22:33:07.261622,full_game_heuristic
771.89222,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
1312.25579,True,60,2025-02-15 22:33:07.261622,full_game_heuristic
722.59607,False,60,2025-02-15 22:33:07.261622,full_game_heuristic
1353.02346,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
770.59016,False,81,2025-02-15 22:33:07.261622,full_game_heuristic
1377.37826,True,49,2025-02-15 22:33:07.261622,full_game_heuristic
-238.13863,False,54,2025-02-15 22:33:07.261622,full_game_heuristic
1385.92698,True,50,2025-02-15 22:33:07.261622,full_game_heuristic
1316.01979,True,68,2025-02-15 22:33:07.261622,full_game_heuristic
1316.56366,True,56,2025-02-15 22:33:07.261622,full_game_heuristic
-61.49218,False,61,2025-02-15 22:33:07.261622,full_game_heuristic
770.26748,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
1334.20245,True,53,2025-02-15 22:33:07.261622,full_game_heuristic
-256.64544,False,49,2025-02-15 22:33:07.261622,full_game_heuristic
122.31408,False,42,2025-02-15 22:33:07.261622,full_game_heuristic
742.85444,False,63,2025-02-15 22:33:07.261622,full_game_heuristic
82.45366,False,51,2025-02-15 22:33:07.261622,full_game_heuristic
1315.70669,True,57,2025-02-15 22:33:07.261622,full_game_heuristic
-17.62951,False,50,2025-02-15 22:33:07.261622,full_game_heuristic
181.48272,False,53,2025-02-15 22:33:07.261622,full_game_heuristic
1329.43683,True,54,2025-02-15 22:33:07.261622,full_game_heuristic
1361.00247,True,49,2025-02-15 22:33:07.261622,full_game_heuristic
1331.60688,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
1372.76362,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
654.12709,False,70,2025-02-15 22:33:07.261622,full_game_heuristic
793.31792,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
1311.88864,True,61,2025-02-15 22:33:07.261622,full_game_heuristic
1310.68595,True,62,2025-02-15 22:33:07.261622,full_game_heuristic
762.70876,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
1322.63850,True,56,2025-02-15 22:33:07.261622,full_game_heuristic
1357.62751,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
1384.64536,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
1310.90874,True,63,2025-02-15 22:33:07.261622,full_game_heuristic
1350.20785,True,50,2025-02-15 22:33:07.261622,full_game_heuristic
1332.64236,True,54,2025-02-15 22:33:07.261622,full_game_heuristic
1356.39805,True,50,2025-02-15 22:33:07.261622,full_game_heuristic
1310.98806,True,68,2025-02-15 22:33:07.261622,full_game_heuristic
1357.97056,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
1315.12892,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
1342.02370,True,50,2025-02-15 22:33:07.261622,full_game_heuristic
1315.30500,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
1333.02654,True,52,2025-02-15 22:33:07.261622,full_game_heuristic
1381.93455,True,49,2025-02-15 22:33:07.261622,full_game_heuristic
1321.85882,True,57,2025-02-15 22:33:07.261622,full_game_heuristic
804.84305,False,67,2025-02-15 22:33:07.261622,full_game_heuristic
1361.52008,True,50,2025-02-15 22:33:07.261622,full_game_heuristic
1354.60233,True,50,2025-02-15 22:33:07.261622,full_game_heuristic
1347.67670,True,50,2025-02-15 22:33:07.261622,full_game_heuristic
1351.73078,True,52,2025-02-15 22:33:07.261622,full_game_heuristic
1505.93965,True,57,2025-02-15 22:33:07.261622,full_game_heuristic
-166.69776,False,75,2025-02-15 22:33:07.261622,full_game_heuristic
602.10985,False,73,2025-02-15 22:33:07.261622,full_game_heuristic
1312.25823,True,62,2025-02-15 22:33:07.261622,full_game_heuristic
1318.49352,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
1329.46987,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
1342.84251,True,53,2025-02-15 22:33:07.261622,full_game_heuristic
1310.53263,True,63,2025-02-15 22:33:07.261622,full_game_heuristic
1318.03970,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
1310.49221,True,64,2025-02-15 22:33:07.261622,full_game_heuristic
1363.56834,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
-101.94411,False,54,2025-02-15 22:33:07.261622,full_game_heuristic
784.48620,False,68,2025-02-15 22:33:07.261622,full_game_heuristic
775.17798,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
1324.64538,True,72,2025-02-15 22:33:07.261622,full_game_heuristic
1334.04182,True,54,2025-02-15 22:33:07.261622,full_game_heuristic
-196.53530,False,50,2025-02-15 22:33:07.261622,full_game_heuristic
781.91155,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
767.76325,False,75,2025-02-15 22:33:07.261622,full_game_heuristic
1340.92696,True,52,2025-02-15 22:33:07.261622,full_game_heuristic
-44.37130,False,51,2025-02-15 22:33:07.261622,full_game_heuristic
1363.07767,True,50,2025-02-15 22:33:07.261622,full_game_heuristic
1310.53688,True,64,2025-02-15 22:33:07.261622,full_game_heuristic
794.09167,False,67,2025-02-15 22:33:07.261622,full_game_heuristic
7.33900,False,53,2025-02-15 22:33:07.261622,full_game_heuristic
788.13548,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
-247.45769,False,48,2025-02-15 22:33:07.261622,full_game_heuristic
1327.61387,True,54,2025-02-15 22:33:07.261622,full_game_heuristic
1316.86423,True,53,2025-02-15 22:33:07.261622,full_game_heuristic
1313.35197,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
757.00491,False,63,2025-02-15 22:33:07.261622,full_game_heuristic
1355.33816,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
795.75127,False,63,2025-02-15 22:33:07.261622,full_game_heuristic
-203.76638,False,51,2025-02-15 22:33:07.261622,full_game_heuristic
1534.21814,True,59,2025-02-15 22:33:07.261622,full_game_heuristic
1342.74297,True,54,2025-02-15 22:33:07.261622,full_game_heuristic
1324.30823,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
1324.59173,True,53,2025-02-15 22:33:07.261622,full_game_heuristic
-180.59653,False,50,2025-02-15 22:33:07.261622,full_game_heuristic
1317.43356,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
792.82529,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
1316.92156,True,61,2025-02-15 22:33:07.261622,full_game_heuristic
808.10270,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
1325.19214,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
1506.43530,True,59,2025-02-15 22:33:07.261622,full_game_heuristic
367.59329,False,70,2025-02-15 22:33:07.261622,full_game_heuristic
771.25367,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
-54.63890,False,49,2025-02-15 22:33:07.261622,full_game_heuristic
1357.88270,True,53,2025-02-15 22:33:07.261622,full_game_heuristic
773.66102,False,69,2025-02-15 22:33:07.261622,full_game_heuristic
1334.22247,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
1356.06513,True,71,2025-02-15 22:33:07.261622,full_game_heuristic
771.20045,False,67,2025-02-15 22:33:07.261622,full_game_heuristic
1316.34943,True,60,2025-02-15 22:33:07.261622,full_game_heuristic
1317.23310,True,65,2025-02-15 22:33:07.261622,full_game_heuristic
-223.64435,False,46,2025-02-15 22:33:07.261622,full_game_heuristic
1314.80116,True,59,2025-02-15 22:33:07.261622,full_game_heuristic
1358.38989,True,49,2025-02-15 22:33:07.261622,full_game_heuristic
1310.40316,True,64,2025-02-15 22:33:07.261622,full_game_heuristic
1315.00753,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
774.95312,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
1310.86613,True,64,2025-02-15 22:33:07.261622,full_game_heuristic
-266.45823,False,63,2025-02-15 22:33:07.261622,full_game_heuristic
1311.89574,True,60,2025-02-15 22:33:07.261622,full_game_heuristic
1352.33441,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
139.19784,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
636.28979,False,85,2025-02-15 22:33:07.261622,full_game_heuristic
803.99087,False,69,2025-02-15 22:33:07.261622,full_game_heuristic
-140.42169,False,48,2025-02-15 22:33:07.261622,full_game_heuristic
1331.77591,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
172.21969,False,69,2025-02-15 22:33:07.261622,full_game_heuristic
1310.13514,True,61,2025-02-15 22:33:07.261622,full_game_heuristic
1313.03074,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
1366.14309,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
1341.08529,True,64,2025-02-15 22:33:07.261622,full_game_heuristic
1354.24508,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
1322.00798,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
1582.74272,True,56,2025-02-15 22:33:07.261622,full_game_heuristic
1350.21607,True,50,2025-02-15 22:33:07.261622,full_game_heuristic
1322.93872,True,64,2025-02-15 22:33:07.261622,full_game_heuristic
1342.78236,True,53,2025-02-15 22:33:07.261622,full_game_heuristic
1324.01760,True,56,2025-02-15 22:33:07.261622,full_game_heuristic
796.38741,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
798.18776,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
1310.01847,True,63,2025-02-15 22:33:07.261622,full_game_heuristic
18.62179,False,54,2025-02-15 22:33:07.261622,full_game_heuristic
1360.72687,True,52,2025-02-15 22:33:07.261622,full_game_heuristic
802.25170,False,71,2025-02-15 22:33:07.261622,full_game_heuristic
1330.30829,True,53,2025-02-15 22:33:07.261622,full_game_heuristic
785.15668,False,67,2025-02-15 22:33:07.261622,full_game_heuristic
1316.46073,True,57,2025-02-15 22:33:07.261622,full_game_heuristic
1367.99553,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
1336.75558,True,54,2025-02-15 22:33:07.261622,full_game_heuristic
1381.69216,True,50,2025-02-15 22:33:07.261622,full_game_heuristic
1331.36157,True,53,2025-02-15 22:33:07.261622,full_game_heuristic
-14.58745,False,50,2025-02-15 22:33:07.261622,full_game_heuristic
475.03217,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
631.67429,False,82,2025-02-15 22:33:07.261622,full_game_heuristic
1352.91544,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
1318.36031,True,56,2025-02-15 22:33:07.261622,full_game_heuristic
777.42889,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
792.68497,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
1350.21396,True,50,2025-02-15 22:33:07.261622,full_game_heuristic
550.33958,False,89,2025-02-15 22:33:07.261622,full_game_heuristic
699.99950,False,88,2025-02-15 22:33:07.261622,full_game_heuristic
761.48455,False,71,2025-02-15 22:33:07.261622,full_game_heuristic
-187.65893,False,47,2025-02-15 22:33:07.261622,full_game_heuristic
1318.55905,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
775.55085,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
647.19067,False,81,2025-02-15 22:33:07.261622,full_game_heuristic
1334.66698,True,54,2025-02-15 22:33:07.261622,full_game_heuristic
-153.37598,False,58,2025-02-15 22:33:07.261622,full_game_heuristic
793.45369,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
1315.56413,True,56,2025-02-15 22:33:07.261622,full_game_heuristic
804.47742,False,71,2025-02-15 22:33:07.261622,full_game_heuristic
1335.43962,True,53,2025-02-15 22:33:07.261622,full_game_heuristic
1327.96224,True,56,2025-02-15 22:33:07.261622,full_game_heuristic
1310.18830,True,62,2025-02-15 22:33:07.261622,full_game_heuristic
1393.51167,True,50,2025-02-15 22:33:07.261622,full_game_heuristic
802.03994,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
790.58852,False,69,2025-02-15 22:33:07.261622,full_game_heuristic
1345.94599,True,67,2025-02-15 22:33:07.261622,full_game_heuristic
1417.09681,True,57,2025-02-15 22:33:07.261622,full_game_heuristic
751.39644,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
797.06823,False,64,2025-02-15 22:33:07.261622,full_game_heuristic
1311.60635,True,59,2025-02-15 22:33:07.261622,full_game_heuristic
1362.76646,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
794.81506,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
805.96254,False,64,2025-02-15 22:33:07.261622,full_game_heuristic
1453.48895,True,60,2025-02-15 22:33:07.261622,full_game_heuristic
-151.96983,False,58,2025-02-15 22:33:07.261622,full_game_heuristic
1316.91666,True,57,2025-02-15 22:33:07.261622,full_game_heuristic
1421.43967,True,61,2025-02-15 22:33:07.261622,full_game_heuristic
1333.58362,True,54,2025-02-15 22:33:07.261622,full_game_heuristic
783.11824,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
1358.18657,True,52,2025-02-15 22:33:07.261622,full_game_heuristic
783.58287,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
1371.39187,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
798.46854,False,75,2025-02-15 22:33:07.261622,full_game_heuristic
1320.45085,True,57,2025-02-15 22:33:07.261622,full_game_heuristic
1354.82473,True,52,2025-02-15 22:33:07.261622,full_game_heuristic
-264.33544,False,49,2025-02-15 22:33:07.261622,full_game_heuristic
786.04444,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
1319.44229,True,62,2025-02-15 22:33:07.261622,full_game_heuristic
1326.44390,True,54,2025-02-15 22:33:07.261622,full_game_heuristic
1310.17827,True,62,2025-02-15 22:33:07.261622,full_game_heuristic
803.20102,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
1312.28407,True,62,2025-02-15 22:33:07.261622,full_game_heuristic
1328.17478,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
799.09848,False,68,2025-02-15 22:33:07.261622,full_game_heuristic
-263.61744,False,49,2025-02-15 22:33:07.261622,full_game_heuristic
771.82338,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
1356.29737,True,52,2025-02-15 22:33:07.261622,full_game_heuristic
-106.65420,False,50,2025-02-15 22:33:07.261622,full_game_heuristic
1318.46079,True,56,2025-02-15 22:33:07.261622,full_game_heuristic
1332.82226,True,53,2025-02-15 22:33:07.261622,full_game_heuristic
1325.85898,True,56,2025-02-15 22:33:07.261622,full_game_heuristic
808.91840,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
-237.57967,False,63,2025-02-15 22:33:07.261622,full_game_heuristic
1360.92889,True,50,2025-02-15 22:33:07.261622,full_game_heuristic
416.83997,False,78,2025-02-15 22:33:07.261622,full_game_heuristic
785.27244,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
734.15568,False,70,2025-02-15 22:33:07.261622,full_game_heuristic
1346.41900,True,53,2025-02-15 22:33:07.261622,full_game_heuristic
1326.74693,True,56,2025-02-15 22:33:07.261622,full_game_heuristic
1345.55949,True,52,2025-02-15 22:33:07.261622,full_game_heuristic
1327.87821,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
789.51841,False,70,2025-02-15 22:33:07.261622,full_game_heuristic
790.58158,False,74,2025-02-15 22:33:07.261622,full_game_heuristic
1330.98893,True,54,2025-02-15 22:33:07.261622,full_game_heuristic
1331.81144,True,63,2025-02-15 22:33:07.261622,full_game_heuristic
1342.32900,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
472.19127,False,82,2025-02-15 22:33:07.261622,full_game_heuristic
1372.09066,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
1367.38655,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
787.61571,False,83,2025-02-15 22:33:07.261622,full_game_heuristic
1314.09069,True,57,2025-02-15 22:33:07.261622,full_game_heuristic
1326.28580,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
-191.94680,False,51,2025-02-15 22:33:07.261622,full_game_heuristic
1315.06734,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
-161.85439,False,62,2025-02-15 22:33:07.261622,full_game_heuristic
1346.15517,True,52,2025-02-15 22:33:07.261622,full_game_heuristic
761.40078,False,69,2025-02-15 22:33:07.261622,full_game_heuristic
1313.63601,True,57,2025-02-15 22:33:07.261622,full_game_heuristic
1316.96047,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
793.42664,False,71,2025-02-15 22:33:07.261622,full_game_heuristic
1352.44489,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
797.17800,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
797.43564,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
1316.49043,True,57,2025-02-15 22:33:07.261622,full_game_heuristic
1348.59229,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
1340.67014,True,53,2025-02-15 22:33:07.261622,full_game_heuristic
1339.15325,True,54,2025-02-15 22:33:07.261622,full_game_heuristic
1350.32214,True,53,2025-02-15 22:33:07.261622,full_game_heuristic
255.93354,False,72,2025-02-15 22:33:07.261622,full_game_heuristic
786.23421,False,67,2025-02-15 22:33:07.261622,full_game_heuristic
696.59244,False,78,2025-02-15 22:33:07.261622,full_game_heuristic
786.67627,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
1312.95317,True,62,2025-02-15 22:33:07.261622,full_game_heuristic
191.08050,False,74,2025-02-15 22:33:07.261622,full_game_heuristic
783.46811,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
1310.54310,True,64,2025-02-15 22:33:07.261622,full_game_heuristic
801.89605,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
1332.29200,True,52,2025-02-15 22:33:07.261622,full_game_heuristic
1341.80052,True,54,2025-02-15 22:33:07.261622,full_game_heuristic
1312.54368,True,58,2025-02-15 22:33:07.261622,full_game_heuristic
1355.98309,True,52,2025-02-15 22:33:07.261622,full_game_heuristic
1349.72059,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
754.17894,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
-151.01111,False,45,2025-02-15 22:33:07.261622,full_game_heuristic
-240.84374,False,53,2025-02-15 22:33:07.261622,full_game_heuristic
1318.02578,True,61,2025-02-15 22:33:07.261622,full_game_heuristic
1365.85917,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
1325.77139,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
801.88687,False,66,2025-02-15 22:33:07.261622,full_game_heuristic
1327.71347,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
1322.40246,True,55,2025-02-15 22:33:07.261622,full_game_heuristic
1354.86494,True,51,2025-02-15 22:33:07.261622,full_game_heuristic
794.72909,False,65,2025-02-15 22:33:07.261622,full_game_heuristic
